timestamp,module index,wheel velocity,module angle,x_hat azimuth,x_hat azimuth velocity,x_hat wheel velocity,observer x_hat azimuth,observer x_hat azimuth velocity,observer x_hat wheel velocity,error azimuth,error azimuth velocity,error wheel velocity,next reference azimuth,next reference azimuth velocity,next reference wheel velocity,reference azimuth,reference azimuth velocity,reference wheel velocity,lo next voltage,hi next voltage
1636828334.7666092,0,-0.5019395847267265,-1.584539431115874,-1.426123402093077,0.15225070202161994,-11.270143280234548,-1.426123402093077,0.15225070202161994,-11.270143280234548,1.426123402093077,-0.15225070202161994,11.270143280234548,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1681167353379418,-1.237166434561247
1636828334.788356,0,-0.5026214391869418,-1.5799374887522168,-1.4297689903718542,0.09187877143882339,-11.282052185509698,-1.4297689903718542,0.09187877143882339,-11.282052185509698,1.4297689903718542,-0.09187877143882339,11.282052185509698,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1830841333261661,-1.2305614970488936
1636828334.8158143,0,-0.5034169360571927,-1.5738015656006743,-1.4347021958246589,0.012322398862933959,-11.297887060544015,-1.4347021958246589,0.012322398862933959,-11.297887060544015,1.4347021958246589,-0.012322398862933959,11.297887060544015,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2060073348366602,-1.2157556501145357
1636828334.82665,0,-0.5047048833709324,-1.5707336040249031,-1.4399725187688635,-0.028056802852662877,-11.30583389212098,-1.4399725187688635,-0.028056802852662877,-11.30583389212098,1.4399725187688635,0.028056802852662877,11.30583389212098,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.215643488383184,-1.2121191025371432
1636828334.8467658,0,-0.5052162742160939,-1.563063700085475,-1.4467570252049418,-0.12715453996463033,-11.325608108941912,-1.4467570252049418,-0.12715453996463033,-11.325608108941912,1.4467570252049418,0.12715453996463033,11.325608108941912,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2452363489289013,-1.1915483606568944
1636828334.8670988,0,-0.5057276650612552,-1.563063700085475,-1.4537324992043803,-0.12714606785617377,-11.325607874132332,-1.4537324992043803,-0.12714606785617377,-11.325607874132332,1.4537324992043803,0.12714606785617377,11.325607874132332,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2452709642614845,-1.19148650763042
1636828334.8878608,0,-0.5061254134963807,-1.563063700085475,-1.4604482337359783,-0.1271092444545996,-11.325604783047824,-1.4604482337359783,-0.1271092444545996,-11.325604783047824,1.4604482337359783,0.1271092444545996,11.325604783047824,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2453189727098097,-1.1913187025122203
1636828334.9092593,0,-0.5068262083582685,-1.563063700085475,-1.4669199858686708,-0.12707087353264068,-11.325602134622436,-1.4669199858686708,-0.12707087353264068,-11.325602134622436,1.4669199858686708,0.12707087353264068,11.325602134622436,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2453973281037516,-1.1911159058561172
1636828334.926556,0,-0.5076785264335375,-1.5615297192975892,-1.4732961631673722,-0.1473976778682582,-11.329578514802458,-1.4732961631673722,-0.1473976778682582,-11.329578514802458,1.4732961631673722,0.1473976778682582,11.329578514802458,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2496133422417164,-1.1903402308253406
1636828334.947576,0,-0.5078300496469188,-1.563063700085475,-1.4794117257590713,-0.12699446969911765,-11.32559608717558,-1.4794117257590713,-0.12699446969911765,-11.32559608717558,1.4794117257590713,0.12699446969911765,11.32559608717558,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2455150562345991,-1.1907498643604246
1636828334.9672916,0,-0.5081520364753537,-1.5615297192975892,-1.4853286431006605,-0.14732955269476022,-11.329572304980301,-1.4853286431006605,-0.14732955269476022,-11.329572304980301,1.4853286431006605,0.14732955269476022,11.329572304980301,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2496778587426056,-1.1900537498866681
1636828334.986804,0,-0.5069587911699771,-1.563063700085475,-1.491161349561945,-0.12652766712863972,-11.325569012395787,-1.491161349561945,-0.12652766712863972,-11.325569012395787,1.491161349561945,0.12652766712863972,11.325569012395787,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2467228420536822,-1.1880316883080118
1636828335.0064425,0,-0.5070724335800129,-1.5645976808733604,-1.4966073697606312,-0.10655137522560043,-11.321606503441048,-1.4966073697606312,-0.10655137522560043,-11.321606503441048,1.4966073697606312,0.10655137522560043,11.321606503441048,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2412803635191427,-1.191163550264257
1636828335.0265317,0,-0.495480907756355,-1.5707336040249031,-1.1225928719298195,20.44635394520212,4.0545337169473665,-1.1225928719298195,20.44635394520212,4.0545337169473665,1.1225928719298195,-20.44635394520212,-4.0545337169473665,0.0,0.0,0.0,0.0,0.0,0.0,5.475394485999037,-3.138735271138462
1636828335.0463586,0,-0.37924366269134163,-1.5784035079643313,-0.743145052552074,20.547027580016533,4.074480255841033,-0.743145052552074,20.547027580016533,4.074480255841033,0.743145052552074,-20.547027580016533,-4.074480255841033,0.0,0.0,0.0,0.0,0.0,0.0,5.504913666062017,-3.154078238673747
1636828335.069022,0,-0.22825078055702733,-1.5277821419641053,-0.37909749817911587,19.87412521730365,3.9432503076558465,-0.37909749817911587,19.87412521730365,3.9432503076558465,0.37909749817911587,-19.87412521730365,-3.9432503076558465,0.0,0.0,0.0,0.0,0.0,0.0,5.37687718002654,-3.1463481299398044
1636828335.08656,0,-0.07801551448961876,-1.0338403282649287,-0.10336407702255078,13.435243888430612,2.667526456334314,-0.10336407702255078,13.435243888430612,2.667526456334314,0.10336407702255078,-13.435243888430612,-2.667526456334314,0.0,0.0,0.0,0.0,0.0,0.0,3.6700491608911454,-2.2042234309753357
1636828335.1064103,0,0.057806105904908055,-0.6319373618388908,0.07822934097978904,8.201490427011668,1.6299015808996824,0.07822934097978904,8.201490427011668,1.6299015808996824,-0.07822934097978904,-8.201490427011668,-1.6299015808996824,0.0,0.0,0.0,0.0,0.0,0.0,2.2712639132191983,-1.4103315733913029
1636828335.1359468,0,0.16830440926311055,-0.28218974220096493,0.17094662643024225,3.6522949322436475,0.7272040595389107,0.17094662643024225,3.6522949322436475,0.7272040595389107,-0.17094662643024225,-3.6522949322436475,-0.7272040595389107,0.0,0.0,0.0,0.0,0.0,0.0,1.0382477784117605,-0.6863662021700674
1636828335.1530995,0,0.1593077184686049,-0.06589845110908898,0.2023984071614914,0.8407903346348056,0.16917348385705722,0.2023984071614914,0.8407903346348056,0.16917348385705722,-0.2023984071614914,-0.8407903346348056,-0.16917348385705722,0.0,0.0,0.0,0.0,0.0,0.0,0.2765430034425036,-0.2335249627206777
1636828335.1700795,0,0.11337724441244433,0.04148020404290609,0.19981939896828754,-0.553248309802012,-0.10762482075979235,0.19981939896828754,-0.553248309802012,-0.10762482075979235,-0.19981939896828754,0.553248309802012,0.10762482075979235,0.0,0.0,0.0,0.0,0.0,0.0,-0.09934102410102834,-0.005241948349849205
1636828335.1866193,0,0.24794879829657673,0.05068408877021957,0.18558748681735251,-0.66387193684083,-0.13078346317191775,0.18558748681735251,-0.66387193684083,-0.13078346317191775,-0.18558748681735251,0.66387193684083,0.13078346317191775,0.0,0.0,0.0,0.0,0.0,0.0,-0.15188869387412632,0.06337507454870402
1636828335.2122166,0,0.19974547603969883,0.03994622325501984,0.17118887027138543,-0.5205458921493497,-0.10287532724991166,0.17118887027138543,-0.5205458921493497,-0.10287532724991166,-0.17118887027138543,0.5205458921493497,0.10287532724991166,0.0,0.0,0.0,0.0,0.0,0.0,-0.12440795239669084,0.06334562945780318
1636828335.2287285,0,0.14317049624351252,0.03534428089136332,0.15810030965033492,-0.45994863262532093,-0.09098549795322614,0.15810030965033492,-0.45994863262532093,-0.09098549795322614,-0.15810030965033492,0.45994863262532093,0.09098549795322614,0.0,0.0,0.0,0.0,0.0,0.0,-0.11161404430139521,0.059621367029062136
1636828335.246621,0,0.07653816315915256,0.03534428089136288,0.1451091256729392,-0.46027392410413454,-0.09110326624104448,0.1451091256729392,-0.46027392410413454,-0.09110326624104448,-0.1451091256729392,0.46027392410413454,0.09110326624104448,0.0,0.0,0.0,0.0,0.0,0.0,-0.11566584661505325,0.06255330144820989
1636828335.2666583,0,0.02846742371398325,0.030742338527705915,0.13268531690221375,-0.4000712295246299,-0.07930777225481131,0.13268531690221375,-0.4000712295246299,-0.07930777225481131,-0.13268531690221375,0.4000712295246299,0.07930777225481131,0.0,0.0,0.0,0.0,0.0,0.0,-0.10538628748441543,0.060018072444555426
1636828335.2909157,0,0.002575894627479522,0.030742338527705915,0.12086077504160257,-0.39991944458880946,-0.07936770130463386,0.12086077504160257,-0.39991944458880946,-0.07936770130463386,-0.12086077504160257,0.39991944458880946,0.07936770130463386,0.0,0.0,0.0,0.0,0.0,0.0,-0.10917977310321392,0.06425586744916405
1636828335.3073778,0,0.0005303312468340192,0.029208357739821,0.10960950563752032,-0.37998347901709817,-0.07541402054423377,0.10960950563752032,-0.37998347901709817,-0.07541402054423377,-0.10960950563752032,0.37998347901709817,0.07541402054423377,0.0,0.0,0.0,0.0,0.0,0.0,-0.10395403173275865,0.06120584324563159
1636828335.3265648,0,0.0001325828117085048,0.029208357739821,0.09874829706530242,-0.38000324266509145,-0.07541651519092796,0.09874829706530242,-0.38000324266509145,-0.07541651519092796,-0.09874829706530242,0.38000324266509145,0.07541651519092796,0.0,0.0,0.0,0.0,0.0,0.0,-0.10396960969590859,0.061156555558545135
1636828335.346734,0,0.0001325828117085048,0.03227631931559172,0.0884482519389889,-0.4207189594725924,-0.08337317543878422,0.0884482519389889,-0.4207189594725924,-0.08337317543878422,-0.0884482519389889,0.4207189594725924,0.08337317543878422,0.0,0.0,0.0,0.0,0.0,0.0,-0.11225566589010316,0.06236077328545759
1636828335.3667765,0,0.0,0.03227631931559172,0.07842163469775097,-0.4207227481562038,-0.08337383863262565,0.07842163469775097,-0.4207227481562038,-0.08337383863262565,-0.07842163469775097,0.4207227481562038,0.08337383863262565,0.0,0.0,0.0,0.0,0.0,0.0,-0.11226780420211258,0.06236035091162537
1636828335.3864145,0,0.0,0.030742338527705915,0.06868383708236912,-0.40037302742490577,-0.07939598366268288,0.06868383708236912,-0.40037302742490577,-0.07939598366268288,-0.06868383708236912,0.40037302742490577,0.07939598366268288,0.0,0.0,0.0,0.0,0.0,0.0,-0.10810387762159199,0.061711011089512435
1636828335.4063458,0,0.0,0.030742338527705915,0.059518776927289976,-0.40035656780057627,-0.07939501127701543,0.059518776927289976,-0.40035656780057627,-0.07939501127701543,-0.059518776927289976,0.40035656780057627,0.07939501127701543,0.0,0.0,0.0,0.0,0.0,0.0,-0.10814558785926849,0.06180599028986427
1636828335.4267116,0,0.0,0.030742338527705915,0.050469400415217525,-0.3999762569294911,-0.07937835951331276,0.050469400415217525,-0.3999762569294911,-0.07937835951331276,-0.050469400415217525,0.3999762569294911,0.07937835951331276,0.0,0.0,0.0,0.0,0.0,0.0,-0.10939708991209018,0.06428434750613929
1636828335.4654658,0,0.0,0.03074233852770636,0.04186087903138083,-0.4003646429695201,-0.07939547963414043,0.04186087903138083,-0.4003646429695201,-0.07939547963414043,-0.04186087903138083,0.4003646429695201,0.07939547963414043,0.0,0.0,0.0,0.0,0.0,0.0,-0.10812469416867031,0.06175896852082527
1636828335.4698305,0,0.0,0.029208357739821,0.0336448685774405,-0.37960192298432016,-0.07539905219340087,0.0336448685774405,-0.37960192298432016,-0.07539905219340087,-0.0336448685774405,0.37960192298432016,0.07539905219340087,0.0,0.0,0.0,0.0,0.0,0.0,-0.10529562090855361,0.06377712084754975
1636828335.4868984,0,0.0,0.03074233852770636,0.02580626466878532,-0.40036482147825125,-0.0793954834553339,0.02580626466878532,-0.40036482147825125,-0.0793954834553339,-0.02580626466878532,0.40036482147825125,0.0793954834553339,0.0,0.0,0.0,0.0,0.0,0.0,-0.10812390909146292,0.061757610307890586
1636828335.5063155,0,0.0,0.03074233852770636,0.018088007410300776,-0.400372892718062,-0.07939595558060991,0.018088007410300776,-0.400372892718062,-0.07939595558060991,-0.018088007410300776,0.400372892718062,0.07939595558060991,0.0,0.0,0.0,0.0,0.0,0.0,-0.10810322328371057,0.061710806413493496
1636828335.5282445,0,0.0,0.03227631931559172,0.010780087251900246,-0.4207309517271718,-0.08337429512934419,0.010780087251900246,-0.4207309517271718,-0.08337429512934419,-0.010780087251900246,0.4207309517271718,0.08337429512934419,0.0,0.0,0.0,0.0,0.0,0.0,-0.11224562297606978,0.0623116392971564
1636828335.5463307,0,0.0,0.029208357739821,0.0036011610564115545,-0.37961001117094817,-0.07539951632334976,0.0036011610564115545,-0.37961001117094817,-0.07539951632334976,-0.0036011610564115545,0.37961001117094817,0.07539951632334976,0.0,0.0,0.0,0.0,0.0,0.0,-0.10527444702617851,0.06372978015949224
1636828335.5663333,0,0.0,0.03227631931559172,-0.0031918682074841675,-0.42033417792536204,-0.08335667249435869,-0.0031918682074841675,-0.42033417792536204,-0.08335667249435869,0.0031918682074841675,0.42033417792536204,0.08335667249435869,0.0,0.0,0.0,0.0,0.0,0.0,-0.11353892823887365,0.06488507822238854
1636828335.5866861,0,0.0,0.03227631931559172,-0.009767889371698361,-0.42073920237621243,-0.08337477242382282,-0.009767889371698361,-0.42073920237621243,-0.08337477242382282,0.009767889371698361,0.42073920237621243,0.08337477242382282,0.0,0.0,0.0,0.0,0.0,0.0,-0.11222421387396503,0.06226353517658765
1636828335.6067617,0,0.0,0.029208357739821,-0.01581061672150061,-0.3799905135119329,-0.07541616766948095,-0.01581061672150061,-0.3799905135119329,-0.07541616766948095,0.01581061672150061,0.3799905135119329,0.07541616766948095,0.0,0.0,0.0,0.0,0.0,0.0,-0.10402187943936689,0.06124974573479961
1636828335.628155,0,0.0,0.03074233852770636,-0.021617444481292814,-0.4007616385781049,-0.07941308391227281,-0.021617444481292814,-0.4007616385781049,-0.07941308391227281,0.021617444481292814,0.4007616385781049,0.07941308391227281,0.0,0.0,0.0,0.0,0.0,0.0,-0.10682927021782126,0.059182714489859414
1636828335.6464572,0,0.0,0.030742338527705915,-0.027468239630778258,-0.39996791508626584,-0.0793778373990813,-0.027468239630778258,-0.39996791508626584,-0.0793778373990813,0.027468239630778258,0.39996791508626584,0.0793778373990813,0.0,0.0,0.0,0.0,0.0,0.0,-0.10941677907352346,0.06433105367507481
1636828335.6663682,0,0.0,0.030742338527705915,-0.03300449925532061,-0.4003647000391707,-0.07939545283677413,-0.03300449925532061,-0.4003647000391707,-0.07939545283677413,0.03300449925532061,0.4003647000391707,0.07939545283677413,0.0,0.0,0.0,0.0,0.0,0.0,-0.10812305684927169,0.06175716704965594
1636828335.686666,0,0.0,0.029208357739821,-0.03810374895810436,-0.38039553943380644,-0.07543426136708833,-0.03810374895810436,-0.38039553943380644,-0.07543426136708833,0.03810374895810436,0.38039553943380644,0.07543426136708833,0.0,0.0,0.0,0.0,0.0,0.0,-0.10270684870626087,0.05862788586316844
1636828335.7071908,0,0.0,0.030742338527705915,-0.04319797059163526,-0.39996809334882505,-0.07937784133664941,-0.04319797059163526,-0.39996809334882505,-0.07937784133664941,0.04319797059163526,0.39996809334882505,0.07937784133664941,0.0,0.0,0.0,0.0,0.0,0.0,-0.10941600109770568,0.06432970327107078
1636828335.7301762,0,0.0,0.030742338527705915,-0.047788754933228456,-0.40075360018127937,-0.07941260006071793,-0.047788754933228456,-0.40075360018127937,-0.07941260006071793,0.047788754933228456,0.40075360018127937,0.07941260006071793,0.0,0.0,0.0,0.0,0.0,0.0,-0.10684919660321081,0.059228661977733264
1636828335.7467725,0,0.0,0.030742338527705915,-0.05260648028752543,-0.4003729466805254,-0.07939593028034159,-0.05260648028752543,-0.4003729466805254,-0.07939593028034159,0.05260648028752543,0.4003729466805254,0.07939593028034159,0.0,0.0,0.0,0.0,0.0,0.0,-0.10810167699421758,0.06170910488361135
1636828335.7665532,0,0.0,0.030742338527705915,-0.05731657848462837,-0.39997616932461005,-0.0793783111627352,-0.05731657848462837,-0.39997616932461005,-0.0793783111627352,0.05731657848462837,0.39997616932461005,0.0793783111627352,0.0,0.0,0.0,0.0,0.0,0.0,-0.10939517568555257,0.06428274620133759
1636828335.7865796,0,0.0,0.030742338527705915,-0.06159564461278803,-0.4003648916111483,-0.07939545237284562,-0.06159564461278803,-0.4003648916111483,-0.07939545237284562,0.06159564461278803,0.4003648916111483,0.07939545237284562,0.0,0.0,0.0,0.0,0.0,0.0,-0.10812198846457623,0.061755486695849675
1636828335.8084097,0,0.0,0.03227631931559172,-0.06584388232976555,-0.42073924169276256,-0.08337475215415091,-0.06584388232976555,-0.42073924169276256,-0.08337475215415091,0.06584388232976555,0.42073924169276256,0.08337475215415091,0.0,0.0,0.0,0.0,0.0,0.0,-0.11222299641342111,0.06226220585976255
1636828335.8265038,0,0.0,0.030742338527705915,-0.06972983446069227,-0.4007532809346611,-0.07941257287364589,-0.06972983446069227,-0.4007532809346611,-0.07941257287364589,0.06972983446069227,0.4007532809346611,0.07941257287364589,0.0,0.0,0.0,0.0,0.0,0.0,-0.10684959360316525,0.05923009783938901
1636828335.8466368,0,0.0,0.029208357739821,-0.07338193062364332,-0.38039556639777955,-0.07543424874371502,-0.07338193062364332,-0.38039556639777955,-0.07543424874371502,0.07338193062364332,0.38039556639777955,0.07543424874371502,0.0,0.0,0.0,0.0,0.0,0.0,-0.10270607697975902,0.058627036553417604
1636828335.8668098,0,0.0,0.030742338527705915,-0.07708550964677933,-0.3999681191818852,-0.07937782920696002,-0.07708550964677933,-0.3999681191818852,-0.07937782920696002,0.07708550964677933,0.3999681191818852,0.07937782920696002,0.0,0.0,0.0,0.0,0.0,0.0,-0.10941525996928744,0.06432888783772518
1636828335.8869426,0,0.0,0.030742338527705915,-0.08042187508262018,-0.4007618566133422,-0.07941307283167237,-0.08042187508262018,-0.4007618566133422,-0.07941307283167237,0.08042187508262018,0.4007618566133422,0.07941307283167237,0.0,0.0,0.0,0.0,0.0,0.0,-0.10682753212694021,0.05918028708036329
1636828335.9075146,0,0.0,0.029208357739821,-0.0835733098393597,-0.3799907315109543,-0.07541615298647933,-0.0835733098393597,-0.3799907315109543,-0.07541615298647933,0.0835733098393597,0.3799907315109543,0.07541615298647933,0.0,0.0,0.0,0.0,0.0,0.0,-0.10401996330599785,0.06124714285183338
1636828335.9266973,0,0.0,0.030742338527705915,-0.08662977729468736,-0.40035684548071715,-0.07939496853236241,-0.08662977729468736,-0.40035684548071715,-0.07939496853236241,0.08662977729468736,0.40035684548071715,0.07939496853236241,0.0,0.0,0.0,0.0,0.0,0.0,-0.10814195760092535,0.06180150164461433
1636828335.9463897,0,0.0,0.029208357739820556,-0.08977935717152041,-0.3800070295037181,-0.07541710989422348,-0.08977935717152041,-0.3800070295037181,-0.07541710989422348,0.08977935717152041,0.3800070295037181,0.07541710989422348,0.0,0.0,0.0,0.0,0.0,0.0,-0.10397836929164908,0.061152807007524096
1636828335.9682045,0,0.0,0.029208357739821,-0.0927787136389591,-0.38000702828969124,-0.07541710861878068,-0.0927787136389591,-0.38000702828969124,-0.07541710861878068,0.0927787136389591,0.38000702828969124,0.07541710861878068,0.0,0.0,0.0,0.0,0.0,0.0,-0.10397831281017827,0.06115275527481617
1636828335.9892623,0,0.0,0.029208357739821,-0.09549702646768206,-0.3799905672513716,-0.07541613874251377,-0.09549702646768206,-0.3799905672513716,-0.07541613874251377,0.09549702646768206,0.3799905672513716,0.07541613874251377,0.0,0.0,0.0,0.0,0.0,0.0,-0.10402015492461662,0.061247869162286195
1636828336.007179,0,0.0,0.03074233852770636,-0.09808126310814952,-0.4007534653125333,-0.07941257209121266,-0.09808126310814952,-0.4007534653125333,-0.07941257209121266,0.09808126310814952,0.4007534653125333,0.07941257209121266,0.0,0.0,0.0,0.0,0.0,0.0,-0.1068485487184852,0.059228464195669225
1636828336.026645,0,0.0,0.029208357739821,0.27757956886380813,20.09226492402111,15.284802314209584,0.27757956886380813,20.09226492402111,15.284802314209584,-0.27757956886380813,-20.09226492402111,-15.284802314209584,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,6.591399337628762,-1.8767398305177754
1636828336.0513408,0,0.008617882761052811,0.030742338527705915,0.6576073444627891,20.071769656434668,15.28085033730614,0.6576073444627891,20.071769656434668,15.28085033730614,-0.6576073444627891,-20.071769656434668,-15.28085033730614,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,6.589310075535618,-1.8786127158296744
1636828336.0938878,0,0.03789974374695974,0.2056161483466692,1.0047239033345337,17.78135988691982,14.82868338080558,1.0047239033345337,17.78135988691982,14.82868338080558,-1.0047239033345337,-17.78135988691982,-14.82868338080558,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,6.018607232237963,-1.613529405479411
1636828336.098892,0,0.14317049624351255,0.5384899793178533,1.2761118957946471,13.440312091715072,13.968940283799032,1.2761118957946471,13.440312091715072,13.968940283799032,-1.2761118957946471,-13.440312091715072,-13.968940283799032,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,4.8773862989376635,-0.9934213888820904
1636828336.1101375,0,0.2988227171892972,0.9311890610165778,1.4622283842070196,8.32632305964829,12.955106262156285,1.4622283842070196,8.32632305964829,12.955106262156285,-1.4622283842070196,-8.32632305964829,-12.955106262156285,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,3.5125469494499537,-0.21989923766541208
1636828336.1286075,0,0.46856659697952857,1.2701988151393047,1.5625915728642188,3.9190496395300176,12.08032792661595,1.5625915728642188,3.9190496395300176,12.08032792661595,-1.5625915728642188,-3.9190496395300176,-12.08032792661595,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,2.3152199109706157,0.4913486164270867
1636828336.146297,0,0.626302262109304,1.4665483559886665,1.6051332810335541,1.369871860482264,11.573985840576693,1.6051332810335541,1.369871860482264,11.573985840576693,-1.6051332810335541,-1.369871860482264,-11.573985840576693,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.618589607757153,0.9176949950715798
1636828336.166591,0,0.730834338940624,1.5815969150800897,1.6169285497447787,-0.12577293307716708,11.277325119582116,1.6169285497447787,-0.12577293307716708,11.277325119582116,-1.6169285497447787,0.12577293307716708,-11.277325119582116,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.2224374636341075,1.1491467832642543
1636828336.18905,0,0.7389029500531697,1.6383542042318582,1.6108338346720166,-0.7595446180887993,11.150935523190503,1.6108338346720166,-0.7595446180887993,11.150935523190503,-1.6108338346720166,0.7595446180887993,-11.150935523190503,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0387497912902512,1.2766560266877207
1636828336.2062666,0,0.6866463818383464,1.6582959544743718,1.5964331036507164,-1.116512667517866,11.079726829951795,1.5964331036507164,-1.116512667517866,11.079726829951795,-1.5964331036507164,1.116512667517866,-11.079726829951795,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,0.9323308914006616,1.3498896635939432
1636828336.226759,0,0.614559213072265,1.6598299352622568,1.5787865809057324,-1.1340922697858113,11.0757803780819,1.5787865809057324,-1.1340922697858113,11.0757803780819,-1.5787865809057324,1.1340922697858113,-11.0757803780819,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,0.9146038757061122,1.3729770805377848
1636828336.2477958,0,0.5443850248751207,1.6536940121107144,1.561602759680364,-1.0533911347480927,11.091548136960858,1.561602759680364,-1.0533911347480927,11.091548136960858,-1.561602759680364,1.0533911347480927,-11.091548136960858,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,0.9279591941082426,1.371352196712561
1636828336.2663836,0,0.5076217052285197,1.647558088959172,1.5455824715199915,-0.9723223761420368,11.107395971041358,1.5455824715199915,-0.9723223761420368,11.107395971041358,-1.5455824715199915,0.9723223761420368,-11.107395971041358,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,0.94327032005543,1.3690010021001437
1636828336.2868922,0,0.4921095162586246,1.6153444924135738,1.5351826113617415,-0.5529244607570711,11.190574072242748,1.5351826113617415,-0.5529244607570711,11.190574072242748,-1.5351826113617415,0.5529244607570711,-11.190574072242748,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0564197874592711,1.3040178478410582
1636828336.3066113,0,0.4859160049116701,1.5923347805952885,1.5301004968145568,-0.2534339130151526,11.249993441156125,1.5301004968145568,-0.2534339130151526,11.249993441156125,-1.5301004968145568,0.2534339130151526,-11.249993441156125,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.1379926995775391,1.2566000854663562
1636828336.326421,0,0.4859160049116701,1.5739270111406611,1.5294169276819476,-0.013135179586249102,11.297568169659877,1.5294169276819476,-0.013135179586249102,11.297568169659877,-1.5294169276819476,0.013135179586249102,-11.297568169659877,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.2013378888939825,1.2228631310463052
1636828336.3465855,0,0.48813203190736937,1.5585872032618053,1.53236263752291,0.18588787541748442,11.337158464451923,1.53236263752291,0.18588787541748442,11.337158464451923,-1.53236263752291,-0.18588787541748442,-11.337158464451923,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.258078617916315,1.1868401858827666
1636828336.368382,0,0.49150342340509995,1.5478493377466056,1.537968453745502,0.3261135857966888,11.364912586824351,1.537968453745502,0.3261135857966888,11.364912586824351,-1.537968453745502,-0.3261135857966888,-11.364912586824351,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.2948579379109122,1.1674982700148422
1636828336.4099321,0,0.4921852778653152,1.5417134145950624,1.5451900346133818,0.4051129480533229,11.380712487100519,1.5451900346133818,0.4051129480533229,11.380712487100519,-1.5451900346133818,-0.4051129480533229,-11.380712487100519,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.319090323122435,1.1495791553732921
1636828336.4164157,0,0.4954051461496645,1.5432473953829482,1.5527229623683456,0.38466467842536645,11.376730693804852,1.5527229623683456,0.38466467842536645,11.376730693804852,-1.5527229623683456,-0.38466467842536645,-11.376730693804852,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.315269328220345,1.1495679084215604
1636828336.4330573,0,0.49978037893604516,1.549383318534491,1.5592036782556695,0.30430892063461634,11.360869123158366,1.5592036782556695,0.30430892063461634,11.360869123158366,-1.5592036782556695,-0.30430892063461634,-11.360869123158366,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.295387614890334,1.1587591645547934
1636828336.4475796,0,0.5043639561408249,1.5585872032618053,1.5637430796709884,0.18400780937944194,11.33708674441451,1.5637430796709884,0.18400780937944194,11.33708674441451,-1.5637430796709884,-0.18400780937944194,-11.33708674441451,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.2647897813417373,1.1740712836131488
