timestamp,module index,wheel velocity,module angle,x_hat azimuth,x_hat azimuth velocity,x_hat wheel velocity,observer x_hat azimuth,observer x_hat azimuth velocity,observer x_hat wheel velocity,error azimuth,error azimuth velocity,error wheel velocity,next reference azimuth,next reference azimuth velocity,next reference wheel velocity,reference azimuth,reference azimuth velocity,reference wheel velocity,lo next voltage,hi next voltage
1636827884.4419127,0,0.0,0.07676176216427555,-0.3519801414959679,-0.950749742632025,-0.0003458759397727551,-0.3519801414959679,-0.950749742632025,-0.0003458759397727551,0.3519801414959679,0.950749742632025,0.0003458759397727551,0.0,0.0,0.0,0.0,0.0,0.0,-0.2373254565021144,0.1669636459750518
1636827884.4608972,0,0.0,0.07676176216427555,-0.3534687340698286,-0.9507497522390174,-0.0003458748962045233,-0.3534687340698286,-0.9507497522390174,-0.0003458748962045233,0.3534687340698286,0.9507497522390174,0.0003458748962045233,0.0,0.0,0.0,0.0,0.0,0.0,-0.23732542608430512,0.16696361188569797
1636827884.4833024,0,0.0,0.07676176216427555,-0.3548986474693,-0.9507497615213196,-0.00034587388806794905,-0.3548986474693,-0.9507497615213196,-0.00034587388806794905,0.3548986474693,0.9507497615213196,0.00034587388806794905,0.0,0.0,0.0,0.0,0.0,0.0,-0.2373253968093549,0.16696357898009584
1636827884.501028,0,0.0,0.07676176216427555,-0.35627219478238203,-0.9507497704377205,-0.00034587291967114187,-0.35627219478238203,-0.9507497704377205,-0.00034587291967114187,0.35627219478238203,0.9507497704377205,0.00034587291967114187,0.0,0.0,0.0,0.0,0.0,0.0,-0.2373253686884006,0.16696354737160693
1636827884.521493,0,0.0,0.07676176216427555,-0.3578734353049623,-0.9697491532111085,-0.00035279278635325095,-0.3578734353049623,-0.9697491532111085,-0.00035279278635325095,0.3578734353049623,0.9697491532111085,0.00035279278635325095,0.0,0.0,0.0,0.0,0.0,0.0,-0.24206815169462206,0.17030033372810266
1636827884.5413716,0,0.0,0.07676176216427555,-0.3560922964481949,-1.3657595615010458,7.041079917014792,-0.3560922964481949,-1.3657595615010458,7.041079917014792,0.3560922964481949,1.3657595615010458,-7.041079917014792,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.393759897617491,1.0
1636827884.5620463,0,0.0,0.07676176216427555,-0.36460660301587955,-1.3555072982494822,7.057510028723022,-0.36460660301587955,-1.3555072982494822,7.057510028723022,0.36460660301587955,1.3555072982494822,-7.057510028723022,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.39030504143681927,0.9999999999999999
1636827884.5832937,0,0.06278743154481335,0.061421954285418856,-0.3722595205168144,-1.232525346643812,7.128272195795554,-0.3722595205168144,-1.232525346643812,7.128272195795554,0.3722595205168144,1.232525346643812,-7.128272195795554,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.4200689626095903,0.9999999999999999
1636827884.6011517,0,0.10489194446309995,0.013868549860964308,-0.37553212039612277,-0.8851824048773231,7.594681890370136,-0.37553212039612277,-0.8851824048773231,7.594681890370136,0.37553212039612277,0.8851824048773231,-7.594681890370136,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.5544073401371807,1.0
1636827884.62265,0,0.1582849367782821,-0.01681106589674819,-0.3748769121762259,-0.6307120121667387,8.059776098645695,-0.3748769121762259,-0.6307120121667387,8.059776098645695,0.3748769121762259,0.6307120121667387,-8.059776098645695,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.6726253270084891,0.9999999999999999
1636827884.6452405,0,0.2234399185321759,-0.058228547169661304,-0.36979673871778285,-0.19510823257303578,8.580209962743561,-0.36979673871778285,-0.19510823257303578,8.580209962743561,0.36979673871778285,0.19510823257303578,-8.580209962743561,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.8271646430467832,1.0
1636827884.6662164,0,0.2681960876846326,-0.10271399001834469,-0.35683617659008815,0.14834055408789482,9.027921688809773,-0.35683617659008815,0.14834055408789482,9.027921688809773,0.35683617659008815,-0.14834055408789482,-9.027921688809773,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9436369526895686
1636827884.6889818,0,0.3071943747286056,-0.11651981710931514,-0.3429223085199131,0.26602876263809216,8.840395348672452,-0.3429223085199131,0.26602876263809216,8.840395348672452,0.3429223085199131,-0.26602876263809216,-8.840395348672452,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9098815498155213
1636827884.7037084,0,0.3071943747286056,-0.1211217594729721,-0.32934491564661683,0.25996124057216363,8.806843764988066,-0.32934491564661683,0.25996124057216363,8.806843764988066,0.32934491564661683,-0.25996124057216363,-8.806843764988066,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9039167742824941
1636827884.7234583,0,0.34005597163064216,-0.1211217594729721,-0.31622786806951425,0.27336676237952284,8.74709301475195,-0.31622786806951425,0.27336676237952284,8.74709301475195,0.31622786806951425,-0.27336676237952284,-8.74709301475195,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.893752422230851
1636827884.7449749,0,0.3629927980562135,-0.11958777868508674,-0.3035860316438178,0.2696205171646264,8.71752092039972,-0.3035860316438178,0.2696205171646264,8.71752092039972,0.3035860316438178,-0.2696205171646264,-8.71752092039972,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.8884986211005097
1636827884.765642,0,0.3749631319133242,-0.11805379789720138,-0.29143352673092904,0.258111355354115,8.729152032615529,-0.29143352673092904,0.258111355354115,8.729152032615529,0.29143352673092904,-0.258111355354115,-8.729152032615529,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.8900381061877788
1636827884.7815769,0,0.3814218088836957,-0.11651981710931558,-0.2797573139052296,0.24182472479937278,8.786249332375863,-0.2797573139052296,0.24182472479937278,8.786249332375863,0.2797573139052296,-0.24182472479937278,-8.786249332375863,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.899115908334212
1636827884.800927,0,0.3820657825405656,-0.11651981710931558,-0.2686727748557567,0.2396929690066516,8.782561463401919,-0.2686727748557567,0.2396929690066516,8.782561463401919,0.2686727748557567,-0.2396929690066516,-8.782561463401919,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.8988681144696682
1636827884.8220565,0,0.38420604792957425,-0.10884991316988701,-0.25817002695698044,0.19996175439743036,8.86122765072319,-0.25817002695698044,0.19996175439743036,8.86122765072319,0.25817002695698044,-0.19996175439743036,-8.86122765072319,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9120099282539026
1636827884.8434114,0,0.38467955797139036,-0.10118000923045889,-0.2482920558029563,0.17380486209243307,8.932717931295729,-0.2482920558029563,0.17380486209243307,8.932717931295729,0.2482920558029563,-0.17380486209243307,-8.932717931295729,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9242725479479958
1636827884.861053,0,0.3852098892182244,-0.09811204765468773,-0.23910739361731345,0.158795393420462,8.963750176496351,-0.23910739361731345,0.158795393420462,8.963750176496351,0.23910739361731345,-0.158795393420462,-8.963750176496351,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9307695669472749
1636827884.8809896,0,0.38702816777879817,-0.09351010529103032,-0.2305195304738608,0.13759361930531,9.015670564192162,-0.2305195304738608,0.13759361930531,9.015670564192162,0.2305195304738608,-0.13759361930531,-9.015670564192162,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9402574563353683
1636827884.9035513,0,0.391820089401977,-0.09044214371525916,-0.222553461740033,0.11538775270265011,9.06658124328976,-0.222553461740033,0.11538775270265011,9.06658124328976,0.222553461740033,-0.11538775270265011,-9.06658124328976,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9498335148936593
1636827884.921121,0,0.3941686992093848,-0.087374182139488,-0.215026690010203,0.1045428589698445,9.107476345593781,-0.215026690010203,0.1045428589698445,9.107476345593781,0.215026690010203,-0.1045428589698445,-9.107476345593781,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9571288036208608
1636827884.9471753,0,0.39729386548537093,-0.08277223977583148,-0.2080265011702355,0.08246482185519799,9.161225367062398,-0.2080265011702355,0.08246482185519799,9.161225367062398,0.2080265011702355,-0.08246482185519799,-9.161225367062398,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9668183784902427
1636827884.9831629,0,0.3994909520793976,-0.07817029741217407,-0.19539668455127707,0.06373913681361687,9.189787364041136,-0.19539668455127707,0.06373913681361687,9.189787364041136,0.19539668455127707,-0.06373913681361687,-9.189787364041136,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.9999999999999999,0.9728653797727714
1636827885.0021982,0,0.4019910851001866,-0.07817029741217452,-0.18957948100482738,0.057982497479112105,9.20919468892787,-0.18957948100482738,0.057982497479112105,9.20919468892787,0.18957948100482738,-0.057982497479112105,-9.20919468892787,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9769744158549124
1636827885.0238924,0,0.40360101924236125,-0.07663631662428871,-0.18411616048305202,0.048127141671622464,9.224589095592892,-0.18411616048305202,0.048127141671622464,9.224589095592892,0.18411616048305202,-0.048127141671622464,-9.224589095592892,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9794601983967719
1636827885.0452657,0,0.4054003574012624,-0.07663631662428871,-0.1789148452859029,0.04845269787039497,9.22450165529749,-0.1789148452859029,0.04845269787039497,9.22450165529749,0.1789148452859029,-0.04845269787039497,-9.22450165529749,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9797100503228015
1636827885.0632563,0,0.4070481723467824,-0.07817029741217452,-0.17401397102412755,0.05053769098801997,9.195221493979219,-0.17401397102412755,0.05053769098801997,9.195221493979219,0.17401397102412755,-0.05053769098801997,-9.195221493979219,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.9999999999999999,0.9758182839157444
1636827885.081452,0,0.4071049935518004,-0.07817029741217407,-0.16920185711804014,0.05085527822830338,9.198057740818133,-0.16920185711804014,0.05085527822830338,9.198057740818133,0.16920185711804014,-0.05085527822830338,-9.198057740818133,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9752381696671701
1636827885.1017838,0,0.4074080399785626,-0.07663631662428871,-0.16456850404976092,0.04680489393486553,9.222306840618572,-0.16456850404976092,0.04680489393486553,9.222306840618572,0.16456850404976092,-0.04680489393486553,-9.222306840618572,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9791935387210791
1636827885.1219652,0,0.40769214600365233,-0.07663631662428871,-0.1601166902450741,0.04627076071951963,9.221504059314466,-0.1601166902450741,0.04627076071951963,9.221504059314466,0.1601166902450741,-0.04627076071951963,-9.221504059314466,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9790522178509069
1636827885.161164,0,0.40791943082372406,-0.07663631662428871,-0.15178244676956867,0.047495907789258496,9.222873723989187,-0.15178244676956867,0.047495907789258496,9.222873723989187,0.15178244676956867,-0.047495907789258496,-9.222873723989187,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.979510180182876
1636827885.1813743,0,0.4084308216688854,-0.07663631662428871,-0.14795530212114075,0.04377288500116805,9.216366667734233,-0.14795530212114075,0.04377288500116805,9.216366667734233,0.14795530212114075,-0.04377288500116805,-9.216366667734233,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9787838346447537
1636827885.2017455,0,0.40769214600365233,-0.07510233583640291,-0.14417886608989525,0.04335984434971474,9.247344679998184,-0.14417886608989525,0.04335984434971474,9.247344679998184,0.14417886608989525,-0.04335984434971474,-9.247344679998184,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9834336759695517
1636827885.2258556,0,0.4075027419869259,-0.07663631662428871,-0.14068551952659297,0.04524006924741819,9.218024400669476,-0.14068551952659297,0.04524006924741819,9.218024400669476,0.14068551952659297,-0.04524006924741819,-9.218024400669476,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9793260959097584
1636827885.2482998,0,0.4080898944387778,-0.07663631662428871,-0.1372292352399029,0.03743682027620965,9.238224103812115,-0.1372292352399029,0.03743682027620965,9.238224103812115,0.1372292352399029,-0.03743682027620965,-9.238224103812115,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.9999999999999999,0.9818997029673927
1636827885.2670598,0,0.40807095403710514,-0.07510233583640291,-0.13398673765921504,0.040221701268317034,9.241368038549718,-0.13398673765921504,0.040221701268317034,9.241368038549718,0.13398673765921504,-0.040221701268317034,-9.241368038549718,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9829457302621253
1636827885.2833004,0,0.40827929845550426,-0.07510233583640336,-0.13087570429932133,0.04038398714170777,9.241543408143752,-0.13087570429932133,0.04038398714170777,9.241543408143752,0.13087570429932133,-0.04038398714170777,-9.241543408143752,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.983009032717076
1636827885.3042464,0,0.4083929408655401,-0.07510233583640291,-0.12788579308743203,0.04037861232928597,9.241553141748861,-0.12788579308743203,0.04037861232928597,9.241553141748861,0.12788579308743203,-0.04037861232928597,-9.241553141748861,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9830025044030459
1636827885.3247025,0,0.4088664509073562,-0.07510233583640336,-0.1250124334144908,0.04040000676347155,9.241574130667136,-0.1250124334144908,0.04040000676347155,9.241574130667136,0.1250124334144908,-0.04040000676347155,-9.241574130667136,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9830114579810926
1636827885.3471818,0,0.4088664509073562,-0.07510233583640336,-0.12225324357504755,0.040307633152250055,9.24142096188458,-0.12225324357504755,0.040307633152250055,9.24142096188458,0.12225324357504755,-0.040307633152250055,-9.24142096188458,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.9999999999999999,0.9829906350383913
1636827885.3608837,0,0.40903691452241,-0.07510233583640336,-0.11960493342278887,0.040277492774440926,9.241341282364704,-0.11960493342278887,0.040277492774440926,9.241341282364704,0.11960493342278887,-0.040277492774440926,-9.241341282364704,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9829923101589216
1636827885.382876,0,0.4094346629575355,-0.07510233583640291,-0.11706459790079662,0.04021559806874908,9.241187324544914,-0.11706459790079662,0.04021559806874908,9.241187324544914,0.11706459790079662,-0.04021559806874908,-9.241187324544914,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9829929934646054
1636827885.4060361,0,0.40939678215419023,-0.07510233583640291,-0.11462317436706204,0.04020520519087345,9.241194907399787,-0.11462317436706204,0.04020520519087345,9.241194907399787,0.11462317436706204,-0.04020520519087345,-9.241194907399787,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9829835759671666
1636827885.4210541,0,0.4087528084973203,-0.07663631662428827,-0.1122345574086442,0.038565632163023444,9.239336157655092,-0.1122345574086442,0.038565632163023444,9.239336157655092,0.1122345574086442,-0.038565632163023444,-9.239336157655092,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9823695062133149
1636827885.4610267,0,0.4083929408655401,-0.07510233583640291,-0.10775560969659494,0.048748517615643916,9.224114557957277,-0.10775560969659494,0.048748517615643916,9.224114557957277,0.10775560969659494,-0.048748517615643916,-9.224114557957277,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9800243406866713
1636827885.483451,0,0.4075974439952891,-0.07356835504851755,-0.105697439945694,0.031348912339107304,9.258479745699926,-0.105697439945694,0.031348912339107304,9.258479745699926,0.105697439945694,-0.031348912339107304,-9.258479745699926,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.985709677351982
1636827885.506148,0,0.40805201363543253,-0.07356835504851755,-0.10370939492912529,0.03694622217112098,9.266906036634387,-0.10370939492912529,0.03694622217112098,9.266906036634387,0.10370939492912529,-0.03694622217112098,-9.266906036634387,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9872429820124695
1636827885.5223048,0,0.4088664509073562,-0.07356835504851711,-0.10188658648792766,0.03328034013798531,9.260296737899354,-0.10188658648792766,0.03328034013798531,9.260296737899354,0.10188658648792766,-0.03328034013798531,-9.260296737899354,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,1.0,0.9865504476063411
1636827885.5413234,0,0.4084308216688854,-0.07356835504851755,-0.09168907528592471,0.9120300279974141,0.00029561851532178274,-0.09168907528592471,0.9120300279974141,0.00029561851532178274,0.09168907528592471,-0.9120300279974141,-0.00029561851532178274,0.0,0.0,0.0,0.0,0.0,0.0,0.2635314693976466,-0.16772544851988724
1636827885.5615509,0,0.3715159788089031,-0.07203437426063175,-0.07417834325389422,0.8926305874726087,0.00032580956167249653,-0.07417834325389422,0.8926305874726087,0.00032580956167249653,0.07417834325389422,-0.8926305874726087,-0.00032580956167249653,0.0,0.0,0.0,0.0,0.0,0.0,0.25555646222465067,-0.16456913092230455
1636827885.5838373,0,0.26997648544186104,-0.049024662442346933,-0.058826360914992715,0.7186665349105362,0.0005778671994165485,-0.058826360914992715,0.7186665349105362,0.0005778671994165485,0.058826360914992715,-0.7186665349105362,-0.0005778671994165485,0.0,0.0,0.0,0.0,0.0,0.0,0.21643204096565088,-0.1434664235875993
1636827885.6016295,0,0.26997648544186104,-0.044422720078690414,-0.04790370309382153,0.5507084335736222,0.0001816244580770121,-0.04790370309382153,0.5507084335736222,0.0001816244580770121,0.04790370309382153,-0.5507084335736222,-0.0001816244580770121,0.0,0.0,0.0,0.0,0.0,0.0,0.1611993339866983,-0.10185314513467003
1636827885.6213968,0,0.18874110266789293,-0.03828679692714765,-0.038372286936445885,0.4738116515426589,0.00023873481514347095,-0.038372286936445885,0.4738116515426589,0.00023873481514347095,0.038372286936445885,-0.4738116515426589,-0.00023873481514347095,0.0,0.0,0.0,0.0,0.0,0.0,0.1359353633677811,-0.08917952294875972
1636827885.6440604,0,0.10748677949225212,-0.04135475850291881,-0.02882465357984537,0.5123714371147028,0.00018277385473597363,-0.02882465357984537,0.5123714371147028,0.00018277385473597363,0.02882465357984537,-0.5123714371147028,-0.00018277385473597363,0.0,0.0,0.0,0.0,0.0,0.0,0.13736363207110006,-0.09213245890695129
1636827885.665946,0,0.02549378065137821,-0.04288873929080461,-0.019159087087430554,0.5311998551403544,0.00019728744654168295,-0.019159087087430554,0.5311998551403544,0.00019728744654168295,0.019159087087430554,-0.5311998551403544,-0.00019728744654168295,0.0,0.0,0.0,0.0,0.0,0.0,0.13486508589400845,-0.09393238808022947
1636827885.6840413,0,0.002310729004062512,-0.04442272007868997,-0.009548747551794664,0.5502285439286064,0.00019824940180851458,-0.009548747551794664,0.5502285439286064,0.00019824940180851458,0.009548747551794664,-0.5502285439286064,-0.00019824940180851458,0.0,0.0,0.0,0.0,0.0,0.0,0.13754804453975744,-0.09662342142776575
1636827885.7067356,0,0.0011174836986859692,-0.04595670086657577,-3.91649208756565e-06,0.5692141069951394,0.00020646234455284906,-3.91649208756565e-06,0.5692141069951394,0.00020646234455284906,3.91649208756565e-06,-0.5692141069951394,-0.00020646234455284906,0.0,0.0,0.0,0.0,0.0,0.0,0.14218704666399032,-0.09996861060943207
1636827885.7222693,0,0.000662914058542524,-0.04902466244234738,0.009754386201941393,0.6072120271937909,0.00022033325313358665,0.009754386201941393,0.6072120271937909,0.00022033325313358665,-0.009754386201941393,-0.6072120271937909,-0.00022033325313358665,0.0,0.0,0.0,0.0,0.0,0.0,0.151632289478059,-0.10663333988932366
1636827885.741697,0,0.0005682120501793063,-0.04902466244234738,0.019178128510885517,0.6072132492902299,0.00022019349008578493,0.019178128510885517,0.6072132492902299,0.00022019349008578493,-0.019178128510885517,-0.6072132492902299,-0.00022019349008578493,0.0,0.0,0.0,0.0,0.0,0.0,0.15162344900527983,-0.1066276342800912
1636827885.7664986,0,0.0003030464267622967,-0.049024662442346933,0.028231446156434713,0.6072102165985676,0.00022047664801988498,0.028231446156434713,0.6072102165985676,0.00022047664801988498,-0.028231446156434713,-0.6072102165985676,-0.00022047664801988498,0.0,0.0,0.0,0.0,0.0,0.0,0.1516002466940663,-0.1066293603956584
1636827885.7934182,0,0.0001704636150537919,-0.049024662442346933,0.036928404756929996,0.6072086690807778,0.00022062144042112042,0.036928404756929996,0.6072086690807778,0.00022062144042112042,-0.036928404756929996,-0.6072086690807778,-0.00022062144042112042,0.0,0.0,0.0,0.0,0.0,0.0,0.1515886218343027,-0.10663030035173963
1636827885.8061497,0,-9.470200836321773e-05,-0.04902466244234738,0.045284443393266635,0.6072056905254009,0.00022089889204912616,0.045284443393266635,0.6072056905254009,0.00022089889204912616,-0.045284443393266635,-0.6072056905254009,-0.00022089889204912616,0.0,0.0,0.0,0.0,0.0,0.0,0.15156537168719783,-0.10663186840482118
1636827885.8208475,0,0.0,-0.04902466244234738,0.053311279927358124,0.6072046605974857,0.00022101801914492514,0.053311279927358124,0.6072046605974857,0.00022101801914492514,-0.053311279927358124,-0.6072046605974857,-0.00022101801914492514,0.0,0.0,0.0,0.0,0.0,0.0,0.15157377282149698,-0.10663693870135275
1636827885.8414314,0,0.0,-0.04902466244234738,0.061252708191015776,0.6064701578956719,0.00029876775119075383,0.061252708191015776,0.6064701578956719,0.00029876775119075383,-0.061252708191015776,-0.6064701578956719,-0.00029876775119075383,0.0,0.0,0.0,0.0,0.0,0.0,0.1524557071384586,-0.10884562563052914
1636827885.8672292,0,0.0,-0.04902466244234738,0.0687428188600154,0.6064425263310089,0.0003016862406409193,0.0687428188600154,0.6064425263310089,0.0003016862406409193,-0.0687428188600154,-0.6064425263310089,-0.0003016862406409193,0.0,0.0,0.0,0.0,0.0,0.0,0.1524843403398984,-0.10892746345305147
1636827885.884991,0,0.0,-0.049024662442346933,0.07582904696887068,0.6072048052832462,0.00022100230060895232,0.07582904696887068,0.6072048052832462,0.00022100230060895232,-0.07582904696887068,-0.6072048052832462,-0.00022100230060895232,0.0,0.0,0.0,0.0,0.0,0.0,0.15157331335865712,-0.1066364249262647
1636827885.9262404,0,0.0,-0.049024662442346933,0.08265189899090697,0.6072048511205367,0.00022099732690200602,0.08265189899090697,0.6072048511205367,0.00022099732690200602,-0.08265189899090697,-0.6072048511205367,-0.00022099732690200602,0.0,0.0,0.0,0.0,0.0,0.0,0.1515731720638006,-0.10663626333417912
1636827885.9273586,0,0.0,-0.049024662442346933,0.08920579943619762,0.6072048936652734,0.00022099270618342048,0.08920579943619762,0.6072048936652734,0.00022099270618342048,-0.08920579943619762,-0.6072048936652734,-0.00022099270618342048,0.0,0.0,0.0,0.0,0.0,0.0,0.1515730378842657,-0.1066361125138175
1636827885.940067,0,0.0,-0.04902466244234738,0.09550135016686755,0.6072049345329323,0.00022098826761046686,0.09550135016686755,0.6072049345329323,0.00022098826761046686,-0.09550135016686755,-0.6072049345329323,-0.00022098826761046686,0.0,0.0,0.0,0.0,0.0,0.0,0.1515729089939892,-0.10663596763868784
1636827885.9664478,0,0.0,-0.04902466244234738,0.10154873512995741,0.6072049737896142,0.00022098400400244467,0.10154873512995741,0.6072049737896142,0.00022098400400244467,-0.10154873512995741,-0.6072049737896142,-0.00022098400400244467,0.0,0.0,0.0,0.0,0.0,0.0,0.15157278518446715,-0.10663582847442402
1636827885.9819233,0,0.0,-0.04902466244234738,0.10734284696140282,0.6072050114016148,0.0002209799190192041,0.10734284696140282,0.6072050114016148,0.0002209799190192041,-0.10734284696140282,-0.6072050114016148,-0.0002209799190192041,0.0,0.0,0.0,0.0,0.0,0.0,0.15157266656084264,-0.10663569514020377
1636827886.0005102,0,0.0,-0.050558643230232736,0.11292344922873887,0.6072050476287253,0.00022097598445008915,0.11292344922873887,0.6072050476287253,0.00022097598445008915,-0.11292344922873887,-0.6072050476287253,-0.00022097598445008915,0.0,0.0,0.0,0.0,0.0,0.0,0.15157255230729413,-0.10663556671604094
1636827886.0201495,0,0.0,-0.050558643230232736,0.11833496265283266,0.6269390094482867,0.00015013782761619243,0.11833496265283266,0.6269390094482867,0.00015013782761619243,-0.11833496265283266,-0.6269390094482867,-0.00015013782761619243,0.0,0.0,0.0,0.0,0.0,0.0,0.15543316034087207,-0.10776339553771203
1636827886.0428176,0,0.0,-0.04902466244234738,0.12350847218025561,0.6072051573095325,0.0002209641943174967,0.12350847218025561,0.6072051573095325,0.0002209641943174967,-0.12350847218025561,-0.6072051573095325,-0.0002209641943174967,0.0,0.0,0.0,0.0,0.0,0.0,0.15157229297778407,-0.10663520174734087
1636827886.0872927,0,0.0,-0.050558643230232736,0.13320034006950263,0.607205179256438,0.0002209616885665011,0.13320034006950263,0.607205179256438,0.0002209616885665011,-0.13320034006950263,-0.607205179256438,-0.0002209616885665011,0.0,0.0,0.0,0.0,0.0,0.0,0.15157213717378096,-0.10663510009805517
1636827886.1039317,0,0.0,-0.050558643230232736,0.1377616598468095,0.6072052088663016,0.00022095847268399638,0.1377616598468095,0.6072052088663016,0.00022095847268399638,-0.1377616598468095,-0.6072052088663016,-0.00022095847268399638,0.0,0.0,0.0,0.0,0.0,0.0,0.15157204378881703,-0.10663499513157615
1636827886.1234388,0,0.0,-0.050558643230232736,0.142143175906834,0.6072052373089786,0.00022095538356914357,0.142143175906834,0.6072052373089786,0.00022095538356914357,-0.142143175906834,-0.6072052373089786,-0.00022095538356914357,0.0,0.0,0.0,0.0,0.0,0.0,0.15157195408501822,-0.10663489430279434
1636827886.1401935,0,0.0,-0.04902466244234738,0.14635197597381552,0.6072052646304613,0.00022095241622482886,0.14635197597381552,0.6072052646304613,0.00022095241622482886,-0.14635197597381552,-0.6072052646304613,-0.00022095241622482886,0.0,0.0,0.0,0.0,0.0,0.0,0.15157186791727334,-0.1066347974486059
1636827886.1612587,0,0.0,-0.049024662442346933,0.15039486837935537,0.6072052908749465,0.00022094956585116954,0.15039486837935537,0.6072052908749465,0.00022094956585116954,-0.15039486837935537,-0.6072052908749465,-0.00022094956585116954,0.0,0.0,0.0,0.0,0.0,0.0,0.15157178514619385,-0.10663470441233537
1636827886.180378,0,0.0,-0.050558643230232736,0.1543292872816746,0.6269392431059345,0.00015011245041796073,0.1543292872816746,0.6269392431059345,0.00015011245041796073,-0.1543292872816746,-0.6269392431059345,-0.00015011245041796073,0.0,0.0,0.0,0.0,0.0,0.0,0.15543242342067337,-0.10776256722535563
1636827886.2046223,0,0.0,-0.04902466244234738,0.15808392821726414,0.6072053817565755,0.00022093981746901248,0.15808392821726414,0.6072053817565755,0.00022093981746901248,-0.15808392821726414,-0.6072053817565755,-0.00022093981746901248,0.0,0.0,0.0,0.0,0.0,0.0,0.15157158510641305,-0.10663440608642108
1636827886.2239237,0,0.0,-0.04902466244234738,0.16166435614637847,0.6072053640310688,0.00022094162047792132,0.16166435614637847,0.6072053640310688,0.00022094162047792132,-0.16166435614637847,-0.6072053640310688,-0.00022094162047792132,0.0,0.0,0.0,0.0,0.0,0.0,0.1515715544232582,-0.10663444507520548
1636827886.2418878,0,0.0,-0.04902466244234738,0.1651036463030334,0.6072053863571842,0.0002209391956724538,0.1651036463030334,0.6072053863571842,0.0002209391956724538,-0.1651036463030334,-0.6072053863571842,-0.0002209391956724538,0.0,0.0,0.0,0.0,0.0,0.0,0.1515714840099558,-0.10663436592946021
1636827886.2616665,0,0.0,-0.049024662442346933,0.1684832187779878,0.607204322740754,0.00022105147722467633,0.1684832187779878,0.607204322740754,0.00022105147722467633,-0.1684832187779878,-0.607204322740754,-0.00022105147722467633,0.0,0.0,0.0,0.0,0.0,0.0,0.151572544145892,-0.10663750451908531
