timestamp,module index,wheel velocity,module angle,x_hat azimuth,x_hat azimuth velocity,x_hat wheel velocity,observer x_hat azimuth,observer x_hat azimuth velocity,observer x_hat wheel velocity,error azimuth,error azimuth velocity,error wheel velocity,next reference azimuth,next reference azimuth velocity,next reference wheel velocity,reference azimuth,reference azimuth velocity,reference wheel velocity,lo next voltage,hi next voltage
1636826508.8771572,0,0.07536385825544867,0.05221806955810537,0.19929154166995947,-0.9460418163465831,-0.26780202585586976,0.19929154166995947,-0.9460418163465831,-0.26780202585586976,-0.19929154166995947,0.9460418163465831,0.26780202585586976,0.0,-0.86044519695592,0.0,0.0,-0.86044519695592,0.0,-0.20850034488394675,0.03369209465241178
1636826508.8962305,0,0.04339246023202635,0.04608214640656261,0.17928612284323825,-0.8904902058644046,-0.42550140594745667,0.17928612284323825,-0.8904902058644046,-0.42550140594745667,-0.17928612284323825,0.8904902058644046,0.42550140594745667,0.0,-0.9460418163465831,0.0,0.0,-0.9460418163465831,0.0,-0.23728961165986137,0.03273754120811072
1636826508.9160225,0,0.01634556664349138,0.041480204042905644,0.16005054454782705,-0.8095427362206326,-0.4925030358027837,0.16005054454782705,-0.8095427362206326,-0.4925030358027837,-0.16005054454782705,0.8095427362206326,0.4925030358027837,0.0,-0.8904902058644046,0.0,0.0,-0.8904902058644046,0.0,-0.23710048116628915,0.043203812249252536
1636826508.9361475,0,-0.0030872854726408977,0.039946223255020286,0.141737956993599,-0.7594985200716956,-0.5055260983513665,0.141737956993599,-0.7594985200716956,-0.5055260983513665,-0.141737956993599,0.7594985200716956,0.5055260983513665,0.0,-0.8095427362206326,0.0,0.0,-0.8095427362206326,0.0,-0.2373694064167164,0.053959606191109344
1636826508.960269,0,-0.0015341725354841274,0.03841224246713448,0.12472210855567344,-0.7242775502771106,-0.47339262268421545,0.12472210855567344,-0.7242775502771106,-0.47339262268421545,-0.12472210855567344,0.7242775502771106,0.47339262268421545,0.0,-0.7594985200716956,0.0,0.0,-0.7594985200716956,0.0,-0.22436997443024823,0.05271598937732998
1636826508.9782858,0,-0.001250066510394474,0.03841224246713448,0.10869425872584565,-0.7127347746695738,-0.4478664668424614,0.10869425872584565,-0.7127347746695738,-0.4478664668424614,-0.10869425872584565,0.7127347746695738,0.4478664668424614,0.0,-0.7242775502771106,0.0,0.0,-0.7242775502771106,0.0,-0.21881161966141655,0.05347920519456697
1636826508.9972007,0,-0.0008144372719236725,0.03841224246713448,0.09339624193320137,-0.7090383003008576,-0.4380666140171645,0.09339624193320137,-0.7090383003008576,-0.4380666140171645,-0.09339624193320137,0.7090383003008576,0.4380666140171645,0.0,-0.7127347746695738,0.0,0.0,-0.7127347746695738,0.0,-0.21667284991736693,0.05347435070581622
1636826509.016537,0,-0.0003409272301075838,0.03994622325501984,0.07872017965912852,-0.7265924174403975,-0.42466525117760334,0.07872017965912852,-0.7265924174403975,-0.42466525117760334,-0.07872017965912852,0.7265924174403975,0.42466525117760334,0.0,-0.7090383003008576,0.0,0.0,-0.7090383003008576,0.0,-0.22204273754248305,0.05422276749598673
1636826509.036302,0,-0.00018940401672643545,0.03841224246713448,0.06430502640144742,-0.7327234426583052,-0.442497719047968,0.06430502640144742,-0.7327234426583052,-0.442497719047968,-0.06430502640144742,0.7327234426583052,0.442497719047968,0.0,-0.7265924174403975,0.0,0.0,-0.7265924174403975,0.0,-0.22243608042080432,0.05549358327834535
1636826509.0617735,0,-9.470200836321773e-05,0.03841224246713448,0.0507090483113207,-0.7158811354495207,-0.4480636979074451,0.0507090483113207,-0.7158811354495207,-0.4480636979074451,-0.0507090483113207,0.7158811354495207,0.4480636979074451,0.0,-0.7327234426583052,0.0,0.0,-0.7327234426583052,0.0,-0.21872368120283392,0.05226657922649085
1636826509.076379,0,0.0,0.03841224246713448,0.11844321477612235,4.376069140838309,1.513274214927582,0.11844321477612235,4.376069140838309,1.513274214927582,-0.11844321477612235,-4.376069140838309,-1.513274214927582,1.5707963267948966,-0.7158811354495207,0.0,1.5707963267948966,-0.7158811354495207,0.0,1.0,-0.2729820169414129
1636826509.095792,0,0.002367550209080443,0.03994622325501984,0.1753971497693019,2.9547068915423633,2.875995243370914,0.1753971497693019,2.9547068915423633,2.875995243370914,-0.1753971497693019,-2.9547068915423633,-2.875995243370914,1.5707963267948966,4.376069140838309,0.0,1.5707963267948966,4.376069140838309,0.0,1.0,-0.14207568327876768
1636826509.1163893,0,0.029471265002633355,0.06602389664907626,0.2228287996543243,3.126582953986889,2.416795301487151,0.2228287996543243,3.126582953986889,2.416795301487151,-0.2228287996543243,-3.126582953986889,-2.416795301487151,1.5707963267948966,2.9547068915423633,0.0,1.5707963267948966,2.9547068915423633,0.0,1.0,-0.1682833903920493
1636826509.1367073,0,0.057806105904908096,0.11050933949775965,0.2726545118190809,3.0290955575148035,2.620614003157625,0.2726545118190809,3.0290955575148035,2.620614003157625,-0.2726545118190809,-3.0290955575148035,-2.620614003157625,1.5707963267948966,3.126582953986889,0.0,1.5707963267948966,3.126582953986889,0.0,1.0,-0.16730413921025006
1636826509.1563673,0,0.08820545058950098,0.138120993679701,0.3204869820692104,2.9238879395530684,2.699537457335433,0.3204869820692104,2.9238879395530684,2.699537457335433,-0.3204869820692104,-2.9238879395530684,-2.699537457335433,1.5707963267948966,3.0290955575148035,0.0,1.5707963267948966,3.0290955575148035,0.0,1.0,-0.16947647592053067
1636826509.176146,0,0.11907830531590996,0.19027634046781294,0.3678423334418648,2.825143855270959,2.7903125284862806,0.3678423334418648,2.825143855270959,2.7903125284862806,-0.3678423334418648,-2.825143855270959,-2.7903125284862806,1.5707963267948966,2.9238879395530684,0.0,1.5707963267948966,2.9238879395530684,0.0,1.0,-0.17284627990252663
1636826509.1960459,0,0.1486253319252339,0.228625860164954,0.4142888633202809,2.724277748920467,2.8788632507628673,0.4142888633202809,2.724277748920467,2.8788632507628673,-0.4142888633202809,-2.724277748920467,-2.8788632507628673,1.5707963267948966,2.825143855270959,0.0,1.5707963267948966,2.825143855270959,0.0,1.0,-0.17584690015399004
1636826509.2159634,0,0.1541938100169911,0.2746452838015232,0.4600808354650149,2.668907254199923,2.893253424389788,0.4600808354650149,2.668907254199923,2.893253424389788,-0.4600808354650149,-2.668907254199923,-2.893253424389788,1.5707963267948966,2.724277748920467,0.0,1.5707963267948966,2.724277748920467,0.0,1.0,-0.17856564885852988
1636826509.235622,0,0.1587205660167529,0.3083928611350073,0.5053661365051362,2.6537714382061792,2.899363234339859,0.5053661365051362,2.6537714382061792,2.899363234339859,-0.5053661365051362,-2.6537714382061792,-2.899363234339859,1.5707963267948966,2.668907254199923,0.0,1.5707963267948966,2.668907254199923,0.0,1.0,-0.1807500899343276
1636826509.2573502,0,0.16127752024255979,0.3482763616200337,0.5503150549354482,2.642535139056851,2.9031882547503445,0.5503150549354482,2.642535139056851,2.9031882547503445,-0.5503150549354482,-2.642535139056851,-2.9031882547503445,1.5707963267948966,2.6537714382061792,0.0,1.5707963267948966,2.6537714382061792,0.0,1.0,-0.18177074364842716
1636826509.27564,0,0.163550368443277,0.35748024634734765,0.5942337089325757,2.6361791594131,2.9065655844526987,0.5942337089325757,2.6361791594131,2.9065655844526987,-0.5942337089325757,-2.6361791594131,-2.9065655844526987,1.5707963267948966,2.642535139056851,0.0,1.5707963267948966,2.642535139056851,0.0,1.0,-0.18266026966511095
1636826509.2979572,0,0.16449738852690918,0.4433831704689437,0.6388913248190735,2.632823946790038,2.8944737406494223,0.6388913248190735,2.632823946790038,2.8944737406494223,-0.6388913248190735,-2.632823946790038,-2.8944737406494223,1.5707963267948966,2.6361791594131,0.0,1.5707963267948966,2.6361791594131,0.0,1.0,-0.18528319668736737
1636826509.3156836,0,0.16563381262726778,0.49400453646916986,0.6840622716786533,2.6334056586318644,2.889003687318864,0.6840622716786533,2.6334056586318644,2.889003687318864,-0.6840622716786533,-2.6334056586318644,-2.889003687318864,1.5707963267948966,2.632823946790038,0.0,1.5707963267948966,2.632823946790038,0.0,1.0,-0.18714576818762732
1636826509.3367224,0,0.1667702367276264,0.5430919216815102,0.7295679194756844,2.631894748700616,2.8837125320103474,0.7295679194756844,2.631894748700616,2.8837125320103474,-0.7295679194756844,-2.631894748700616,-2.8837125320103474,1.5707963267948966,2.6334056586318644,0.0,1.5707963267948966,2.6334056586318644,0.0,1.0,-0.18892425939484744
1636826509.3563812,0,0.1673384487778057,0.5768394990149943,0.774985986689859,2.6309112094985285,2.8793823491115793,0.774985986689859,2.6309112094985285,2.8793823491115793,-0.774985986689859,-2.6309112094985285,-2.8793823491115793,1.5707963267948966,2.631894748700616,0.0,1.5707963267948966,2.631894748700616,0.0,0.9999999999999999,-0.19029430017929974
1636826509.3757777,0,0.16796348203300293,0.6151890187121354,0.820193160856808,2.6319322807164434,2.8718878143907673,0.820193160856808,2.6319322807164434,2.8718878143907673,-0.820193160856808,-2.6319322807164434,-2.8718878143907673,1.5707963267948966,2.6309112094985285,0.0,1.5707963267948966,2.6309112094985285,0.0,1.0,-0.19193080734531412
1636826509.3960347,0,0.16900520412499834,0.6627424231365904,0.8655166146260744,2.632143483304062,2.864046568204972,0.8655166146260744,2.632143483304062,2.864046568204972,-0.8655166146260744,-2.632143483304062,-2.864046568204972,1.5707963267948966,2.6319322807164434,0.0,1.5707963267948966,2.6319322807164434,0.0,1.0,-0.19407612576587682
1636826509.4168975,0,0.16853169408318225,0.7148977699247023,0.9109946961774417,2.631429920412745,2.854820152840078,0.9109946961774417,2.631429920412745,2.854820152840078,-0.9109946961774417,-2.631429920412745,-2.854820152840078,1.5707963267948966,2.632143483304062,0.0,1.5707963267948966,2.632143483304062,0.0,1.0,-0.1966748198571103
1636826509.437213,0,0.16853169408318225,0.7639851551370427,0.9566940992048945,2.6375133705608667,2.8376410372138245,0.9566940992048945,2.6375133705608667,2.8376410372138245,-0.9566940992048945,-2.6375133705608667,-2.8376410372138245,1.5707963267948966,2.631429920412745,0.0,1.5707963267948966,2.631429920412745,0.0,1.0,-0.19941779788832206
1636826509.4557188,0,0.16872109809990868,0.8054026364099549,1.0025252397239865,2.64074563166382,2.826205888823949,1.0025252397239865,2.64074563166382,2.826205888823949,-1.0025252397239865,-2.64074563166382,-2.826205888823949,1.5707963267948966,2.6375133705608667,0.0,1.5707963267948966,2.6375133705608667,0.0,1.0,-0.20174076444028205
1636826509.4765835,0,0.16819076685307466,0.8560240024101815,1.0484026320123592,2.6461882083304413,2.8077549222687175,1.0484026320123592,2.6461882083304413,2.8077549222687175,-1.0484026320123592,-2.6461882083304413,-2.8077549222687175,1.5707963267948966,2.64074563166382,0.0,1.5707963267948966,2.64074563166382,0.0,1.0,-0.20502142541789817
1636826509.496172,0,0.16771725681125857,0.8928395413194363,1.094364571492082,2.653139595045338,2.7911233515190856,1.094364571492082,2.653139595045338,2.7911233515190856,-1.094364571492082,-2.653139595045338,-2.7911233515190856,1.5707963267948966,2.6461882083304413,0.0,1.5707963267948966,2.6461882083304413,0.0,1.0,-0.20755873070168954
1636826509.5185552,0,0.16752785279453214,0.8928395413194363,1.1388763941650222,2.6553486816069887,2.7917350946556123,1.1388763941650222,2.6553486816069887,2.7917350946556123,-1.1388763941650222,-2.6553486816069887,-2.7917350946556123,1.5707963267948966,2.653139595045338,0.0,1.5707963267948966,2.653139595045338,0.0,1.0,-0.20734413558106457
1636826509.558435,0,0.1665808327109,1.0401016969564583,1.2278793313895842,2.67074459483445,2.7156514527788103,1.2278793313895842,2.67074459483445,2.7156514527788103,-1.2278793313895842,-2.67074459483445,-2.7156514527788103,1.5707963267948966,2.657857428307901,0.0,1.5707963267948966,2.657857428307901,0.0,1.0,-0.2206633339971494
1636826509.5757596,0,0.1665808327109,1.0907230629566844,1.2747838146585226,2.681272306540611,2.6901976962504017,1.2747838146585226,2.681272306540611,2.6901976962504017,-1.2747838146585226,-2.681272306540611,-2.6901976962504017,1.5707963267948966,2.67074459483445,0.0,1.5707963267948966,2.67074459483445,0.0,1.0,-0.22676465311901212
1636826509.5971622,0,0.16588003784901215,1.1367424865932536,1.3218413826820914,2.6907162660579247,2.65614795373849,1.3218413826820914,2.6907162660579247,2.65614795373849,-1.3218413826820914,-2.6907162660579247,-2.65614795373849,1.5707963267948966,2.681272306540611,0.0,1.5707963267948966,2.681272306540611,0.0,1.0,-0.23281724445504307
1636826509.6225579,0,0.16625884588246503,1.1842958910177082,1.3689827618667758,2.6985357144189788,2.6226515371351384,1.3689827618667758,2.6985357144189788,2.6226515371351384,-1.3689827618667758,-2.6985357144189788,-2.6226515371351384,1.5707963267948966,2.6907162660579247,0.0,1.5707963267948966,2.6907162660579247,0.0,1.0,-0.2406994590681069
1636826509.636987,0,0.16644824989919146,1.2226454107148492,1.4161388963733832,2.7091940242703556,2.5815613586436443,1.4161388963733832,2.7091940242703556,2.5815613586436443,-1.4161388963733832,-2.7091940242703556,-2.5815613586436443,1.5707963267948966,2.6985357144189788,0.0,1.5707963267948966,2.6985357144189788,0.0,0.9999999999999999,-0.2477894869625107
1636826509.6562135,0,0.16644824989919146,1.2732667767150758,1.4634301929257458,2.718658868317156,2.528327908891129,1.4634301929257458,2.718658868317156,2.528327908891129,-1.4634301929257458,-2.718658868317156,-2.528327908891129,1.5707963267948966,2.7091940242703556,0.0,1.5707963267948966,2.7091940242703556,0.0,1.0,-0.2594963885049807
1636826509.6758633,0,0.16739526998282364,1.3177522195637592,1.5111505348757326,2.736192655718311,2.4604037397629086,1.5111505348757326,2.736192655718311,2.4604037397629086,-1.5111505348757326,-2.736192655718311,-2.4604037397629086,1.5707963267948966,2.718658868317156,0.0,1.5707963267948966,2.718658868317156,0.0,1.0,-0.2725341708575345
1636826509.6963327,0,0.16847487287816432,1.3699075663518707,1.5589617915616043,2.7527485905814837,2.3992067365016325,1.5589617915616043,2.7527485905814837,2.3992067365016325,-1.5589617915616043,-2.7527485905814837,-2.3992067365016325,1.5707963267948966,2.736192655718311,0.0,1.5707963267948966,2.736192655718311,0.0,1.0,-0.2835566591502382
1636826509.7174494,0,0.16847487287816432,1.414393009200555,1.607170782963751,2.7671755131572238,2.270321516970742,1.607170782963751,2.7671755131572238,2.270321516970742,-1.607170782963751,-2.7671755131572238,-2.270321516970742,1.5707963267948966,2.7527485905814837,0.0,1.5707963267948966,2.7527485905814837,0.0,1.0,-0.3142867132100725
1636826509.736249,0,0.16904308492834363,1.4466066057461533,1.6531501840788398,2.4087606288903896,2.3532617114623866,1.6531501840788398,2.4087606288903896,2.3532617114623866,-1.6531501840788398,-2.4087606288903896,-2.3532617114623866,1.5707963267948966,2.7671755131572238,0.0,1.5707963267948966,2.7671755131572238,0.0,0.901856379674967,-0.2707878289621683
1636826509.7558613,0,0.16904308492834363,1.4466066057461533,1.691626440583293,2.2901988285587027,2.0411938971587693,1.691626440583293,2.2901988285587027,2.0411938971587693,-1.691626440583293,-2.2901988285587027,-2.0411938971587693,1.5707963267948966,2.4087606288903896,0.0,1.5707963267948966,2.4087606288903896,0.0,0.8554609388165275,-0.2646522163790217
1636826509.7783518,0,0.1666755347192632,1.4466066057461533,1.7279464848706494,2.2518773850990494,1.9475021786585942,1.7279464848706494,2.2518773850990494,1.9475021786585942,-1.7279464848706494,-2.2518773850990494,-1.9475021786585942,1.5707963267948966,2.2901988285587027,0.0,1.5707963267948966,2.2901988285587027,0.0,0.8346929472093904,-0.26591307312074597
1636826509.795761,0,0.16281169277804391,1.580062934292204,1.743894053678824,0.5971956203829848,2.117820092362124,1.743894053678824,0.5971956203829848,2.117820092362124,-1.743894053678824,-0.5971956203829848,-2.117820092362124,1.5707963267948966,2.2518773850990494,0.0,1.5707963267948966,2.2518773850990494,0.0,0.4231725792226781,-0.019752587442963015
1636826509.8158448,0,0.15728109548963198,1.6184124539893454,1.7407008579299752,-0.425951460320585,1.0850844839548448,1.7407008579299752,-0.425951460320585,1.0850844839548448,-1.7407008579299752,0.425951460320585,-1.0850844839548448,1.5707963267948966,0.5971956203829848,0.0,1.5707963267948966,0.5971956203829848,0.0,0.08199836550703737,-0.0015173247061047446
1636826509.837219,0,0.13133274519811033,1.6444901273834014,1.7255323696369533,-1.0798578468183229,0.3204574502778703,1.7255323696369533,-1.0798578468183229,0.3204574502778703,-1.7255323696369533,1.0798578468183229,-0.3204574502778703,1.5707963267948966,-0.425951460320585,0.0,1.5707963267948966,-0.425951460320585,0.0,-0.1649838855795756,0.03712723062409566
1636826509.855864,0,0.09633088290706507,1.6460241081712863,1.7036088894476495,-1.3080236091875332,-0.29039156229499463,1.7036088894476495,-1.3080236091875332,-0.29039156229499463,-1.7036088894476495,1.3080236091875332,0.29039156229499463,1.5707963267948966,-1.0798578468183229,0.0,1.5707963267948966,-1.0798578468183229,0.0,-0.28637524754996474,0.054197373450009835
1636826509.876156,0,0.06534438577062023,1.6444901273834014,1.6805217189710164,-1.3571898217127512,-0.5583450510374319,1.6805217189710164,-1.3571898217127512,-0.5583450510374319,-1.6805217189710164,1.3571898217127512,0.5583450510374319,1.5707963267948966,-1.3080236091875332,0.0,1.5707963267948966,-1.3080236091875332,0.0,-0.3434489135153059,0.0634966839635675
1636826509.8961005,0,0.036005703579695375,1.6429561465955147,1.6572833841344474,-1.3478533014570229,-0.6949546783373279,1.6572833841344474,-1.3478533014570229,-0.6949546783373279,-1.6572833841344474,1.3478533014570229,0.6949546783373279,1.5707963267948966,-1.3571898217127512,0.0,1.5707963267948966,-1.3571898217127512,0.0,-0.37159703937593425,0.07645539770650214
1636826509.9164038,0,0.008295895932617871,1.6429561465955156,1.6342263815666334,-1.3378715141153252,-0.7711833837536145,1.6342263815666334,-1.3378715141153252,-0.7711833837536145,-1.6342263815666334,1.3378715141153252,0.7711833837536145,1.5707963267948966,-1.3478533014570229,0.0,1.5707963267948966,-1.3478533014570229,0.0,-0.3983130666930269,0.08932849499229581
1636826509.9360707,0,0.000625033255197237,1.6414221658076298,1.6115772626019509,-1.3138190877800033,-0.8148903956044407,1.6115772626019509,-1.3138190877800033,-0.8148903956044407,-1.6115772626019509,1.3138190877800033,0.8148903956044407,1.5707963267948966,-1.3378715141153252,0.0,1.5707963267948966,-1.3378715141153252,0.0,-0.39759973225833445,0.09646641054719146
1636826509.9578936,0,0.0020076825773002157,1.6414221658076298,1.5900139389206995,-1.305954910488367,-0.8005632749602815,1.5900139389206995,-1.305954910488367,-0.8005632749602815,-1.5900139389206995,1.305954910488367,0.8005632749602815,1.5707963267948966,-1.3138190877800033,0.0,1.5707963267948966,-1.3138190877800033,0.0,-0.3934403876219257,0.09776193817731577
1636826509.9764335,0,0.0011743049037038998,1.6414221658076298,1.5691397956989492,-1.321696368431016,-0.7908846928789564,1.5691397956989492,-1.321696368431016,-0.7908846928789564,-1.5691397956989492,1.321696368431016,0.7908846928789564,1.5707963267948966,-1.305954910488367,0.0,1.5707963267948966,-1.305954910488367,0.0,-0.39985181400121994,0.09975534918913466
1636826510.0041049,0,0.0005682120501793063,1.6414221658076298,1.5492260067734116,-1.3079781231971677,-0.8037683746549675,1.5492260067734116,-1.3079781231971677,-0.8037683746549675,-1.5492260067734116,1.3079781231971677,0.8037683746549675,1.5707963267948966,-1.321696368431016,0.0,1.5707963267948966,-1.321696368431016,0.0,-0.39775591774306335,0.09637814422958807
1636826510.0168326,0,0.0003788080334528709,1.6429561465955156,1.5301094829090882,-1.3223872511345554,-0.7915467945764396,1.5301094829090882,-1.3223872511345554,-0.7915467945764396,-1.5301094829090882,1.3223872511345554,0.7915467945764396,1.5707963267948966,-1.3079781231971677,0.0,1.5707963267948966,-1.3079781231971677,0.0,-0.4000986296668535,0.09954622854502587
1636826510.036799,0,0.00018940401672643545,1.641422165807629,1.51176043785933,-1.308118893259524,-0.8055357252958737,1.51176043785933,-1.308118893259524,-0.8055357252958737,-1.51176043785933,1.308118893259524,0.8055357252958737,1.5707963267948966,-1.3223872511345554,0.0,1.5707963267948966,-1.3223872511345554,0.0,-0.3981929448926966,0.09657819849579269
1636826510.0563202,0,9.470200836321773e-05,1.6414221658076298,1.4942655975125585,-1.3032952496689205,-0.7973163039272054,1.4942655975125585,-1.3032952496689205,-0.7973163039272054,-1.4942655975125585,1.3032952496689205,0.7973163039272054,1.5707963267948966,-1.308118893259524,0.0,1.5707963267948966,-1.308118893259524,0.0,-0.39651152319274874,0.09724308674853377
1636826510.0760918,0,9.470200836321773e-05,1.6414221658076298,1.5700444784048042,4.550395493566766,1.341478008655982,1.5700444784048042,4.550395493566766,1.341478008655982,-1.5700444784048042,-4.550395493566766,-1.341478008655982,3.141592653589793,-1.3032952496689205,0.0,3.141592653589793,-1.3032952496689205,0.0,0.9999999999999999,-0.29456453652167713
1636826510.0975132,0,0.0024622522174436606,1.6414221658076298,1.634121678725363,2.9241347583100965,2.9467598271419546,1.634121678725363,2.9241347583100965,2.9467598271419546,-1.634121678725363,-2.9241347583100965,-2.9467598271419546,3.141592653589793,4.550395493566766,0.0,3.141592653589793,4.550395493566766,0.0,1.0,-0.13902621775435245
1636826510.1196826,0,0.029925834642776802,1.6536940121107144,1.686854475057449,3.1027556052200853,2.4364661407721506,1.686854475057449,3.1027556052200853,2.4364661407721506,-1.686854475057449,-3.1027556052200853,-2.4364661407721506,3.141592653589793,2.9241347583100965,0.0,3.141592653589793,2.9241347583100965,0.0,1.0,-0.16918172338192775
1636826510.1361034,0,0.058222794741706246,1.6966454741715133,1.7415741616661529,2.994815772710962,2.6538273887138204,1.7415741616661529,2.994815772710962,2.6538273887138204,-1.7415741616661529,-2.994815772710962,-2.6538273887138204,3.141592653589793,3.1027556052200853,0.0,3.141592653589793,3.1027556052200853,0.0,1.0,-0.16809134767405054
1636826510.155878,0,0.08843273540957271,1.7242571283534542,1.7941850236712316,2.88701517027088,2.730367739272652,1.7941850236712316,2.88701517027088,2.730367739272652,-1.7941850236712316,-2.88701517027088,-2.730367739272652,3.141592653589793,2.994815772710962,0.0,3.141592653589793,2.994815772710962,0.0,1.0,-0.17043501255571006
1636826510.176321,0,0.11977910017779778,1.7687425712021372,1.8457213564548043,2.787315994769356,2.823976564705756,1.8457213564548043,2.787315994769356,2.823976564705756,-1.8457213564548043,-2.787315994769356,-2.823976564705756,3.141592653589793,2.88701517027088,0.0,3.141592653589793,2.88701517027088,0.0,1.0,-0.17381798410106866
1636826510.1960707,0,0.15027314687075388,1.8116940332629352,1.8963067466462555,2.6852683413611844,2.9134888633574074,1.8963067466462555,2.6852683413611844,2.9134888633574074,-1.8963067466462555,-2.6852683413611844,-2.9134888633574074,3.141592653589793,2.787315994769356,0.0,3.141592653589793,2.787315994769356,0.0,1.0,-0.17698468806564255
1636826510.2159982,0,0.15538705532236763,1.8638493800510472,1.9461085228022037,2.6498687954508635,2.8945304576128823,1.9461085228022037,2.6498687954508635,2.8945304576128823,-1.9461085228022037,-2.6498687954508635,-2.8945304576128823,3.141592653589793,2.6852683413611844,0.0,3.141592653589793,2.6852683413611844,0.0,1.0,-0.17963647949265432
1636826510.2369056,0,0.16000851333049268,1.8638493800510472,1.9948541244161315,2.6458033835021366,2.9071091642746087,1.9948541244161315,2.6458033835021366,2.9071091642746087,-1.9948541244161315,-2.6458033835021366,-2.9071091642746087,3.141592653589793,2.6498687954508635,0.0,3.141592653589793,2.6498687954508635,0.0,1.0,-0.18082397590755667
1636826510.2564692,0,0.1633799048282232,1.8638493800510472,2.041569779575998,2.6321209822085256,2.9199635791483223,2.041569779575998,2.6321209822085256,2.9199635791483223,-2.041569779575998,-2.6321209822085256,-2.9199635791483223,3.141592653589793,2.6458033835021366,0.0,3.141592653589793,2.6458033835021366,0.0,1.0,-0.18089773305876047
1636826510.2758014,0,0.16561487222559515,1.994237747021327,2.09101677708486,2.627690191247144,2.904529244971586,2.09101677708486,2.627690191247144,2.904529244971586,-2.09101677708486,-2.627690191247144,-2.904529244971586,3.141592653589793,2.6321209822085256,0.0,3.141592653589793,2.6321209822085256,0.0,1.0,-0.18483822738730993
1636826510.2971585,0,0.1669407003426802,2.0341212475063535,2.1401040847776844,2.6255527690984692,2.902954536568935,2.1401040847776844,2.6255527690984692,2.902954536568935,-2.1401040847776844,-2.6255527690984692,-2.902954536568935,3.141592653589793,2.627690191247144,0.0,3.141592653589793,2.627690191247144,0.0,1.0,-0.18630523324783738
1636826510.3158262,0,0.1686453364932181,2.0862765942944654,2.1891137116063195,2.621845658103622,2.899830318490715,2.1891137116063195,2.621845658103622,2.899830318490715,-2.1891137116063195,-2.621845658103622,-2.899830318490715,3.141592653589793,2.6255527690984692,0.0,3.141592653589793,2.6255527690984692,0.0,1.0,-0.1882037485515146
1636826510.3370268,0,0.16934613135510593,2.139965921870463,2.238291110554422,2.621520305107121,2.889854130585936,2.238291110554422,2.621520305107121,2.889854130585936,-2.238291110554422,-2.621520305107121,-2.889854130585936,3.141592653589793,2.621845658103622,0.0,3.141592653589793,2.621845658103622,0.0,1.0,-0.1903141553229599
1636826510.356128,0,0.16963023738019556,2.185985345507032,2.2876246714600468,2.623732894552219,2.879830107404622,2.2876246714600468,2.623732894552219,2.879830107404622,-2.2876246714600468,-2.623732894552219,-2.879830107404622,3.141592653589793,2.621520305107121,0.0,3.141592653589793,2.621520305107121,0.0,1.0,-0.19224740640166332
1636826510.376263,0,0.1703310322420834,2.2258688459920584,2.3366354692410862,2.6242039712676846,2.8737064594876602,2.3366354692410862,2.6242039712676846,2.8737064594876602,-2.3366354692410862,-2.6242039712676846,-2.8737064594876602,3.141592653589793,2.623732894552219,0.0,3.141592653589793,2.623732894552219,0.0,1.0,-0.19402039482947486
1636826510.3974245,0,0.16985752220026729,2.2841601159317135,2.3857975187742895,2.6274690605949482,2.856525428190588,2.3857975187742895,2.6274690605949482,2.856525428190588,-2.3857975187742895,-2.6274690605949482,-2.856525428190588,3.141592653589793,2.6242039712676846,0.0,3.141592653589793,2.6242039712676846,0.0,1.0,-0.19680884881362623
1636826510.416448,0,0.1694787141668144,2.324043616416739,2.435045449219387,2.6336898094725676,2.843598732758387,2.435045449219387,2.6336898094725676,2.843598732758387,-2.435045449219387,-2.6336898094725676,-2.843598732758387,3.141592653589793,2.6274690605949482,0.0,3.141592653589793,2.6274690605949482,0.0,1.0,-0.19894668187837755
1636826510.4366992,0,0.16976282019190406,2.3715970208411945,2.483809609341198,2.6346870781360177,2.835610235250544,2.483809609341198,2.6346870781360177,2.835610235250544,-2.483809609341198,-2.6346870781360177,-2.835610235250544,3.141592653589793,2.6336898094725676,0.0,3.141592653589793,2.6336898094725676,0.0,1.0,-0.20169717906720294
1636826510.45597,0,0.16932719095343327,2.4314222715687346,2.5327414685266683,2.64158448405709,2.815596134988287,2.5327414685266683,2.64158448405709,2.815596134988287,-2.5327414685266683,-2.64158448405709,-2.815596134988287,3.141592653589793,2.6346870781360177,0.0,3.141592653589793,2.6346870781360177,0.0,1.0,-0.20368697299845617
1636826510.4765642,0,0.1688536809116172,2.4314222715687346,2.581186756603399,2.6471937194337265,2.8055113307299377,2.581186756603399,2.6471937194337265,2.8055113307299377,-2.581186756603399,-2.6471937194337265,-2.8055113307299377,3.141592653589793,2.64158448405709,0.0,3.141592653589793,2.64158448405709,0.0,1.0,-0.20531551824952562
1636826510.4963925,0,0.16904308492834363,2.5203931572661014,2.6300964486543084,2.6491057205929915,2.7760235838295007,2.6300964486543084,2.6491057205929915,2.7760235838295007,-2.6300964486543084,-2.6491057205929915,-2.7760235838295007,3.141592653589793,2.6471937194337265,0.0,3.141592653589793,2.6471937194337265,0.0,1.0,-0.21217143216055756
1636826510.5162086,0,0.16866427689489077,2.5694805424784417,2.6795331900168566,2.658952186951903,2.750360586834849,2.6795331900168566,2.658952186951903,2.750360586834849,-2.6795331900168566,-2.658952186951903,-2.750360586834849,3.141592653589793,2.6491057205929915,0.0,3.141592653589793,2.6491057205929915,0.0,1.0,-0.21696763019631432
