timestamp,module index,wheel velocity,module angle,x_hat azimuth,x_hat azimuth velocity,x_hat wheel velocity,observer x_hat azimuth,observer x_hat azimuth velocity,observer x_hat wheel velocity,error azimuth,error azimuth velocity,error wheel velocity,next reference azimuth,next reference azimuth velocity,next reference wheel velocity,reference azimuth,reference azimuth velocity,reference wheel velocity,lo next voltage,hi next voltage
1636826747.3471112,0,0.0,0.012334569073078505,-0.015886904736730923,-0.2278200454568871,-0.14743846184135667,-0.015886904736730923,-0.2278200454568871,-0.14743846184135667,0.015886904736730923,0.2278200454568871,0.14743846184135667,0.0,-0.2285335009053543,0.0,0.0,-0.2285335009053543,0.0,-0.06763822078579473,0.019152586026154994
1636826747.366984,0,0.0,0.012334569073078505,-0.018705419604287243,-0.22738106005039987,-0.1391513366063496,-0.018705419604287243,-0.22738106005039987,-0.1391513366063496,0.018705419604287243,0.22738106005039987,0.1391513366063496,0.0,-0.2278200454568871,0.0,0.0,-0.2278200454568871,0.0,-0.06924915294010783,0.01705782688222835
1636826747.3872821,0,0.0,0.012334569073078505,-0.021413724371719133,-0.2272574918233765,-0.13854759193159077,-0.021413724371719133,-0.2272574918233765,-0.13854759193159077,0.021413724371719133,0.2272574918233765,0.13854759193159077,0.0,-0.22738106005039987,0.0,0.0,-0.22738106005039987,0.0,-0.06910087657421621,0.017019925259942725
1636826747.407006,0,0.0,0.013868549860963864,-0.024011388554534125,-0.22721818604173263,-0.13844004611987018,-0.024011388554534125,-0.22721818604173263,-0.13844004611987018,0.024011388554534125,0.22721818604173263,0.13844004611987018,0.0,-0.2272574918233765,0.0,0.0,-0.2272574918233765,0.0,-0.06907684984145396,0.01701952070491972
1636826747.426885,0,0.0,0.013868549860963864,-0.02668136174518327,-0.2462097305477563,-0.13468122157670043,-0.02668136174518327,-0.2462097305477563,-0.13468122157670043,0.02668136174518327,0.2462097305477563,0.13468122157670043,0.0,-0.22721818604173263,0.0,0.0,-0.22721818604173263,0.0,-0.0731955055861319,0.01964636911429746
1636826747.4480476,0,0.0,0.012334569073078505,-0.029200012738610642,-0.23355760163117406,-0.15032035242519506,-0.029200012738610642,-0.23355760163117406,-0.15032035242519506,0.029200012738610642,0.23355760163117406,0.15032035242519506,0.0,-0.2462097305477563,0.0,0.0,-0.2462097305477563,0.0,-0.07157277210671067,0.016296990036306323
1636826747.4670846,0,0.0,0.012334569073078505,-0.031587943946656954,-0.22969310506850799,-0.14744540528270883,-0.031587943946656954,-0.22969310506850799,-0.14744540528270883,0.031587943946656954,0.22969310506850799,0.14744540528270883,0.0,-0.23355760163117406,0.0,0.0,-0.23355760163117406,0.0,-0.06758821029853929,0.018405967379033397
1636826747.486844,0,0.0,0.013868549860963864,-0.033852156700156934,-0.22787180483748423,-0.1426365357033964,-0.033852156700156934,-0.22787180483748423,-0.1426365357033964,0.033852156700156934,0.22787180483748423,0.1426365357033964,0.0,-0.22969310506850799,0.0,0.0,-0.22969310506850799,0.0,-0.06998950983676722,0.017400934959617684
1636826747.5068498,0,0.0,0.012334569073078505,-0.03601375352858111,-0.2273417542723331,-0.13998500645580736,-0.03601375352858111,-0.2273417542723331,-0.13998500645580736,0.03601375352858111,0.2273417542723331,0.13998500645580736,0.0,-0.22787180483748423,0.0,0.0,-0.22787180483748423,0.0,-0.06947592700764701,0.01718922667436904
1636826747.5274367,0,0.0,0.012334569073078505,-0.03801585275044541,-0.22724400502673775,-0.13851751644646354,-0.03801585275044541,-0.22724400502673775,-0.13851751644646354,0.03801585275044541,0.22724400502673775,0.13851751644646354,0.0,-0.2273417542723331,0.0,0.0,-0.2273417542723331,0.0,-0.06909790667854404,0.017019735370967733
1636826747.5480049,0,0.0,0.013868549860964308,-0.03997067135271375,-0.24588876441434576,-0.1290796950617825,-0.03997067135271375,-0.24588876441434576,-0.1290796950617825,0.03997067135271375,0.24588876441434576,0.1290796950617825,0.0,-0.22724400502673775,0.0,0.0,-0.22724400502673775,0.0,-0.07537186159010262,0.017923404918734332
1636826747.5671625,0,0.0,0.012334569073078505,-0.04202105150593432,-0.23339551218303417,-0.15089651250533306,-0.04202105150593432,-0.23339551218303417,-0.15089651250533306,0.04202105150593432,0.23339551218303417,0.15089651250533306,0.0,-0.24588876441434576,0.0,0.0,-0.24588876441434576,0.0,-0.07174286295386957,0.016438848353904655
1636826747.5871274,0,0.0,0.013868549860963864,-0.0438104673046155,-0.22923616345538184,-0.14277032925794708,-0.0438104673046155,-0.22923616345538184,-0.14277032925794708,0.0438104673046155,0.22923616345538184,0.14277032925794708,0.0,-0.23339551218303417,0.0,0.0,-0.23339551218303417,0.0,-0.0700230621509257,0.016864719551402382
1636826747.6083174,0,0.0,0.013868549860963864,-0.04575618444160588,-0.24673747736981197,-0.13841600274003146,-0.04575618444160588,-0.24673747736981197,-0.13841600274003146,0.04575618444160588,0.24673747736981197,0.13841600274003146,0.0,-0.22923616345538184,0.0,0.0,-0.22923616345538184,0.0,-0.07399982817326907,0.020010100589511377
1636826747.6270254,0,0.0,0.013868549860963864,-0.04774857229665846,-0.25259339019862226,-0.14936289983057421,-0.04774857229665846,-0.25259339019862226,-0.14936289983057421,0.04774857229665846,0.25259339019862226,0.14936289983057421,0.0,-0.24673747736981197,0.0,0.0,-0.24673747736981197,0.0,-0.07629742108247439,0.019339054247703345
1636826747.648311,0,0.0,0.012334569073078505,-0.049656829003036064,-0.2358457880025054,-0.1628149736669197,-0.049656829003036064,-0.2358457880025054,-0.1628149736669197,0.049656829003036064,0.2358457880025054,0.1628149736669197,0.0,-0.25259339019862226,0.0,0.0,-0.25259339019862226,0.0,-0.07089451136099774,0.01828288977967482
1636826747.6699758,0,0.0,0.012334569073078505,-0.05135822231307615,-0.23021705226728398,-0.15268861985795767,-0.05135822231307615,-0.23021705226728398,-0.15268861985795767,0.05135822231307615,0.23021705226728398,0.15268861985795767,0.0,-0.2358457880025054,0.0,0.0,-0.2358457880025054,0.0,-0.06879346421872998,0.018982776687572398
1636826747.6868684,0,0.0,0.013868549860964308,0.008525038481860042,3.6699625444627677,-3.066529422406883,0.008525038481860042,3.6699625444627677,-3.066529422406883,-0.008525038481860042,-3.6699625444627677,3.066529422406883,0.0,-0.23021705226728398,-11.248593925759279,0.0,-0.23021705226728398,-11.248593925759279,0.6831230041523448,-1.0
1636826747.7230208,0,-0.010152055296536937,0.027674376951935198,0.09464156727589769,4.305157463458906,-0.5414885095858786,0.09464156727589769,4.305157463458906,-0.5414885095858786,-0.09464156727589769,-4.305157463458906,0.5414885095858786,0.0,3.6699625444627677,-11.248593925759279,0.0,3.6699625444627677,-11.248593925759279,1.0,-0.7699782847328202
1636826747.7287564,0,-0.014167420451137369,0.07522778137638975,0.16739730575492984,3.898254126703728,-0.11254635344522868,0.16739730575492984,3.898254126703728,-0.11254635344522868,-0.16739730575492984,-3.898254126703728,0.11254635344522868,0.0,4.305157463458906,-11.248593925759279,0.0,4.305157463458906,-11.248593925759279,1.0,-0.6794632185920345
1636826747.7486298,0,-0.014697751697971394,0.1457908976191291,0.23762404148446808,3.780725632113654,-1.0600929518515065,0.23762404148446808,3.780725632113654,-1.0600929518515065,-0.23762404148446808,-3.780725632113654,1.0600929518515065,0.0,3.898254126703728,-11.248593925759279,0.0,3.898254126703728,-11.248593925759279,0.8849950049766447,-0.8407654842608139
1636826747.767301,0,-0.012065035865473934,0.21788799464975428,0.2980999559024248,3.02560291088873,-1.1477804199612236,0.2980999559024248,3.02560291088873,-1.1477804199612236,-0.2980999559024248,-3.02560291088873,1.1477804199612236,0.0,3.780725632113654,-11.248593925759279,0.0,3.780725632113654,-11.248593925759279,0.6937830291643674,-0.7144940985618535
1636826747.7885814,0,-0.015133380936442195,0.2823151877409513,0.34146067877798536,1.8131937892145855,-1.4794812573544107,0.34146067877798536,1.8131937892145855,-1.4794812573544107,-0.34146067877798536,-1.8131937892145855,1.4794812573544107,0.0,3.02560291088873,-11.248593925759279,0.0,3.02560291088873,-11.248593925759279,0.3401187048905079,-0.6077288002297765
1636826747.8094661,0,-0.020360931798091796,0.33907247689272024,0.3655340638159242,0.7137743094205289,-2.2304557153103204,0.3655340638159242,0.7137743094205289,-2.2304557153103204,-0.3655340638159242,-0.7137743094205289,2.2304557153103204,0.0,1.8131937892145855,-11.248593925759279,0.0,1.8131937892145855,-11.248593925759279,-0.008465623471628714,-0.5355035114851919
1636826747.8284762,0,-0.048051799043496705,0.36361616949889,0.37474605490798457,0.053405995118781746,-3.0779608181079072,0.37474605490798457,0.053405995118781746,-3.0779608181079072,-0.37474605490798457,-0.053405995118781746,3.0779608181079072,0.0,0.7137743094205289,-11.248593925759279,0.0,0.7137743094205289,-11.248593925759279,-0.2588846059509451,-0.4948286296032072
1636826747.847106,0,-0.07693591159427807,0.3697520926504332,0.37676054256786845,-0.23362317575589708,-3.6439449796626304,0.37676054256786845,-0.23362317575589708,-3.6439449796626304,-0.37676054256786845,0.23362317575589708,3.6439449796626304,0.0,0.053405995118781746,-11.248593925759279,0.0,0.053405995118781746,-11.248593925759279,-0.3983680901870117,-0.479630646576102
1636826747.8669903,0,-0.10542227570993397,0.4157715162870024,0.37234700680986904,-0.8930786059463309,-3.7864235834926885,0.37234700680986904,-0.8930786059463309,-3.7864235834926885,-0.37234700680986904,0.8930786059463309,3.7864235834926885,0.0,-0.23362317575589708,-11.248593925759279,0.0,-0.23362317575589708,-11.248593925759279,-0.5876426627269262,-0.4009413229397503
1636826747.907963,0,-0.12061247785139408,0.43724724731740094,0.3383191854251925,-1.4963818578199235,-4.646512532903943,0.3383191854251925,-1.4963818578199235,-4.646512532903943,-0.3383191854251925,1.4963818578199235,4.646512532903943,0.0,-1.2760353795436492,-11.248593925759279,0.0,-1.2760353795436492,-11.248593925759279,-0.818694356150881,-0.35340354015974373
1636826747.9272053,0,-0.11032783974314862,0.392761804468718,0.3211210154997886,-1.1364696583558709,-4.89821469611918,0.3211210154997886,-1.1364696583558709,-4.89821469611918,-0.3211210154997886,1.1364696583558709,4.89821469611918,0.0,-1.4963818578199235,-11.248593925759279,0.0,-1.4963818578199235,-11.248593925759279,-0.7326105898285274,-0.41167788730799315
1636826747.9468963,0,-0.1035661163460149,0.3651501502867758,0.31323120405979293,-0.5628891837408423,-4.678523538886581,0.31323120405979293,-0.5628891837408423,-4.678523538886581,-0.31323120405979293,0.5628891837408423,4.678523538886581,0.0,-1.1364696583558709,-11.248593925759279,0.0,-1.1364696583558709,-11.248593925759279,-0.5785708231670701,-0.47813996451957175
1636826747.9669461,0,-0.10006214203657585,0.3329365537411775,0.3130584115531803,0.022812836227734667,-4.3758095240590364,0.3130584115531803,0.022812836227734667,-4.3758095240590364,-0.3130584115531803,-0.022812836227734667,4.3758095240590364,0.0,-0.5628891837408423,-11.248593925759279,0.0,-0.5628891837408423,-11.248593925759279,-0.39143105255508526,-0.5109571322095546
1636826747.9873698,0,-0.0941716771163837,0.3083928611350073,0.3206393454883012,0.5172839560691669,-4.0021220793608165,0.3206393454883012,0.5172839560691669,-4.0021220793608165,-0.3206393454883012,-0.5172839560691669,4.0021220793608165,0.0,0.022812836227734667,-11.248593925759279,0.0,0.022812836227734667,-11.248593925759279,-0.22585467537596493,-0.5407642386493539
1636826748.0097182,0,-0.08186041602916541,0.2961210148319222,0.3339220214361277,0.8303743089863104,-3.6256222983399695,0.3339220214361277,0.8303743089863104,-3.6256222983399695,-0.3339220214361277,-0.8303743089863104,3.6256222983399695,0.0,0.5172839560691669,-11.248593925759279,0.0,0.5172839560691669,-11.248593925759279,-0.11389647776293099,-0.5616374979862893
1636826748.0269148,0,-0.06632928665759769,0.30839286113500775,0.34858751682674394,0.7791237578861482,-3.3181258281500217,0.34858751682674394,0.7791237578861482,-3.3181258281500217,-0.34858751682674394,-0.7791237578861482,3.3181258281500217,0.0,0.8303743089863104,-11.248593925759279,0.0,0.8303743089863104,-11.248593925759279,-0.0925710154641688,-0.5442014891868157
1636826748.0472143,0,-0.06165100744445474,0.3206647074380924,0.3609765541462368,0.6090652685409982,-3.280980665783461,0.3609765541462368,0.6090652685409982,-3.280980665783461,-0.3609765541462368,-0.6090652685409982,3.280980665783461,0.0,0.7791237578861482,-11.248593925759279,0.0,0.7791237578861482,-11.248593925759279,-0.13124189790940055,-0.5337751411059171
1636826748.0871308,0,-0.06195405387121703,0.3360045153169491,0.37677200827749546,0.29403459678594124,-3.5075382360614396,0.37677200827749546,0.29403459678594124,-3.5075382360614396,-0.37677200827749546,-0.29403459678594124,3.5075382360614396,0.0,0.3998261879025602,-11.248593925759279,0.0,0.3998261879025602,-11.248593925759279,-0.2298228861196452,-0.5176772397854355
1636826748.106978,0,-0.07888677296656035,0.37742199658986086,0.37927516015905754,-0.24810172044603584,-3.4808341121045046,0.37927516015905754,-0.24810172044603584,-3.4808341121045046,-0.37927516015905754,0.24810172044603584,3.4808341121045046,0.0,0.29403459678594124,-11.248593925759279,0.0,0.29403459678594124,-11.248593925759279,-0.38702856239710104,-0.4558359400257834
1636826748.1275604,0,-0.08744783452259523,0.3973637468323741,0.37311231161558484,-0.671540496043181,-3.8719871507124606,0.37311231161558484,-0.671540496043181,-3.8719871507124606,-0.37311231161558484,0.671540496043181,3.8719871507124606,0.0,-0.24810172044603584,-11.248593925759279,0.0,-0.24810172044603584,-11.248593925759279,-0.5287480989843139,-0.42348610590847086
1636826748.1483028,0,-0.07733366002940359,0.4127035547112312,0.3617289162352051,-0.9453715707043118,-4.176886901294923,0.3617289162352051,-0.9453715707043118,-4.176886901294923,-0.3617289162352051,0.9453715707043118,4.176886901294923,0.0,-0.671540496043181,-11.248593925759279,0.0,-0.671540496043181,-11.248593925759279,-0.61197845380457,-0.40621990632951016
1636826748.1758816,0,-0.06996584377874525,0.41730549707488773,0.3473504173132059,-1.151472220336516,-4.348131291435832,0.3473504173132059,-1.151472220336516,-4.348131291435832,-0.3473504173132059,1.151472220336516,4.348131291435832,0.0,-0.9453715707043118,-11.248593925759279,0.0,-0.9453715707043118,-11.248593925759279,-0.6684324429210622,-0.3950450547383944
1636826748.1915104,0,-0.06729524714290251,0.38048995816563247,0.33414078515747087,-0.7680145128932245,-4.633634979873043,0.33414078515747087,-0.7680145128932245,-4.633634979873043,-0.33414078515747087,0.7680145128932245,4.633634979873043,0.0,-1.151472220336516,-11.248593925759279,0.0,-1.151472220336516,-11.248593925759279,-0.5718166329212382,-0.44568278754757756
1636826748.206925,0,-0.06564743219738252,0.35748024634734765,0.3300674610632674,-0.35617350659610514,-4.34366607736195,0.3300674610632674,-0.35617350659610514,-4.34366607736195,-0.3300674610632674,0.35617350659610514,4.34366607736195,0.0,-0.7680145128932245,-11.248593925759279,0.0,-0.7680145128932245,-11.248593925759279,-0.46098854968155467,-0.4944883363746108
1636826748.2402906,0,-0.06754147236464689,0.3314025729532917,0.33137267846732615,0.10011461522234066,-4.147923823768345,0.33137267846732615,0.10011461522234066,-4.147923823768345,-0.33137267846732615,-0.10011461522234066,4.147923823768345,0.0,-0.35617350659610514,-11.248593925759279,0.0,-0.35617350659610514,-11.248593925759279,-0.31347206440385444,-0.5187481217166295
1636826748.2483587,0,-0.06327988198830208,0.31452878428655007,0.3389027410452627,0.459295711273507,-3.837567275597526,0.3389027410452627,0.459295711273507,-3.837567275597526,-0.3389027410452627,-0.459295711273507,3.837567275597526,0.0,0.10011461522234066,-11.248593925759279,0.0,0.10011461522234066,-11.248593925759279,-0.2009321757346456,-0.5434211351408633
1636826748.281899,0,-0.057711403896544874,0.31452878428655007,0.34935579265134675,0.5777375136808631,-3.553287119484117,0.34935579265134675,0.5777375136808631,-3.553287119484117,-0.34935579265134675,-0.5777375136808631,3.553287119484117,0.0,0.459295711273507,-11.248593925759279,0.0,0.459295711273507,-11.248593925759279,-0.15005806149133782,-0.5422512459866278
1636826748.2880073,0,-0.057730344298217516,0.32680063058963515,0.359525413674803,0.46535904925115124,-3.4050883894685597,0.359525413674803,0.46535904925115124,-3.4050883894685597,-0.359525413674803,-0.46535904925115124,3.4050883894685597,0.0,0.5777375136808631,-11.248593925759279,0.0,0.5777375136808631,-11.248593925759279,-0.17148611486278842,-0.5274881497133657
1636826748.3071163,0,-0.0586773643818497,0.3406064576806056,0.36604996338495005,0.2580801917200124,-3.4671868808713824,0.36604996338495005,0.2580801917200124,-3.4671868808713824,-0.36604996338495005,-0.2580801917200124,3.4671868808713824,0.0,0.46535904925115124,-11.248593925759279,0.0,0.46535904925115124,-11.248593925759279,-0.22812746437940068,-0.5034716966559559
1636826748.3508675,0,-0.07536385825544867,0.38509190052928943,0.37084910736494353,-0.3983973555537228,-3.5736046774962165,0.37084910736494353,-0.3983973555537228,-3.5736046774962165,-0.37084910736494353,0.3983973555537228,3.5736046774962165,0.0,0.1337032103101834,-11.248593925759279,0.0,0.1337032103101834,-11.248593925759279,-0.4194161398749612,-0.4443856167635466
1636826748.36695,0,-0.0720682283644087,0.4004317084081457,0.3629242386525856,-0.7615675344154831,-3.959247311349701,0.3629242386525856,-0.7615675344154831,-3.959247311349701,-0.3629242386525856,0.7615675344154831,3.959247311349701,0.0,-0.3983973555537228,-11.248593925759279,0.0,-0.3983973555537228,-11.248593925759279,-0.547823669204089,-0.4219507847008252
1636826748.3870466,0,-0.0555900789092088,0.40656763155968845,0.3513841668846922,-0.9602968403684418,-4.200992276919615,0.3513841668846922,-0.9602968403684418,-4.200992276919615,-0.3513841668846922,0.9602968403684418,4.200992276919615,0.0,-0.7615675344154831,-11.248593925759279,0.0,-0.7615675344154831,-11.248593925759279,-0.6033268272250367,-0.416907268062097
1636826748.4073155,0,-0.04784345462509759,0.40196568919603104,0.33926945433900485,-0.9722837394511066,-4.337666007359183,0.33926945433900485,-0.9722837394511066,-4.337666007359183,-0.33926945433900485,0.9722837394511066,4.337666007359183,0.0,-0.9602968403684418,-11.248593925759279,0.0,-0.9602968403684418,-11.248593925759279,-0.6041273202119952,-0.42940496790185856
1636826748.4280262,0,-0.04424477830729531,0.37742199658986086,0.3294799655496885,-0.6766316804764783,-4.429241718705843,0.3294799655496885,-0.6766316804764783,-4.429241718705843,-0.3294799655496885,0.6766316804764783,4.429241718705843,0.0,-0.9722837394511066,-11.248593925759279,0.0,-0.9722837394511066,-11.248593925759279,-0.5150470640219729,-0.46117982830566273
1636826748.4471765,0,-0.04221815532832246,0.3421404384684914,0.3265294755032216,-0.14204768505436394,-4.303750941598844,0.3265294755032216,-0.14204768505436394,-4.303750941598844,-0.3265294755032216,0.14204768505436394,4.303750941598844,0.0,-0.6766316804764783,-11.248593925759279,0.0,-0.6766316804764783,-11.248593925759279,-0.3762739981304972,-0.5150849513719242
1636826748.4672318,0,-0.050722395679339415,0.3314025729532921,0.33123599151611377,0.1683442170695224,-3.907178205453838,0.33123599151611377,0.1683442170695224,-3.907178205453838,-0.33123599151611377,-0.1683442170695224,3.907178205453838,0.0,-0.14204768505436394,-11.248593925759279,0.0,-0.14204768505436394,-11.248593925759279,-0.2771631799911418,-0.5327921189225137
1636826748.4891262,0,-0.05363921753692651,0.3160627650744354,0.33967031292511024,0.4613529650782343,-3.7226459088818555,0.33967031292511024,0.4613529650782343,-3.7226459088818555,-0.33967031292511024,-0.4613529650782343,3.7226459088818555,0.0,0.1683442170695224,-11.248593925759279,0.0,0.1683442170695224,-11.248593925759279,-0.19300756026124932,-0.5529126987125617
1636826748.5083442,0,-0.04886623631542034,0.3268006305896347,0.349403102823497,0.4249811498146314,-3.480145195441233,0.349403102823497,0.4249811498146314,-3.480145195441233,-0.349403102823497,-0.4249811498146314,3.480145195441233,0.0,0.4613529650782343,-11.248593925759279,0.0,0.4613529650782343,-11.248593925759279,-0.17922749465405086,-0.5298467239124331
1636826748.5288901,0,-0.0518019985746801,0.3314025729532917,0.357712730943753,0.3572253783745758,-3.475628367672019,0.357712730943753,0.3572253783745758,-3.475628367672019,-0.357712730943753,-0.3572253783745758,3.475628367672019,0.0,0.4249811498146314,-11.248593925759279,0.0,0.4249811498146314,-11.248593925759279,-0.20507134512175273,-0.5288154713703128
1636826748.5475361,0,-0.05327934990514629,0.34367441925637676,0.3640788800949134,0.18342220226347283,-3.494689058288832,0.3640788800949134,0.18342220226347283,-3.494689058288832,-0.3640788800949134,-0.18342220226347283,3.494689058288832,0.0,0.3572253783745758,-11.248593925759279,0.0,0.3572253783745758,-11.248593925759279,-0.2510173824866382,-0.5097985828916534
1636826748.5670917,0,-0.06157524583776415,0.34827636162003417,0.3677443028457453,0.07075018465738347,-3.6339405094881347,0.3677443028457453,0.07075018465738347,-3.6339405094881347,-0.3677443028457453,-0.07075018465738347,3.6339405094881347,0.0,0.18342220226347283,-11.248593925759279,0.0,0.18342220226347283,-11.248593925759279,-0.29534700209384224,-0.5011472043348171
1636826748.607004,0,-0.08670915885736215,0.40656763155968845,0.36550497195460213,-0.6901836959193894,-3.6985378293746516,0.36550497195460213,-0.6901836959193894,-3.6985378293746516,-0.36550497195460213,0.6901836959193894,3.6985378293746516,0.0,0.03642814638203151,-11.248593925759279,0.0,0.03642814638203151,-11.248593925759279,-0.5147294685659445,-0.39047834920027163
1636826748.626938,0,-0.07513657343537693,0.41883947786277353,0.352846967955108,-1.0847673602637342,-4.154733935204932,0.352846967955108,-1.0847673602637342,-4.154733935204932,-0.352846967955108,1.0847673602637342,4.154733935204932,0.0,-0.6901836959193894,-11.248593925759279,0.0,-0.6901836959193894,-11.248593925759279,-0.6433200233229108,-0.390286851072353
1636826748.6474771,0,-0.06655657147766941,0.4249754010143163,0.33686479686955345,-1.2925800729147787,-4.408667167935114,0.33686479686955345,-1.2925800729147787,-4.408667167935114,-0.33686479686955345,1.2925800729147787,4.408667167935114,0.0,-1.0847673602637342,-11.248593925759279,0.0,-1.0847673602637342,-11.248593925759279,-0.7108938736465709,-0.38980653789352243
1636826748.6671436,0,-0.0648140545237862,0.3958297660444887,0.3213010175998126,-1.0026871029128763,-4.675770403458204,0.3213010175998126,-1.0026871029128763,-4.675770403458204,-0.3213010175998126,1.0026871029128763,4.675770403458204,0.0,-1.2925800729147787,-11.248593925759279,0.0,-1.2925800729147787,-11.248593925759279,-0.6455793545942964,-0.4297777379217452
1636826748.6878164,0,-0.06498451813884,0.3636161694988904,0.28310007433697226,-3.3178347260978365,-1.0121825738288832,0.28310007433697226,-3.3178347260978365,-1.0121825738288832,-0.28310007433697226,3.3178347260978365,1.0121825738288832,0.0,-1.0026871029128763,0.0,0.0,-1.0026871029128763,0.0,-1.0,0.3689789545450381
1636826748.707232,0,-0.07220081117611718,0.3329365537411775,0.22429678725562713,-3.051497943212563,-2.5530182279138023,0.22429678725562713,-3.051497943212563,-2.5530182279138023,-0.22429678725562713,3.051497943212563,2.5530182279138023,0.0,-3.3178347260978365,0.0,0.0,-3.3178347260978365,0.0,-1.0,0.2215161352301102
1636826748.728068,0,-0.09392545189463934,0.2991889764076934,0.17374779780207672,-2.9611701077548296,-2.3836116132805873,0.17374779780207672,-2.9611701077548296,-2.3836116132805873,-0.17374779780207672,2.9611701077548296,2.3836116132805873,0.0,-3.051497943212563,0.0,0.0,-3.051497943212563,0.0,-1.0,0.23240460170008193
1636826748.7498422,0,-0.11508188056298217,0.25777149513478115,0.12255820928944706,-2.9269345691972837,-2.374954832200478,0.12255820928944706,-2.9269345691972837,-2.374954832200478,-0.12255820928944706,2.9269345691972837,2.374954832200478,0.0,-2.9611701077548296,0.0,0.0,-2.9611701077548296,0.0,-1.0,0.2540442468962166
1636826748.766936,0,-0.1303099635077876,0.2117520714982115,0.07174049867249908,-2.8785102122370634,-2.356026397138076,0.07174049867249908,-2.8785102122370634,-2.356026397138076,-0.07174049867249908,2.8785102122370634,2.356026397138076,0.0,-2.9269345691972837,0.0,0.0,-2.9269345691972837,0.0,-1.0,0.27262735080794986
1636826748.7872262,0,-0.14390917190874564,0.1626646862858716,0.021051812073177807,-2.8678866539000785,-2.283951900118166,0.021051812073177807,-2.8678866539000785,-2.283951900118166,-0.021051812073177807,2.8678866539000785,2.283951900118166,0.0,-2.8785102122370634,0.0,0.0,-2.8785102122370634,0.0,-1.0,0.28864637970124973
1636826748.8069572,0,-0.15595526737254695,0.1626646862858716,-0.029220858273251812,-2.8518849550785923,-2.2613238401126536,-0.029220858273251812,-2.8518849550785923,-2.2613238401126536,0.029220858273251812,2.8518849550785923,2.2613238401126536,0.0,-2.8678866539000785,0.0,0.0,-2.8678866539000785,0.0,-1.0,0.3010208323631022
1636826748.8286507,0,-0.1618078514893938,0.1626646862858716,-0.07748500712369888,-2.8211324934599746,-2.286474325966618,-0.07748500712369888,-2.8211324934599746,-2.286474325966618,0.07748500712369888,2.8211324934599746,2.286474325966618,0.0,-2.8518849550785923,0.0,0.0,-2.8518849550785923,0.0,-1.0,0.3016209731887825
1636826748.84732,0,-0.1648193753553441,0.03534428089136332,-0.11165762106966724,-1.3342671718485657,-2.5351419853896706,-0.11165762106966724,-1.3342671718485657,-2.5351419853896706,0.11165762106966724,1.3342671718485657,2.5351419853896706,0.0,-2.8211324934599746,0.0,0.0,-2.8211324934599746,0.0,-0.634232091398885,0.10895282107086443
1636826748.8674507,0,-0.16447844812523654,-0.001471258017892385,-0.1238088110827312,-0.49697065750761493,-1.4978863694834765,-0.1238088110827312,-0.49697065750761493,-1.4978863694834765,0.1238088110827312,0.49697065750761493,1.4978863694834765,0.0,-1.3342671718485657,0.0,0.0,-1.3342671718485657,0.0,-0.36823502154233806,0.07879794193462268
1636826748.8872564,0,-0.14659870894626104,-0.04135475850291881,-0.12349171720601361,0.380604644117688,-0.9658153602912146,-0.12349171720601361,0.380604644117688,-0.9658153602912146,0.12349171720601361,-0.380604644117688,0.9658153602912146,0.0,-0.49697065750761493,0.0,0.0,-0.49697065750761493,0.0,-0.0825681997755768,0.007449401756499094
1636826748.907003,0,-0.11089605179332794,-0.04288873929080461,-0.11358258533461857,0.6840694995751737,-0.23877857227528654,-0.11358258533461857,0.6840694995751737,-0.23877857227528654,0.11358258533461857,-0.6840694995751737,0.23877857227528654,0.0,0.380604644117688,0.0,0.0,0.380604644117688,0.0,0.06789402920325477,0.004219803388259717
1636826748.9301834,0,-0.07684120958591487,-0.036752816139261846,-0.10214606286699604,0.6999385561500567,0.10500136760557269,-0.10214606286699604,0.6999385561500567,0.10500136760557269,0.10214606286699604,-0.6999385561500567,-0.10500136760557269,0.0,0.6840694995751737,0.0,0.0,0.6840694995751737,0.0,0.12851789073538297,0.0030259545572355155
1636826748.9475121,0,-0.043070473403591415,-0.03215087377560488,-0.09045056131641319,0.6402273581939314,0.24623815971205434,-0.09045056131641319,0.6402273581939314,0.24623815971205434,0.09045056131641319,-0.6402273581939314,-0.24623815971205434,0.0,0.6999385561500567,0.0,0.0,0.6999385561500567,0.0,0.14874503399512937,-0.009003460509943677
1636826748.9669812,0,-0.011193777388532337,-0.02908291219983372,-0.07912072612709117,0.5761821283423528,0.3175592522315467,-0.07912072612709117,0.5761821283423528,0.3175592522315467,0.07912072612709117,-0.5761821283423528,-0.3175592522315467,0.0,0.6402273581939314,0.0,0.0,0.6402273581939314,0.0,0.15484251321933493,-0.02407411165903093
1636826748.9882822,0,0.0036554975228202035,-0.02908291219983372,-0.06786213345202753,0.5497128345925204,0.3414541462320719,-0.06786213345202753,0.5497128345925204,0.3414541462320719,0.06786213345202753,-0.5497128345925204,-0.3414541462320719,0.0,0.5761821283423528,0.0,0.0,0.5761821283423528,0.0,0.166653105809983,-0.0366121080909592
1636826749.0068505,0,0.0019698017739549285,-0.02908291219983372,-0.05679157995505445,0.5391928475330859,0.3492967253110201,-0.05679157995505445,0.5391928475330859,0.3492967253110201,0.05679157995505445,-0.5391928475330859,-0.3492967253110201,0.0,0.5497128345925204,0.0,0.0,0.5497128345925204,0.0,0.1695656589863222,-0.041754280614612095
