timestamp,module index,wheel velocity,module angle,x_hat azimuth,x_hat azimuth velocity,x_hat wheel velocity,observer x_hat azimuth,observer x_hat azimuth velocity,observer x_hat wheel velocity,error azimuth,error azimuth velocity,error wheel velocity,next reference azimuth,next reference azimuth velocity,next reference wheel velocity,reference azimuth,reference azimuth velocity,reference wheel velocity,lo next voltage,hi next voltage
1636827458.2730777,0,0.0,-0.2622479919584513,-0.5947658417831337,-0.9548423879158174,0.011880211363299531,-0.5947658417831337,-0.9548423879158174,0.011880211363299531,0.5947658417831337,0.9548423879158174,-0.011880211363299531,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,-0.23708692474642556,0.16900482883156615
1636827458.291829,0,0.0,-0.2622479919584513,-0.600125603599765,-0.9548424259735302,0.011880438963605355,-0.600125603599765,-0.9548424259735302,0.011880438963605355,0.600125603599765,0.9548424259735302,-0.011880438963605355,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,-0.23708679256882026,0.16900473013605544
1636827458.313743,0,0.0,-0.2622479919584513,-0.6052740877765399,-0.9548424625310366,0.011880657592084565,-0.6052740877765399,-0.9548424625310366,0.011880657592084565,0.6052740877765399,0.9548424625310366,-0.011880657592084565,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,-0.23708666560155311,0.16900463533104504
1636827458.353919,0,0.0,-0.2622479919584513,-0.6149702085120577,-0.9548425313796508,0.011881069334269911,-0.6149702085120577,-0.9548425313796508,0.011881069334269911,0.6149702085120577,0.9548425313796508,-0.011881069334269911,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,-0.23708642648458034,0.16900445678512815
1636827458.3722181,0,0.0,-0.2622479919584513,-0.6195335299152307,-0.9548425637821298,0.01188126311402804,-0.6195335299152307,-0.9548425637821298,0.01188126311402804,0.6195335299152307,0.9548425637821298,-0.01188126311402804,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,-0.23708631394806912,0.16900437275539856
1636827458.392629,0,0.0,-0.2622479919584513,-0.5480683685648697,3.2492095212333743,0.07949553975870405,-0.5480683685648697,3.2492095212333743,0.07949553975870405,0.5480683685648697,-3.2492095212333743,-0.07949553975870405,0.0,0.0,0.0,0.0,0.0,0.0,0.8191620909801045,-0.5621791004184095
1636827458.4220872,0,0.01587205660167529,-0.23617031856439574,-0.47497572466721055,3.0970071689090606,0.07686663931009696,-0.47497572466721055,3.0970071689090606,0.07686663931009696,0.47497572466721055,-3.0970071689090606,-0.07686663931009696,0.0,0.0,0.0,0.0,0.0,0.0,0.7835988164489263,-0.5368583813718389
1636827458.4347994,0,0.01587205660167529,-0.21316060674611093,-0.4100657607203573,2.7165523726195406,0.06964728626228256,-0.4100657607203573,2.7165523726195406,0.06964728626228256,0.4100657607203573,-2.7165523726195406,-0.06964728626228256,0.0,0.0,0.0,0.0,0.0,0.0,0.6896675881802218,-0.47215918697806564
1636827458.4534822,0,0.018429010827482165,-0.1686751638974271,-0.35534480123165063,2.0767242552310288,0.1278116139648957,-0.35534480123165063,2.0767242552310288,0.1278116139648957,0.35534480123165063,-2.0767242552310288,-0.1278116139648957,0.0,0.0,0.0,0.0,0.0,0.0,0.5460839050500004,-0.3887534415576621
1636827458.4754822,0,0.03638451161314824,-0.11345185553354442,-0.3118526780395975,1.392814738537757,0.1096809765134934,-0.3118526780395975,1.392814738537757,0.1096809765134934,0.3118526780395975,-1.392814738537757,-0.1096809765134934,0.0,0.0,0.0,0.0,0.0,0.0,0.3781211225707805,-0.2710521514006595
1636827458.4992392,0,0.049263984750545844,-0.0858402013516022,-0.281745788827241,1.0430864673335436,0.03429610234041314,-0.281745788827241,1.0430864673335436,0.03429610234041314,0.281745788827241,-1.0430864673335436,-0.03429610234041314,0.0,0.0,0.0,0.0,0.0,0.0,0.26904539036991915,-0.18466792947435937
1636827458.5203683,0,0.042047691713268665,-0.09811204765468773,-0.25133923353173465,1.1959228122028756,0.033344127450850136,-0.25133923353173465,1.1959228122028756,0.033344127450850136,0.25133923353173465,-1.1959228122028756,-0.033344127450850136,0.0,0.0,0.0,0.0,0.0,0.0,0.30539491965773935,-0.20912454941908082
1636827458.544452,0,0.0327100736886554,-0.10271399001834425,-0.22135302222765801,1.273781090969786,0.024455203232301992,-0.22135302222765801,1.273781090969786,0.024455203232301992,0.22135302222765801,-1.273781090969786,-0.024455203232301992,0.0,0.0,0.0,0.0,0.0,0.0,0.3213976578614872,-0.21835685943454303
1636827458.5606399,0,0.030626629504664608,-0.10424797080623005,-0.19160870966022706,1.2909827957813889,0.03545322104552484,-0.19160870966022706,1.2909827957813889,0.03545322104552484,0.19160870966022706,-1.2909827957813889,-0.03545322104552484,0.0,0.0,0.0,0.0,0.0,0.0,0.32882335233313914,-0.22537575506249044
1636827458.5747542,0,0.01314463876081462,-0.10578195159411585,-0.16273960691597836,1.3099887846503404,0.03591691818221854,-0.16273960691597836,1.3099887846503404,0.03591691818221854,0.16273960691597836,-1.3099887846503404,-0.03591691818221854,0.0,0.0,0.0,0.0,0.0,0.0,0.3336142939565181,-0.22866360571188019
1636827458.5918233,0,0.0007386756652330977,-0.10578195159411541,-0.13506407340466683,1.3103123499750462,0.033934858055847505,-0.13506407340466683,1.3103123499750462,0.033934858055847505,0.13506407340466683,-1.3103123499750462,-0.033934858055847505,0.0,0.0,0.0,0.0,0.0,0.0,0.33182367162544857,-0.22765042221496404
1636827458.6125445,0,0.002178146192354008,-0.10731593238200166,-0.10840249715393162,1.3295510047085681,0.03295593094040905,-0.10840249715393162,1.3295510047085681,0.03295593094040905,0.10840249715393162,-1.3295510047085681,-0.03295593094040905,0.0,0.0,0.0,0.0,0.0,0.0,0.3350804097632303,-0.23014534466765152
1636827458.6321716,0,0.00208344418399079,-0.10578195159411541,-0.08270969684694277,1.329600032131533,0.032699424075187555,-0.08270969684694277,1.329600032131533,0.032699424075187555,0.08270969684694277,-1.329600032131533,-0.032699424075187555,0.0,0.0,0.0,0.0,0.0,0.0,0.3354306846216084,-0.23015408786460073
1636827458.6518655,0,0.0018940401672643543,-0.10731593238200166,-0.05818814828092276,1.330366597857711,0.028227851821616023,-0.05818814828092276,1.330366597857711,0.028227851821616023,0.05818814828092276,-1.330366597857711,-0.028227851821616023,0.0,0.0,0.0,0.0,0.0,0.0,0.3343683858044904,-0.22858382632819674
1636827458.6733491,0,0.0016099341421747012,-0.10731593238200166,-0.03439519083844059,1.3296036704892251,0.03267682840148456,-0.03439519083844059,1.3296036704892251,0.03267682840148456,0.03439519083844059,-1.3296036704892251,-0.03267682840148456,0.0,0.0,0.0,0.0,0.0,0.0,0.33540617749056106,-0.2301415536688321
1636827458.6931305,0,0.0011364241003586125,-0.10578195159411585,-0.011670021257971168,1.3098457001976254,0.036580023009613494,-0.011670021257971168,1.3098457001976254,0.036580023009613494,0.011670021257971168,-1.3098457001976254,-0.036580023009613494,0.0,0.0,0.0,0.0,0.0,0.0,0.3313792001211945,-0.2283214870780968
1636827458.711977,0,0.0011364241003586125,-0.10578195159411585,0.009971708011519859,1.3106077439630224,0.03215004740583127,0.009971708011519859,1.3106077439630224,0.03215004740583127,-0.009971708011519859,-1.3106077439630224,-0.03215004740583127,0.0,0.0,0.0,0.0,0.0,0.0,0.3305390515548701,-0.22681684358166465
1636827458.731726,0,0.0005682120501793063,-0.10578195159411541,0.030844689551362124,1.3098594136841,0.03649375195331772,0.030844689551362124,1.3098594136841,0.03649375195331772,-0.030844689551362124,-1.3098594136841,-0.03649375195331772,0.0,0.0,0.0,0.0,0.0,0.0,0.3312711580521126,-0.22827015304425463
1636827458.7519794,0,0.0002841060250896531,-0.10578195159411541,0.05096090763481243,1.3106089245614023,0.03215623750039187,0.05096090763481243,1.3106089245614023,0.03215623750039187,-0.05096090763481243,-1.3106089245614023,-0.03215623750039187,0.0,0.0,0.0,0.0,0.0,0.0,0.33072291332541615,-0.22686284823365924
1636827458.771961,0,9.470200836321773e-05,-0.10578195159411541,0.07013511265708525,1.3106212929364482,0.03206502084640317,0.07013511265708525,1.3106212929364482,0.03206502084640317,-0.07013511265708525,-1.3106212929364482,-0.03206502084640317,0.0,0.0,0.0,0.0,0.0,0.0,0.33043527813825235,-0.22676690133424054
1636827458.7952425,0,9.470200836321773e-05,-0.10578195159411585,0.088552733348219,1.3106307030564155,0.03199273027446803,0.088552733348219,1.3106307030564155,0.03199273027446803,-0.088552733348219,-1.3106307030564155,-0.03199273027446803,0.0,0.0,0.0,0.0,0.0,0.0,0.3301754294025218,-0.22668319755731603
1636827458.8119135,0,0.0,-0.10731593238200166,0.10629319984153403,1.3303940155202625,0.02805587990873515,0.10629319984153403,1.3303940155202625,0.02805587990873515,-0.10629319984153403,-1.3303940155202625,-0.02805587990873515,0.0,0.0,0.0,0.0,0.0,0.0,0.3341596325859147,-0.2284830876543427
1636827458.832644,0,9.470200836321773e-05,-0.10578195159411585,0.12354943471750021,1.3098561836785019,0.0365277799845215,0.12354943471750021,1.3098561836785019,0.0365277799845215,-0.12354943471750021,-1.3098561836785019,-0.0365277799845215,0.0,0.0,0.0,0.0,0.0,0.0,0.33149105950801,-0.22833300492874073
1636827458.8517773,0,9.470200836321773e-05,-0.10578195159411541,0.13992903129594023,1.3113675779316405,0.027747888857023173,0.13992903129594023,1.3113675779316405,0.027747888857023173,-0.13992903129594023,-1.3113675779316405,-0.027747888857023173,0.0,0.0,0.0,0.0,0.0,0.0,0.32991370476612525,-0.22537199995974658
1636827458.8741047,0,9.470200836321773e-05,-0.10424797080623005,0.15570472407132782,1.2908407814056262,0.03613690090985233,0.15570472407132782,1.2908407814056262,0.03613690090985233,-0.15570472407132782,-1.2908407814056262,-0.03613690090985233,0.0,0.0,0.0,0.0,0.0,0.0,0.3269671820073781,-0.22513074712633968
1636827458.8929625,0,9.470200836321773e-05,-0.10578195159411585,0.17072120671996158,1.3106220134927171,0.03206070472069422,0.17072120671996158,1.3106220134927171,0.03206070472069422,-0.17072120671996158,-1.3106220134927171,-0.03206070472069422,0.0,0.0,0.0,0.0,0.0,0.0,0.3304326775422154,-0.22676500711345074
1636827458.911893,0,9.470200836321773e-05,-0.10578195159411585,0.18532725019746582,1.3106122645513214,0.0321355359353257,0.18532725019746582,1.3106122645513214,0.0321355359353257,-0.18532725019746582,-1.3106122645513214,-0.0321355359353257,0.0,0.0,0.0,0.0,0.0,0.0,0.330700999284165,-0.2268514942000919
1636827458.9318697,0,0.0,-0.10578195159411585,0.19943900043470406,1.3098579217198818,0.03651701545556019,0.19943900043470406,1.3098579217198818,0.03651701545556019,-0.19943900043470406,-1.3098579217198818,-0.03651701545556019,0.0,0.0,0.0,0.0,0.0,0.0,0.331479769673291,-0.22832712626004376
1636827458.951695,0,0.0,-0.10578195159411541,0.21275595184550697,1.3106234983578977,0.03205146823610128,0.21275595184550697,1.3106234983578977,0.03205146823610128,-0.21275595184550697,-1.3106234983578977,-0.03205146823610128,0.0,0.0,0.0,0.0,0.0,0.0,0.3304224648892116,-0.22675983666478428
1636827458.9747741,0,0.0,-0.10578195159411585,0.22562304131829355,1.3113693794448884,0.02773675146042065,0.22562304131829355,1.3113693794448884,0.02773675146042065,-0.22562304131829355,-1.3113693794448884,-0.02773675146042065,0.0,0.0,0.0,0.0,0.0,0.0,0.32990228980497627,-0.22536598157052956
1636827458.9919899,0,0.0,-0.10731593238200166,0.2381169224782351,1.3303851053714264,0.02812568775149593,0.2381169224782351,1.3303851053714264,0.02812568775149593,-0.2381169224782351,-1.3303851053714264,-0.02812568775149593,0.0,0.0,0.0,0.0,0.0,0.0,0.33442494101733616,-0.22856737335626512
1636827459.012787,0,0.0,-0.10731593238200166,0.2499421638560712,1.3106237562257363,0.03204993283695212,0.2499421638560712,1.3106237562257363,0.03204993283695212,-0.2499421638560712,-1.3106237562257363,-0.03204993283695212,0.0,0.0,0.0,0.0,0.0,0.0,0.33042166509176557,-0.2267591929408301
1636827459.0318716,0,0.0,-0.10731593238200121,0.26147834716415963,1.3296391980433393,0.032440815177957605,0.26147834716415963,1.3296391980433393,0.032440815177957605,-0.26147834716415963,-1.3296391980433393,-0.032440815177957605,0.0,0.0,0.0,0.0,0.0,0.0,0.33494880629646884,-0.2299622360129836
1636827459.0518339,0,0.0,-0.10578195159411541,0.2725312528913947,1.3106140701468236,0.03212438135550777,0.2725312528913947,1.3106140701468236,0.03212438135550777,-0.2725312528913947,-1.3106140701468236,-0.03212438135550777,0.0,0.0,0.0,0.0,0.0,0.0,0.3306896727093229,-0.22684549199806234
1636827459.0728679,0,0.0,-0.10731593238200121,0.28317192174420697,1.3303854251378577,0.02812377557824919,0.28317192174420697,1.3303854251378577,0.02812377557824919,-0.28317192174420697,-1.3303854251378577,-0.02812377557824919,0.0,0.0,0.0,0.0,0.0,0.0,0.33442383267825837,-0.22856654468601512
1636827459.0917027,0,0.0,-0.10731593238200121,0.29334523608786983,1.3303950538771165,0.028049930764953768,0.29334523608786983,1.3303950538771165,0.028049930764953768,-0.29334523608786983,-1.3303950538771165,-0.028049930764953768,0.0,0.0,0.0,0.0,0.0,0.0,0.33415972359134105,-0.2284813600294523
1636827459.1118262,0,0.0,-0.10578195159411541,0.3032278283924173,1.3098586523718052,0.03651265275961657,0.3032278283924173,1.3098586523718052,0.03651265275961657,-0.3032278283924173,-1.3098586523718052,-0.03651265275961657,0.0,0.0,0.0,0.0,0.0,0.0,0.3314773298537795,-0.22832525698073422
1636827459.1330936,0,0.0,-0.10578195159411585,0.3126878480276239,1.309858725718235,0.03651220736907257,0.3126878480276239,1.309858725718235,0.03651220736907257,-0.3126878480276239,-1.309858725718235,-0.03651220736907257,0.0,0.0,0.0,0.0,0.0,0.0,0.33147697937007947,-0.22832504177684843
1636827459.1518762,0,0.0,-0.10731593238200166,0.32167056004765526,1.3296399087838473,0.032436311101350146,0.32167056004765526,1.3296399087838473,0.032436311101350146,-0.32167056004765526,-1.3296399087838473,-0.032436311101350146,0.0,0.0,0.0,0.0,0.0,0.0,0.3349427409596162,-0.22995945389966085
1636827459.1718986,0,0.0,-0.10578195159411541,0.3301981217640113,1.310624325945017,0.032046525842078344,0.3301981217640113,1.310624325945017,0.032046525842078344,-0.3301981217640113,-1.310624325945017,-0.032046525842078344,0.0,0.0,0.0,0.0,0.0,0.0,0.3304196885907471,-0.22675771605061346
1636827459.1916182,0,0.0,-0.10578195159411541,0.33844657168929415,1.3098687551045947,0.036435705727299594,0.33844657168929415,1.3098687551045947,0.036435705727299594,-0.33844657168929415,-1.3098687551045947,-0.036435705727299594,0.0,0.0,0.0,0.0,0.0,0.0,0.33120777930868384,-0.22823785238806568
1636827459.2118344,0,0.0,-0.10578195159411585,0.34644247125823785,1.3098592488950977,0.036508824832493625,0.34644247125823785,1.3098592488950977,0.036508824832493625,-0.34644247125823785,-1.3098592488950977,-0.036508824832493625,0.0,0.0,0.0,0.0,0.0,0.0,0.33147156311128834,-0.22832274546207856
1636827459.2319689,0,0.0,-0.10578195159411541,0.3540310436314134,1.3098688763454445,0.036434981059548566,0.3540310436314134,1.3098688763454445,0.036434981059548566,-0.3540310436314134,-1.3098688763454445,-0.036434981059548566,0.0,0.0,0.0,0.0,0.0,0.0,0.33120736391617595,-0.22823753945732173
1636827459.255112,0,0.0,-0.10731593238200166,0.36153672147915233,1.3296303455358696,0.03251002488415111,0.36153672147915233,1.3296303455358696,0.03251002488415111,-0.36153672147915233,-1.3296303455358696,-0.03251002488415111,0.0,0.0,0.0,0.0,0.0,0.0,0.33521031973742427,-0.23004543383385911
1636827459.272207,0,0.0,-0.10731593238200121,0.3686935534791827,1.330386025912543,0.02812018977462094,0.3686935534791827,1.330386025912543,0.02812018977462094,-0.3686935534791827,-1.330386025912543,-0.02812018977462094,0.0,0.0,0.0,0.0,0.0,0.0,0.3344218464094826,-0.22856501286529315
1636827459.291926,0,0.0,-0.10731593238200166,0.3754197801767087,1.3303959201524145,0.028044496366717797,0.3754197801767087,1.3303959201524145,0.028044496366717797,-0.3754197801767087,-1.3303959201524145,-0.028044496366717797,0.0,0.0,0.0,0.0,0.0,0.0,0.33415311577803103,-0.22847817396784115
1636827459.312499,0,0.0,-0.10731593238200121,0.3820335466185517,1.3303861207913101,0.028119622200206695,0.3820335466185517,1.3303861207913101,0.028119622200206695,-0.3820335466185517,-1.3303861207913101,-0.028119622200206695,0.0,0.0,0.0,0.0,0.0,0.0,0.33442151459641345,-0.22856476621696925
1636827459.3319404,0,0.0,-0.10731593238200166,0.38846826426310055,1.329630530585356,0.0325089249716779,0.38846826426310055,1.329630530585356,0.0325089249716779,-0.38846826426310055,-1.329630530585356,-0.0325089249716779,0.0,0.0,0.0,0.0,0.0,0.0,0.33520977289910275,-0.2300449789649271
1636827459.3541758,0,0.0,-0.10578195159411585,0.3945152612238106,1.31061493630714,0.03211920137496749,0.3945152612238106,1.31061493630714,0.03211920137496749,-0.3945152612238106,-1.31061493630714,-0.03211920137496749,0.0,0.0,0.0,0.0,0.0,0.0,0.33068666451600487,-0.22684324578837486
1636827459.3724205,0,0.0,-0.10578195159411541,0.40038092836504197,1.3098593485474423,0.03650848244416749,0.40038092836504197,1.3098593485474423,0.03650848244416749,-0.40038092836504197,-1.3098593485474423,-0.03650848244416749,0.0,0.0,0.0,0.0,0.0,0.0,0.33147481399594153,-0.22832342600275723
1636827459.391896,0,0.0,-0.10731593238200166,0.4557308716437992,3.8495973768242435,0.37438126853287557,0.4557308716437992,3.8495973768242435,0.37438126853287557,-0.4557308716437992,-3.8495973768242435,-0.37438126853287557,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,1.0,-0.6262202161772531
1636827459.4150112,0,0.0030115238659503235,-0.09811204765468773,0.5080701752638134,3.840697207969532,0.3890072100936788,0.5080701752638134,3.840697207969532,0.3890072100936788,-0.5080701752638134,-3.840697207969532,-0.3890072100936788,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,1.0,-0.633553548825672
1636827459.4324546,0,0.014091658844446794,-0.036752816139261846,0.5603590790678579,3.894046978027604,0.24203108122045291,0.5603590790678579,3.894046978027604,0.24203108122045291,-0.5603590790678579,-3.894046978027604,-0.24203108122045291,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,1.0,-0.6587382127547112
1636827459.4514012,0,0.020967024651616407,0.02614039616404895,0.614249022395638,3.8762202257965415,0.08289809465586284,0.614249022395638,3.8762202257965415,0.08289809465586284,-0.614249022395638,-3.8762202257965415,-0.08289809465586284,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.981889845690514,-0.6837241697233589
1636827459.4715273,0,0.02680066836679062,0.06295593507330421,0.6620668126050757,3.422052301987379,0.06041384144191797,0.6620668126050757,3.422052301987379,0.06041384144191797,-0.6620668126050757,-3.422052301987379,-0.06041384144191797,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.8665788827385987,-0.6013974686729017
1636827459.492764,0,0.03178199400669588,0.09056758925524644,0.7027962281809575,3.2504387261129715,0.05928640791068274,0.7027962281809575,3.2504387261129715,0.05928640791068274,-0.7027962281809575,-3.2504387261129715,-0.05928640791068274,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.8211309719897215,-0.5721427256752916
1636827459.5124881,0,0.03325934533716205,0.2056161483466692,0.7268638001337117,1.6478312310821497,0.05638811747510575,0.7268638001337117,1.6478312310821497,0.05638811747510575,-0.7268638001337117,-1.6478312310821497,-0.05638811747510575,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.43344362900262595,-0.3101103754326284
1636827459.5345297,0,0.03267219288531014,0.28078120695306596,0.7320740771321698,0.8496104712778882,0.036534686885926204,0.7320740771321698,0.8496104712778882,0.036534686885926204,-0.7320740771321698,-0.8496104712778882,-0.036534686885926204,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.22936359698749997,-0.1712220331346042
1636827459.557789,0,0.028656827730709697,0.2869171301046083,0.7284951773459786,0.6465012105669126,-0.003586300826481814,0.7284951773459786,0.6465012105669126,-0.003586300826481814,-0.7284951773459786,-0.6465012105669126,0.003586300826481814,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.16452381368832858,-0.12183981767829422
1636827459.5717988,0,0.021819342726885366,0.2777132453772948,0.7255753120459377,0.7627099457110074,-0.013491675609735743,0.7255753120459377,0.7627099457110074,-0.013491675609735743,-0.7255753120459377,-0.7627099457110074,0.013491675609735743,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.19007325720170132,-0.13706773906059175
1636827459.5917368,0,0.016572851463563094,0.276179264589409,0.7233262896893136,0.7808730046920468,-0.0081301718333191,0.7233262896893136,0.7808730046920468,-0.0081301718333191,-0.7233262896893136,-0.7808730046920468,0.0081301718333191,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.19575972275665565,-0.14201111803056699
1636827459.6117234,0,0.011951393455438079,0.2746452838015232,0.7211789660967496,0.8013016659613313,-0.01594440910528383,0.7211789660967496,0.8013016659613313,-0.01594440910528383,-0.7211789660967496,-0.8013016659613313,0.01594440910528383,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.19887524859485972,-0.14246201134440428
1636827459.6317072,0,0.001458410928793553,0.2746452838015232,0.7192037086965446,0.8010610952508234,-0.014582483609923091,0.7192037086965446,0.8010610952508234,-0.014582483609923091,-0.7192037086965446,-0.8010610952508234,0.014582483609923091,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.19862158069241542,-0.1428015600336353
1636827459.6528013,0,-0.001534172535484127,0.2700433414378667,0.7176674560713437,0.8590114346076804,-0.018659290759382108,0.7176674560713437,0.8590114346076804,-0.018659290759382108,-0.7176674560713437,-0.8590114346076804,0.018659290759382108,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.21128909032869636,-0.15064733081071924
1636827459.6718216,0,-0.0005303312468340192,0.27004334143786624,0.7165608926308363,0.8575076535778254,-0.009898763286455892,0.7165608926308363,0.8575076535778254,-0.009898763286455892,-0.7165608926308363,-0.8575076535778254,0.009898763286455892,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.2132111810919619,-0.15368548582131186
1636827459.6919653,0,-0.0002651656234170096,0.2700433414378658,0.7155565595750162,0.8582567563120564,-0.014230436894450471,0.7155565595750162,0.8582567563120564,-0.014230436894450471,-0.7155565595750162,-0.8582567563120564,0.014230436894450471,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.21271258348853883,-0.15229182948654513
1636827459.7118473,0,-0.0001325828117085048,0.2700433414378658,0.7146765777574855,0.8575027728684841,-0.009849587190383868,0.7146765777574855,0.8575027728684841,-0.009849587190383868,-0.7146765777574855,-0.8575027728684841,0.009849587190383868,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.21351165968663233,-0.15377215607499484
1636827459.7315962,0,-0.0001325828117085048,0.2685093606499809,0.7140276530481232,0.877264195225638,-0.013774263259750175,0.7140276530481232,0.877264195225638,-0.013774263259750175,-0.7140276530481232,-0.877264195225638,0.013774263259750175,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.21751477851094403,-0.1555801719954099
1636827459.7519495,0,0.0,0.26850936064998043,0.7131983567423734,0.8780313227943979,-0.018247921970059977,0.7131983567423734,0.8780313227943979,-0.018247921970059977,-0.7131983567423734,-0.8780313227943979,0.018247921970059977,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.21646859448660838,-0.15401316947189575
1636827459.7721007,0,0.0,0.26850936064998043,0.7126399534041101,0.877265837254548,-0.013782919947462613,0.7126399534041101,0.877265837254548,-0.013782919947462613,-0.7126399534041101,-0.877265837254548,0.013782919947462613,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.2175255772981306,-0.15558022136430888
1636827459.7940946,0,0.0,0.2685093606499809,0.71209936804363,0.8772658332596946,-0.013782895895159242,0.71209936804363,0.8772658332596946,-0.013782895895159242,-0.71209936804363,-0.8772658332596946,0.013782895895159242,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.21752559346379574,-0.15558023232230328
1636827459.8145828,0,0.0,0.26850936064998043,0.7115800921363893,0.8772658295725123,-0.013782873844300547,0.7115800921363893,0.8772658295725123,-0.013782873844300547,-0.7115800921363893,-0.8772658295725123,0.013782873844300547,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.2175256062697113,-0.15558024188433373
1636827459.8316345,0,0.0,0.2685093606499809,0.7110812856813125,0.8772658260306634,-0.013782852662667655,0.7110812856813125,0.8772658260306634,-0.013782852662667655,-0.7110812856813125,-0.8772658260306634,0.013782852662667655,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.21752561857082442,-0.15558025106943496
1636827459.851821,0,0.0,0.2685093606499809,0.7104495262048011,0.8772756678714936,-0.013858232545775784,0.7104495262048011,0.8772756678714936,-0.013858232545775784,-0.7104495262048011,-0.8772756678714936,0.013858232545775784,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.21725707216193269,-0.15549354864279807
1636827459.8722267,0,0.0,0.2685093606499809,0.7099136250499429,0.8780214536360729,-0.01817237909776892,0.7099136250499429,0.8780214536360729,-0.01817237909776892,-0.7099136250499429,-0.8780214536360729,0.01817237909776892,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.2167372303767332,-0.15409994133304836
1636827459.8919017,0,0.0,0.26850936064998043,0.7094846365001342,0.8772658148461093,-0.013782785932191288,0.7094846365001342,0.8772658148461093,-0.013782785932191288,-0.7094846365001342,-0.8772658148461093,0.013782785932191288,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.21752565517935818,-0.15558027949069425
1636827459.9117012,0,0.0,0.2685093606499809,0.7088340881820909,0.8780312922937143,-0.018247739940272623,0.7088340881820909,0.8780312922937143,-0.018247739940272623,-0.7088340881820909,-0.8780312922937143,0.018247739940272623,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.21646869507817612,-0.15401324717573125
1636827459.9323168,0,0.0,0.2685093606499809,0.7084477209172054,0.8772658074870295,-0.013782741925858266,0.7084477209172054,0.8772658074870295,-0.013782741925858266,-0.7084477209172054,-0.8772658074870295,0.013782741925858266,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.21752568068317846,-0.1555802985607465
1636827459.9522045,0,0.0,0.2685093606499809,0.7081482815336201,0.8772655217105594,-0.013780778980679975,0.7081482815336201,0.8772655217105594,-0.013780778980679975,-0.7081482815336201,-0.8772655217105594,0.013780778980679975,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.21753027466699004,-0.15558197980609556
1636827459.9716628,0,0.0,0.2685093606499809,0.7077847526176297,0.8772658026231002,-0.01378271267600839,0.7077847526176297,0.8772658026231002,-0.01378271267600839,-0.7077847526176297,-0.8772658026231002,0.01378271267600839,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.21752569986850834,-0.15558031177287363
1636827459.9927132,0,0.0,0.2685093606499809,0.707435555492857,0.8772658001436644,-0.013782697848081504,0.707435555492857,0.8772658001436644,-0.013782697848081504,-0.707435555492857,-0.8772658001436644,0.013782697848081504,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.21752570847852992,-0.15558031820249335
1636827460.0120294,0,0.0,0.26850936064998043,0.7069416717872122,0.8780309953624439,-0.018245710446459062,0.7069416717872122,0.8780309953624439,-0.018245710446459062,-0.7069416717872122,-0.8780309953624439,0.018245710446459062,0.0,0.0,-11.248593925759279,0.0,0.0,-11.248593925759279,0.21647332551230802,-0.15401495675084334
