timestamp,module index,wheel velocity,module angle,x_hat azimuth,x_hat azimuth velocity,x_hat wheel velocity,observer x_hat azimuth,observer x_hat azimuth velocity,observer x_hat wheel velocity,error azimuth,error azimuth velocity,error wheel velocity,next reference azimuth,next reference azimuth velocity,next reference wheel velocity,reference azimuth,reference azimuth velocity,reference wheel velocity,lo next voltage,hi next voltage
1636827349.6945841,0,0.0,0.07062583901273278,-0.11724655870303521,-0.8663101804640747,0.03135745129144418,-0.11724655870303521,-0.8663101804640747,0.03135745129144418,0.11724655870303521,0.8663101804640747,-0.03135745129144418,0.0,0.0,0.0,0.0,0.0,0.0,-0.22206008725377707,0.14562687629059515
1636827349.7152855,0,0.0,0.06909185822484742,-0.12530283790726293,-0.8474598853788977,0.019130583326544826,-0.12530283790726293,-0.8474598853788977,0.019130583326544826,0.12530283790726293,0.8474598853788977,-0.019130583326544826,0.0,0.0,0.0,0.0,0.0,0.0,-0.2164096105239488,0.1452323534136782
1636827349.733959,0,0.0,0.07062583901273278,-0.13296630459039646,-0.8657553871422565,0.033368010596808495,-0.13296630459039646,-0.8657553871422565,0.033368010596808495,0.13296630459039646,0.8657553871422565,-0.033368010596808495,0.0,0.0,0.0,0.0,0.0,0.0,-0.22507138600364376,0.1445375236591389
1636827349.7544901,0,0.0,0.06909185822484742,-0.14030866642674683,-0.84706617046234,0.0238322817673422,-0.14030866642674683,-0.84706617046234,0.0238322817673422,0.14030866642674683,0.84706617046234,-0.0238322817673422,0.0,0.0,0.0,0.0,0.0,0.0,-0.21883087585252325,0.14366352387559406
1636827349.774213,0,0.0,0.07062583901273278,-0.14720614624656753,-0.8659793473415913,0.03695280239964249,-0.14720614624656753,-0.8659793473415913,0.03695280239964249,0.14720614624656753,0.8659793473415913,-0.03695280239964249,0.0,0.0,0.0,0.0,0.0,0.0,-0.2242373948813721,0.14390899691082343
1636827349.7945564,0,0.0,0.07062583901273278,-0.15393760708948204,-0.8663608418947206,0.0320921825339916,-0.15393760708948204,-0.8663608418947206,0.0320921825339916,0.15393760708948204,0.8663608418947206,-0.0320921825339916,0.0,0.0,0.0,0.0,0.0,0.0,-0.2218648202755942,0.1455032085554415
1636827349.8206716,0,0.0,0.07062583901273278,-0.1605334198727644,-0.8661389716683501,0.028550443046764462,-0.1605334198727644,-0.8661389716683501,0.028550443046764462,0.1605334198727644,0.8661389716683501,-0.028550443046764462,0.0,0.0,0.0,0.0,0.0,0.0,-0.2226918619263487,0.14612353741100248
1636827349.8338304,0,0.0,0.07062583901273278,-0.16685689914881496,-0.8661306818682608,0.028437902613054122,-0.16685689914881496,-0.8661306818682608,0.028437902613054122,0.16685689914881496,0.8661306818682608,-0.028437902613054122,0.0,0.0,0.0,0.0,0.0,0.0,-0.2227244807738877,0.14614190605077493
1636827349.8554091,0,0.0,0.07062583901273278,-0.17285030274208296,-0.8662675029587362,0.030776212035867667,-0.17285030274208296,-0.8662675029587362,0.030776212035867667,0.17285030274208296,0.8662675029587362,-0.030776212035867667,0.0,0.0,0.0,0.0,0.0,0.0,-0.22222785405316348,0.14572189338603087
1636827349.874302,0,0.0,0.07215981980061859,-0.17870784225194292,-0.88481090860421,0.037859421126399506,-0.17870784225194292,-0.88481090860421,0.037859421126399506,0.17870784225194292,0.88481090860421,-0.037859421126399506,0.0,0.0,0.0,0.0,0.0,0.0,-0.22900104481169162,0.1470339220198457
1636827349.8939354,0,0.0,0.07062583901273278,-0.1843274658097716,-0.8661010623871219,0.028031978214846154,-0.1843274658097716,-0.8661010623871219,0.028031978214846154,0.1843274658097716,0.8661010623871219,-0.028031978214846154,0.0,0.0,0.0,0.0,0.0,0.0,-0.22284069668682674,0.14620846476423277
1636827349.9141283,0,0.0,0.06909185822484742,-0.18959275084474533,-0.8475305709692004,0.020179476374201255,-0.18959275084474533,-0.8475305709692004,0.020179476374201255,0.18959275084474533,0.8475305709692004,-0.020179476374201255,0.0,0.0,0.0,0.0,0.0,0.0,-0.2161392254467986,0.1450540330232354
1636827349.935609,0,0.0,0.06909185822484742,-0.19444604924029538,-0.8473002345575464,0.02758319355274297,-0.19444604924029538,-0.8473002345575464,0.02758319355274297,0.19444604924029538,0.8473002345575464,-0.02758319355274297,0.0,0.0,0.0,0.0,0.0,0.0,-0.2179596408129243,0.14300557383912435
1636827349.9537857,0,0.0,0.06909185822484698,-0.1991081328085733,-0.8473217566076112,0.027888343387403758,-0.1991081328085733,-0.8473217566076112,0.027888343387403758,0.1991081328085733,0.8473217566076112,-0.027888343387403758,0.0,0.0,0.0,0.0,0.0,0.0,-0.21787608142048956,0.14295473311960585
1636827349.9756942,0,0.0,0.06909185822484742,-0.20358059317323485,-0.8473230439783352,0.027909170185112075,-0.20358059317323485,-0.8473230439783352,0.027909170185112075,0.20358059317323485,0.8473230439783352,-0.027909170185112075,0.0,0.0,0.0,0.0,0.0,0.0,-0.21787130661582865,0.14295106659813958
1636827349.993889,0,0.0,0.06909185822484698,-0.20794537229195958,-0.8477262575251594,0.023352794420698486,-0.20794537229195958,-0.8477262575251594,0.023352794420698486,0.20794537229195958,0.8477262575251594,-0.023352794420698486,0.0,0.0,0.0,0.0,0.0,0.0,-0.2154140869828473,0.1444948708848684
1636827350.0141997,0,0.0,0.06909185822484742,-0.21205419860462643,-0.8473103643129895,0.027736272374215498,-0.21205419860462643,-0.8473103643129895,0.027736272374215498,0.21205419860462643,0.8473103643129895,-0.027736272374215498,0.0,0.0,0.0,0.0,0.0,0.0,-0.21792113267500884,0.14297934740705479
1636827350.0364878,0,0.0,0.07062583901273278,-0.21610718352166916,-0.8663999199067478,0.03267985554787811,-0.21610718352166916,-0.8663999199067478,0.03267985554787811,0.21610718352166916,0.8663999199067478,-0.03267985554787811,0.0,0.0,0.0,0.0,0.0,0.0,-0.2217160169286481,0.14540273008243282
1636827350.0540056,0,0.0,0.07062583901273278,-0.22017074622537922,-0.8661473616875672,0.028704900403819344,-0.22017074622537922,-0.8661473616875672,0.028704900403819344,0.22017074622537922,0.8661473616875672,-0.028704900403819344,0.0,0.0,0.0,0.0,0.0,0.0,-0.2226623690969363,0.14609509197433293
1636827350.076189,0,0.0,0.06909185822484742,-0.22395657600317154,-0.8470618774239806,0.023823335883021435,-0.22395657600317154,-0.8470618774239806,0.023823335883021435,0.22395657600317154,0.8470618774239806,-0.023823335883021435,0.0,0.0,0.0,0.0,0.0,0.0,-0.2188520505723023,0.1436610485034369
1636827350.0941164,0,0.0,0.06909185822484698,-0.22755506008472115,-0.8471073261703692,0.02446453540058291,-0.22755506008472115,-0.8471073261703692,0.02446453540058291,0.22755506008472115,0.8471073261703692,-0.02446453540058291,0.0,0.0,0.0,0.0,0.0,0.0,-0.21867531846817298,0.14355446285440598
1636827350.1143143,0,0.0,0.07062583901273278,-0.23089867869820713,-0.8659906362914823,0.03716274645717765,-0.23089867869820713,-0.8659906362914823,0.03716274645717765,0.23089867869820713,0.8659906362914823,-0.03716274645717765,0.0,0.0,0.0,0.0,0.0,0.0,-0.2241978955297068,0.1438702082250378
1636827350.136001,0,0.0,0.07062583901273278,-0.23429082644827876,-0.8662989363745901,0.03125542942236825,-0.23429082644827876,-0.8662989363745901,0.03125542942236825,0.23429082644827876,0.8662989363745901,-0.03125542942236825,0.0,0.0,0.0,0.0,0.0,0.0,-0.22210872505411028,0.1456394897115128
1636827350.1546724,0,0.0,0.06909185822484742,-0.23764650924168032,-0.8468618297142376,0.020592459681179176,-0.23764650924168032,-0.8468618297142376,0.020592459681179176,0.23764650924168032,0.8468618297142376,-0.020592459681179176,0.0,0.0,0.0,0.0,0.0,0.0,-0.21959449241708928,0.1442294737252608
1636827350.1740744,0,0.0,0.06909185822484742,-0.2406839586505342,-0.8471006083933708,0.024378252269028566,-0.2406839586505342,-0.8471006083933708,0.024378252269028566,0.2406839586505342,0.8471006083933708,-0.024378252269028566,0.0,0.0,0.0,0.0,0.0,0.0,-0.21870217839869116,0.14356815368529394
1636827350.1955705,0,0.0,0.06909185822484742,-0.2435335041091283,-0.8477213850151171,0.023306220028011415,-0.2435335041091283,-0.8477213850151171,0.023306220028011415,0.2435335041091283,0.8477213850151171,-0.023306220028011415,0.0,0.0,0.0,0.0,0.0,0.0,-0.2154349584486764,0.14450091127073106
1636827350.2140214,0,0.0,0.06909185822484698,-0.24626689279203162,-0.8477168655109539,0.023244400204149307,-0.24626689279203162,-0.8477168655109539,0.023244400204149307,0.24626689279203162,0.8477168655109539,-0.023244400204149307,0.0,0.0,0.0,0.0,0.0,0.0,-0.21545270158931898,0.14451103840590604
1636827350.2342067,0,0.0,0.06909185822484698,-0.24896119025913901,-0.8475806112349211,0.02091938684011896,-0.24896119025913901,-0.8475806112349211,0.02091938684011896,0.24896119025913901,0.8475806112349211,-0.02091938684011896,0.0,0.0,0.0,0.0,0.0,0.0,-0.2159475841851978,0.14492843410995113
1636827350.2564967,0,0.0,0.06909185822484698,-0.25147102745370187,-0.8477113611807257,0.023170291821896893,-0.25147102745370187,-0.8477113611807257,0.023170291821896893,0.25147102745370187,0.8477113611807257,-0.023170291821896893,0.0,0.0,0.0,0.0,0.0,0.0,-0.21547441369182252,0.14452308500775965
1636827350.2741954,0,0.0,0.06909185822484742,-0.2538063820668618,-0.8473147407746453,0.027823378492768946,-0.2538063820668618,-0.8473147407746453,0.027823378492768946,0.2538063820668618,0.8473147407746453,-0.027823378492768946,0.0,0.0,0.0,0.0,0.0,0.0,-0.2179063158351746,0.14296292108714784
1636827350.2952766,0,0.0,0.06909185822484742,-0.3066214370979333,-4.301968979787167,2.4314034657644648,-0.3066214370979333,-4.301968979787167,2.4314034657644648,0.3066214370979333,4.301968979787167,-2.4314034657644648,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,-0.8897620318062817,1.0
1636827350.3160858,0,0.004564636803107094,0.06909185822484698,-0.3703752673213435,-4.189714670469256,2.149605458952479,-0.3703752673213435,-4.189714670469256,2.149605458952479,0.3703752673213435,4.189714670469256,-2.149605458952479,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,-0.9236723700838692,1.0
1636827350.3341215,0,0.013239340769177835,0.029208357739820556,-0.4305579675764441,-3.8816706471861395,2.062146601677676,-0.4305579675764441,-3.8816706471861395,2.062146601677676,0.4305579675764441,3.8816706471861395,-2.062146601677676,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,-0.8231775600292415,1.0
1636827350.356734,0,0.02678172796511797,-0.049024662442346933,-0.4823461650837771,-3.4702448438495677,2.5924778453035895,-0.4823461650837771,-3.4702448438495677,2.5924778453035895,0.4823461650837771,3.4702448438495677,-2.5924778453035895,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,-0.7185421242801585,1.0
1636827350.3747356,0,0.045078155980891634,-0.12879166341240067,-0.5276064346680961,-2.6298678672952076,2.9328912202957302,-0.5276064346680961,-2.6298678672952076,2.9328912202957302,0.5276064346680961,2.6298678672952076,-2.9328912202957302,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,-0.39321893013308146,1.0
1636827350.3950984,0,0.07301524844804086,-0.21009264517033976,-0.5590422064654288,-1.8666406850013835,3.5895219374428957,-0.5590422064654288,-1.8666406850013835,3.5895219374428957,0.5590422064654288,1.8666406850013835,-3.5895219374428957,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,-0.17493263060987663,0.8689869967536181
1636827350.4140055,0,0.1144947281111302,-0.26838391510999404,-0.5776966535140117,-0.9889090752047787,3.590457615250571,-0.5776966535140117,-0.9889090752047787,3.590457615250571,0.5776966535140117,0.9889090752047787,-3.590457615250571,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.08277017820894161,0.719495709485396
1636827350.4360373,0,0.14951553080384813,-0.32053926189810555,-0.5857804360480376,-0.36356079670916075,3.6296978844817103,-0.5857804360480376,-0.36356079670916075,3.6296978844817103,0.5857804360480376,0.36356079670916075,-3.6296978844817103,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.3149662553961119,0.6123859178827993
1636827350.4543111,0,0.17017950902870224,-0.3512188776558185,-0.5843168426868381,-0.06755855328650351,3.862364026839989,-0.5843168426868381,-0.06755855328650351,3.862364026839989,0.5843168426868381,0.06755855328650351,-3.862364026839989,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.3968437454178839,0.5080697281101633
1636827350.4752133,0,0.180180041111858,-0.3834324742014168,-0.5763607781405715,0.39719913550457586,3.881697375257226,-0.5763607781405715,0.39719913550457586,3.881697375257226,0.5763607781405715,-0.39719913550457586,-3.881697375257226,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.5431289907769965,0.4262729772909193
1636827350.4945793,0,0.16760361440122273,-0.3957043205045019,-0.5630208625395856,0.5443882332484615,3.9974260459008875,-0.5630208625395856,0.5443882332484615,3.9974260459008875,0.5630208625395856,-0.5443882332484615,-3.9974260459008875,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.5882722537355809,0.3751411209888611
1636827350.5142095,0,0.13716638891328453,-0.3926363589287307,-0.549369064869586,0.5084976785834738,4.010131898183609,-0.549369064869586,0.5084976785834738,4.010131898183609,0.549369064869586,-0.5084976785834738,-4.010131898183609,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.5687359318174583,0.3768246003496012
1636827350.538974,0,0.10905883283108153,-0.3604227623831324,-0.5370155372851068,0.12211326936820432,4.1247756699295675,-0.5370155372851068,0.12211326936820432,4.1247756699295675,0.5370155372851068,-0.12211326936820432,-4.1247756699295675,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.413980910411871,0.4093857985393426
1636827350.5541108,0,0.08663339725067157,-0.33281110820119064,-0.5317446235460414,-0.21169396201644997,4.011643259396816,-0.5317446235460414,-0.21169396201644997,4.011643259396816,0.5317446235460414,0.21169396201644997,-4.011643259396816,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.31308317002247943,0.49150074940216976
1636827350.5758567,0,0.05856372197181384,-0.3190052811102202,-0.5299602655110526,-0.3752023608671733,3.934884894328026,-0.5299602655110526,-0.3752023608671733,3.934884894328026,0.5299602655110526,0.3752023608671733,-3.934884894328026,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.24702653237183747,0.5337878579602189
1636827350.5954103,0,0.05856372197181384,-0.30980139638290627,-0.5310118524912473,-0.48249279317793015,3.8303781455495227,-0.5310118524912473,-0.48249279317793015,3.8303781455495227,0.5310118524912473,0.48249279317793015,-3.8303781455495227,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.1988482787105943,0.5730815036995606
1636827350.6138477,0,0.05333617111016422,-0.3282091658375337,-0.5320311770110157,-0.2538333503820931,3.7042415110059213,-0.5320311770110157,-0.2538333503820931,3.7042415110059213,0.5320311770110157,0.2538333503820931,-3.7042415110059213,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.2523095593347955,0.5606855186609375
1636827350.6355608,0,0.055002926457356854,-0.3542868392315892,-0.5290790349375368,0.06464302768946628,3.6662710011983592,-0.5290790349375368,0.06464302768946628,3.6662710011983592,0.5290790349375368,-0.06464302768946628,-3.6662710011983592,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.3437384562957735,0.5148409868346646
1636827350.6547468,0,0.05962438446548188,-0.36809266632256055,-0.5229255038475801,0.15896786397852147,3.744557450009552,-0.5229255038475801,0.15896786397852147,3.744557450009552,0.5229255038475801,-0.15896786397852147,-3.744557450009552,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.35951376812801206,0.47891128431708824
1636827350.6749318,0,0.06917034690849422,-0.3941703397166165,-0.5139523495009372,0.5509338893084903,3.6688776894607673,-0.5139523495009372,0.5509338893084903,3.6688776894607673,0.5139523495009372,-0.5509338893084903,-3.6688776894607673,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.48234663127056154,0.43083770518684267
1636827350.6941612,0,0.07428425536010798,-0.41104412838335835,-0.49989051079526275,0.7574598584138879,3.749497158892468,-0.49989051079526275,0.7574598584138879,3.749497158892468,0.49989051079526275,-0.7574598584138879,-3.749497158892468,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.5300595717939469,0.37512338147067353
1636827350.7138522,0,0.0645488889003692,-0.41104412838335835,-0.48596258061506714,0.758280650940534,3.743863028515513,-0.48596258061506714,0.758280650940534,3.743863028515513,0.48596258061506714,-0.758280650940534,-3.743863028515513,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.5263517334010419,0.3756035380374174
1636827350.7343423,0,0.05615829095938811,-0.39570432050450166,-0.473927656558617,0.5716587011199565,3.776909534089416,-0.473927656558617,0.5716587011199565,3.776909534089416,0.473927656558617,-0.5716587011199565,-3.776909534089416,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.46797363578567674,0.39919170711403423
1636827350.7550116,0,0.04691537494313806,-0.3865004357771884,-0.4641139013452682,0.4600373351152145,3.7510898194028237,-0.4641139013452682,0.4600373351152145,3.7510898194028237,0.4641139013452682,-0.4600373351152145,-3.7510898194028237,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.43511021846212783,0.4240554690790225
1636827350.7748342,0,0.0193570905094417,-0.3650247047467894,-0.45632234699708507,0.20507298377158056,3.7907238431886894,-0.45632234699708507,0.20507298377158056,3.7907238431886894,0.45632234699708507,-0.20507298377158056,-3.7907238431886894,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.32171058837673105,0.4518607299783788
1636827350.7943182,0,0.017519871547195278,-0.3650247047467894,-0.4524856286433759,0.20432367069526647,3.653532479582874,-0.4524856286433759,0.20432367069526647,3.653532479582874,0.4524856286433759,-0.20432367069526647,-3.653532479582874,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.3374504328180017,0.4860081117437284
1636827350.8170311,0,0.017387288735486773,-0.3650247047467894,-0.44836145953724194,0.20540990503597234,3.660660753442065,-0.44836145953724194,0.20540990503597234,3.660660753442065,0.44836145953724194,-0.20540990503597234,-3.660660753442065,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.33127753435148244,0.4830996928471629
1636827350.8363764,0,0.009072452401196258,-0.36962664711044635,-0.4442331946200061,0.2630106505774066,3.6201675973233303,-0.4442331946200061,0.2630106505774066,3.6201675973233303,0.4442331946200061,-0.2630106505774066,-3.6201675973233303,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.3431917368470778,0.48170559083256015
1636827350.8538713,0,-0.0010227816903227512,-0.3711606278983317,-0.43980115414053816,0.2832886927550793,3.607671550825121,-0.43980115414053816,0.2832886927550793,3.607671550825121,0.43980115414053816,-0.2832886927550793,-3.607671550825121,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.3415651976792835,0.4798303055304069
1636827350.895515,0,-1.8940401672643522e-05,-0.37576257026198867,-0.4303935957084278,0.3413000508060573,3.6030315779476365,-0.4303935957084278,0.3413000508060573,3.6030315779476365,0.4303935957084278,-0.3413000508060573,-3.6030315779476365,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.3482677318733194,0.46927962357873687
1636827350.914127,0,-5.682120501793064e-05,-0.37729655104987403,-0.4256173989727572,0.359687376974936,3.5982713183351294,-0.4256173989727572,0.359687376974936,3.5982713183351294,0.4256173989727572,-0.359687376974936,-3.5982713183351294,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.35563735493389004,0.4675721703171647
1636827350.934918,0,3.788080334528708e-05,-0.37729655104987403,-0.42100031429638224,0.35963428851639745,3.599041324472732,-0.42100031429638224,0.35963428851639745,3.599041324472732,0.42100031429638224,-0.35963428851639745,-3.599041324472732,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.35584196991200456,0.4674425595241911
1636827350.9540884,0,0.0,-0.37729655104987403,-0.41641951517998743,0.3604393384976954,3.6083029975633267,-0.41641951517998743,0.3604393384976954,3.6083029975633267,0.41641951517998743,-0.3604393384976954,-3.6083029975633267,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.35092164547564986,0.46432025606520827
1636827350.9936543,0,0.0,-0.38036451262564563,-0.4118205397235951,0.39755072623314014,3.5934047618728107,-0.4118205397235951,0.39755072623314014,3.5934047618728107,0.4118205397235951,-0.39755072623314014,-3.5934047618728107,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.36440588529849705,0.46184740710032307
1636827350.9948983,0,0.0,-0.38036451262564563,-0.4071970171570738,0.39727034973986464,3.597770704788542,-0.4071970171570738,0.39727034973986464,3.597770704788542,0.4071970171570738,-0.39727034973986464,-3.597770704788542,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.36546053994141725,0.4610901653170162
1636827351.0138743,0,0.0,-0.38036451262564563,-0.4027663260913396,0.39725976259086826,3.597916671940455,-0.4027663260913396,0.39725976259086826,3.597916671940455,0.4027663260913396,-0.39725976259086826,-3.597916671940455,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.36550200413696055,0.4610661622700284
1636827351.034184,0,0.0,-0.3788305318377603,-0.3986989258887507,0.3777814021189956,3.598093827146219,-0.3986989258887507,0.3777814021189956,3.598093827146219,0.3986989258887507,-0.3777814021189956,-3.598093827146219,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.36410889775180344,0.4650687857163306
1636827351.0555065,0,0.0,-0.3788305318377603,-0.394752063058624,0.3782436335880741,3.6018208757491528,-0.394752063058624,0.3782436335880741,3.6018208757491528,0.394752063058624,-0.3782436335880741,-3.6018208757491528,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.3614218936704694,0.463662585271396
1636827351.0758817,0,0.0,-0.38036451262564563,-0.391152191588466,0.39671107848879306,3.5847411597208447,-0.391152191588466,0.39671107848879306,3.5847411597208447,0.391152191588466,-0.39671107848879306,-3.5847411597208447,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.3694512020378975,0.46486185365324495
1636827351.094672,0,0.0,-0.3772965510498745,-0.38772271808931597,0.3593554376286854,3.6035005888956304,-0.38772271808931597,0.3593554376286854,3.6035005888956304,0.38772271808931597,-0.3593554376286854,-3.6035005888956304,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.3568807233365998,0.4666609895468451
1636827351.1149054,0,0.0,-0.3788305318377603,-0.38447268333882084,0.37809189664557663,3.5932932717258237,-0.38447268333882084,0.37809189664557663,3.5932932717258237,0.38447268333882084,-0.37809189664557663,-3.5932932717258237,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.36293796816688606,0.4658990171879258
1636827351.1341221,0,0.0,-0.3788305318377603,-0.3812408924032528,0.3784008805040884,3.59957079329243,-0.3812408924032528,0.3784008805040884,3.59957079329243,0.3812408924032528,-0.3784008805040884,-3.59957079329243,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.3608131670155508,0.46403903978285194
1636827351.153967,0,0.0,-0.37729655104987403,-0.37825637697394016,0.359371946425209,3.603262277203588,-0.37825637697394016,0.359371946425209,3.603262277203588,0.37825637697394016,-0.359371946425209,-3.603262277203588,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.3568169961340637,0.46670101844042994
1636827351.2028987,0,0.0,-0.37729655104987403,-0.3755679036937436,0.35962852968609504,3.5992266460050715,-0.3755679036937436,0.35962852968609504,3.5992266460050715,0.3755679036937436,-0.35962852968609504,-3.5992266460050715,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.355855329837933,0.467403765019733
1636827351.2043076,0,0.0,-0.38036451262564563,-0.3727707778600623,0.3972516717488268,3.587342151400581,-0.3727707778600623,0.3972516717488268,3.587342151400581,0.3727707778600623,-0.3972516717488268,-3.587342151400581,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.3664612607536306,0.4636444106368432
1636827351.2140732,0,0.0,-0.37729655104987403,-0.37015980180112285,0.3599595004604168,3.604798343546094,-0.37015980180112285,0.3599595004604168,3.604798343546094,0.37015980180112285,-0.3599595004604168,-3.604798343546094,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.3536793715364801,0.46569148411458694
1636827351.2356172,0,0.0,-0.3788305318377603,-0.36740855576026815,0.3782829701941901,3.601250984809003,-0.36740855576026815,0.3782829701941901,3.601250984809003,0.36740855576026815,-0.3782829701941901,-3.601250984809003,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.3612702245615065,0.46375846286289163
1636827351.255865,0,0.0,-0.37883053183775983,-0.36488119850873235,0.37844506116363585,3.5985438933510134,-0.36488119850873235,0.37844506116363585,3.5985438933510134,0.36488119850873235,-0.37844506116363585,-3.5985438933510134,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.36067639836827836,0.4642407194497805
1636827351.2742167,0,0.0,-0.37729655104987403,-0.362239865276254,0.3599736105628877,3.615676059031826,-0.362239865276254,0.3599736105628877,3.615676059031826,0.362239865276254,-0.3599736105628877,-3.615676059031826,0.0,0.0,11.248593925759279,0.0,0.0,11.248593925759279,0.3526630192961633,0.4630330443553029
1636827351.2945228,0,0.0,-0.38036451262564563,-0.31557864323854856,3.8589632136995764,0.09455432428282551,-0.31557864323854856,3.8589632136995764,0.09455432428282551,0.31557864323854856,-3.8589632136995764,-0.09455432428282551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5193889801042926
1636827351.3139079,0,0.0118756318487475,-0.37729655104987403,-0.24888982932243717,3.7328929690810324,0.5027711486540372,-0.24888982932243717,3.7328929690810324,0.5027711486540372,0.24888982932243717,-3.7328929690810324,-0.5027711486540372,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5499230681544294
1636827351.3339653,0,0.02450887976440075,-0.3374130505648476,-0.1862317720643601,3.6718526383921963,0.3498485217535907,-0.1862317720643601,3.6718526383921963,0.3498485217535907,0.1862317720643601,-3.6718526383921963,-0.3498485217535907,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,-0.5938002852558376
1636827351.356745,0,0.03318358373047149,-0.27451983826153636,-0.1234066365854856,3.3611462554619327,0.18068974709710162,-0.1234066365854856,3.3611462554619327,0.18068974709710162,0.1234066365854856,-3.3611462554619327,-0.18068974709710162,0.0,0.0,0.0,0.0,0.0,0.0,0.8684084425427001,-0.6328894945425008
1636827351.3742497,0,0.040987029219600624,-0.22083051068553905,-0.07133476402829733,2.6969960748798116,0.19560607619738213,-0.07133476402829733,2.6969960748798116,0.19560607619738213,0.07133476402829733,-2.6969960748798116,-0.19560607619738213,0.0,0.0,0.0,0.0,0.0,0.0,0.728939217606054,-0.5139671537217865
1636827351.3942347,0,0.045324381202635995,-0.15793729838222736,-0.030452516869173767,1.924974636395848,0.2983353056279985,-0.030452516869173767,1.924974636395848,0.2983353056279985,0.030452516869173767,-1.924974636395848,-0.2983353056279985,0.0,0.0,0.0,0.0,0.0,0.0,0.5275679535117828,-0.4018536207417249
1636827351.4141889,0,0.04485087116081991,-0.0919761245031454,-0.0026020270901536365,1.11468128459945,0.33867955507370473,-0.0026020270901536365,1.11468128459945,0.33867955507370473,0.0026020270901536365,-1.11468128459945,-0.33867955507370473,0.0,0.0,0.0,0.0,0.0,0.0,0.32535478366451404,-0.2672315255389801
1636827351.4352767,0,0.03075921231637311,-0.06436447032120363,0.015188929810048303,0.7796754410960833,0.19753707520499986,0.015188929810048303,0.7796754410960833,0.19753707520499986,-0.015188929810048303,-0.7796754410960833,-0.19753707520499986,0.0,0.0,0.0,0.0,0.0,0.0,0.23301712912791617,-0.17701242169021278
