timestamp,module index,wheel velocity,module angle,x_hat azimuth,x_hat azimuth velocity,x_hat wheel velocity,observer x_hat azimuth,observer x_hat azimuth velocity,observer x_hat wheel velocity,error azimuth,error azimuth velocity,error wheel velocity,next reference azimuth,next reference azimuth velocity,next reference wheel velocity,reference azimuth,reference azimuth velocity,reference wheel velocity,lo next voltage,hi next voltage
1636828125.5469115,0,0.2268113100299064,0.5185482290753405,0.7746160506927974,4.852477039885447,7.406877274835295,0.7746160506927974,4.852477039885447,7.406877274835295,-0.7746160506927974,-4.852477039885447,-7.406877274835295,1.5707963267948966,4.942550565439616,11.248593925759279,1.5707963267948966,4.942550565439616,11.248593925759279,2.0,-0.07867063241594106
1636828125.5736387,0,0.27323423452955575,0.618256980287907,0.8626331412504541,4.8059569710198256,7.500232236633579,0.8626331412504541,4.8059569710198256,7.500232236633579,-0.8626331412504541,-4.8059569710198256,-7.500232236633579,1.5707963267948966,4.852477039885447,11.248593925759279,1.5707963267948966,4.852477039885447,11.248593925759279,2.0,-0.05523648727115295
1636828125.5848086,0,0.32282020610853657,0.7087618467731596,0.9487271903798263,4.736203838386667,7.628646571334896,0.9487271903798263,4.736203838386667,7.628646571334896,-0.9487271903798263,-4.736203838386667,-7.628646571334896,1.5707963267948966,4.8059569710198256,11.248593925759279,1.5707963267948966,4.8059569710198256,11.248593925759279,2.0,-0.028347343005895656
1636828125.6045892,0,0.3514580934375736,0.7977327324705263,1.0339797878389896,4.6395718753964115,7.818187086842094,1.0339797878389896,4.6395718753964115,7.818187086842094,-1.0339797878389896,-4.6395718753964115,-7.818187086842094,1.5707963267948966,4.736203838386667,11.248593925759279,1.5707963267948966,4.736203838386667,11.248593925759279,2.0,0.0040498943528328515
1636828125.6264646,0,0.34956405327030926,0.9066453684104077,1.1184826244812451,4.575635246995594,7.997306735827895,1.1184826244812451,4.575635246995594,7.997306735827895,-1.1184826244812451,-4.575635246995594,-7.997306735827895,1.5707963267948966,4.6395718753964115,11.248593925759279,1.5707963267948966,4.6395718753964115,11.248593925759279,1.9999999999999998,0.04082215318718092
1636828125.644784,0,0.3483329271615874,1.0063541196229742,1.2008700040398992,4.527063526421476,8.116723930325112,1.2008700040398992,4.527063526421476,8.116723930325112,-1.2008700040398992,-4.527063526421476,-8.116723930325112,1.5707963267948966,4.575635246995594,11.248593925759279,1.5707963267948966,4.575635246995594,11.248593925759279,2.0,0.06121877587303538
1636828125.6910288,0,0.3495072320652913,1.2180434683511923,1.283687840652648,4.341348665504917,8.723952437885977,1.283687840652648,4.341348665504917,8.723952437885977,-1.283687840652648,-4.341348665504917,-8.723952437885977,1.5707963267948966,4.527063526421476,11.248593925759279,1.5707963267948966,4.527063526421476,11.248593925759279,2.0,0.16392871630174752
1636828125.7093303,0,0.3496208744753272,1.2993444501091318,1.364979530157509,4.1396484303046375,9.052438921209923,1.364979530157509,4.1396484303046375,9.052438921209923,-1.364979530157509,-4.1396484303046375,-9.052438921209923,1.5707963267948966,4.341348665504917,11.248593925759279,1.5707963267948966,4.341348665504917,11.248593925759279,2.0,0.23033657262116378
1636828125.7338386,0,0.34969663608201773,1.4174609707763257,1.4440959144233365,3.825828428720097,9.817208664804486,1.4440959144233365,3.825828428720097,9.817208664804486,-1.4440959144233365,-3.825828428720097,-9.817208664804486,1.5707963267948966,4.1396484303046375,11.248593925759279,1.5707963267948966,4.1396484303046375,11.248593925759279,2.0,0.36188974377181077
1636828125.7536676,0,0.3500754441154706,1.5125677796252357,1.5186369201919785,3.6409831742934653,10.433729542290134,1.5186369201919785,3.6409831742934653,10.433729542290134,-1.5186369201919785,-3.6409831742934653,-10.433729542290134,1.5707963267948966,3.825828428720097,11.248593925759279,1.5707963267948966,3.825828428720097,11.248593925759279,2.0,0.47378196301061226
1636828125.7781508,0,0.34946935126194606,1.6107425500499164,1.5884208251686835,3.501358201490037,10.588532546553381,1.5884208251686835,3.501358201490037,10.588532546553381,-1.5884208251686835,-3.501358201490037,-10.588532546553381,1.5707963267948966,3.6409831742934653,11.248593925759279,1.5707963267948966,3.6409831742934653,11.248593925759279,2.0,0.5071394825144407
1636828125.796943,0,0.3499807421071074,1.7012474165351699,1.6363338140592116,1.8689651844932138,11.08447797752875,1.6363338140592116,1.8689651844932138,11.08447797752875,-1.6363338140592116,-1.8689651844932138,-11.08447797752875,1.5707963267948966,3.501358201490037,11.248593925759279,1.5707963267948966,3.501358201490037,11.248593925759279,1.6561485519537356,0.8212631173104415
1636828125.9093032,0,0.4540771896999564,1.8454416105964202,1.5632369424439292,-4.396327300362928,10.814471204258366,1.5632369424439292,-4.396327300362928,10.814471204258366,-1.5632369424439292,4.396327300362928,-10.814471204258366,1.5707963267948966,-0.8233015046602086,11.248593925759279,1.5707963267948966,-0.8233015046602086,11.248593925759279,0.05930945902392404,1.9287375629910781
1636828125.9194052,0,0.4443797040435628,1.8285678219296773,1.4464260857299394,-6.41485317776243,8.213051841610417,1.4464260857299394,-6.41485317776243,8.213051841610417,-1.4464260857299394,6.41485317776243,-8.213051841610417,1.5707963267948966,-4.396327300362928,11.248593925759279,1.5707963267948966,-4.396327300362928,11.248593925759279,-0.7141827104375317,1.9999999999999998
1636828125.9247217,0,0.4443797040435628,1.7994221869598515,1.3218053841493036,-7.096011596920842,7.069906576116585,1.3218053841493036,-7.096011596920842,7.069906576116585,-1.3218053841493036,7.096011596920842,-7.069906576116585,1.5707963267948966,-6.41485317776243,11.248593925759279,1.5707963267948966,-6.41485317776243,11.248593925759279,-1.0019417543139004,2.0
1636828125.9483652,0,0.4443797040435628,1.751868782535396,1.2029001588549435,-7.017694074658415,7.178812999489772,1.2029001588549435,-7.017694074658415,7.178812999489772,-1.2029001588549435,7.017694074658415,-7.178812999489772,1.5707963267948966,-7.096011596920842,11.248593925759279,1.5707963267948966,-7.096011596920842,11.248593925759279,-0.971490051727204,2.0
1636828125.9672148,0,0.4352125496340033,1.6322182810803159,1.0969223092883558,-6.369315073892565,8.22418531915506,1.0969223092883558,-6.369315073892565,8.22418531915506,-1.0969223092883558,6.369315073892565,-8.22418531915506,1.5707963267948966,-7.017694074658415,11.248593925759279,1.5707963267948966,-7.017694074658415,11.248593925759279,-0.7093827167238277,2.0
1636828125.9751825,0,0.4033737344222896,1.5892668190195174,1.0032819562740367,-5.805606978087881,9.092223090298987,1.0032819562740367,-5.805606978087881,9.092223090298987,-1.0032819562740367,5.805606978087881,-9.092223090298987,1.5707963267948966,-6.369315073892565,11.248593925759279,1.5707963267948966,-6.369315073892565,11.248593925759279,-0.482934071413725,2.0
1636828125.982049,0,0.4033737344222896,1.506431856473693,0.9271857772200648,-4.775117577131815,10.370297092234736,0.9271857772200648,-4.775117577131815,10.370297092234736,-0.9271857772200648,4.775117577131815,-10.370297092234736,1.5707963267948966,-5.805606978087881,11.248593925759279,1.5707963267948966,-5.805606978087881,11.248593925759279,-0.11127441891685834,2.0
1636828125.9982603,0,0.3785049870261085,1.4527425288976956,0.8822964671622302,-3.272472390032078,11.538688829731083,0.8822964671622302,-3.272472390032078,11.538688829731083,-0.8822964671622302,3.272472390032078,-11.538688829731083,1.5707963267948966,-4.775117577131815,11.248593925759279,1.5707963267948966,-4.775117577131815,11.248593925759279,0.4061903790989993,1.8241547162390848
1636828126.0159838,0,0.3764404832437905,1.323888142715302,0.8747578270728517,-1.08530145234948,11.62193558641322,0.8747578270728517,-1.08530145234948,11.62193558641322,-0.8747578270728517,1.08530145234948,-11.62193558641322,1.5707963267948966,-3.272472390032078,11.248593925759279,1.5707963267948966,-3.272472390032078,11.248593925759279,0.9601108711350508,1.451820167394708
1636828126.0469265,0,0.40036221055633925,1.1996356988965649,1.021682514970651,4.0474806550214435,9.254245683197672,1.021682514970651,4.0474806550214435,9.254245683197672,-1.021682514970651,-4.0474806550214435,-9.254245683197672,1.5707963267948966,3.031558098248113,11.248593925759279,1.5707963267948966,3.031558098248113,11.248593925759279,2.0,0.3016080944149518
1636828126.0791268,0,0.45083838101393425,1.193499775745022,1.107120098043869,4.1989421776112055,8.849781147758666,1.107120098043869,4.1989421776112055,8.849781147758666,-1.107120098043869,-4.1989421776112055,-8.849781147758666,1.5707963267948966,4.0474806550214435,11.248593925759279,1.5707963267948966,4.0474806550214435,11.248593925759279,2.0,0.22158401199474392
1636828126.086817,0,0.4529028847962524,1.2763347382908465,1.1916018794551273,4.1020647256158105,9.055466739523578,1.1916018794551273,4.1020647256158105,9.055466739523578,-1.1916018794551273,-4.1020647256158105,-9.055466739523578,1.5707963267948966,4.1989421776112055,11.248593925759279,1.5707963267948966,4.1989421776112055,11.248593925759279,2.0,0.249639182627412
1636828126.0976784,0,0.5273386633697416,1.314684257987988,1.2732247984490563,4.0013837556944125,9.232060545172391,1.2732247984490563,4.0013837556944125,9.232060545172391,-1.2732247984490563,-4.0013837556944125,-9.232060545172391,1.5707963267948966,4.1020647256158105,11.248593925759279,1.5707963267948966,4.1020647256158105,11.248593925759279,1.9999999999999998,0.28243126564609905
1636828126.1130378,0,0.4249847327307758,1.3867813550186128,1.3530982443301771,3.860725417045037,9.686409397829024,1.3530982443301771,3.860725417045037,9.686409397829024,-1.3530982443301771,-3.860725417045037,-9.686409397829024,1.5707963267948966,4.0013837556944125,11.248593925759279,1.5707963267948966,4.0013837556944125,11.248593925759279,2.0,0.36161828211430025
1636828126.128481,0,0.39733174628871626,1.4542765096855814,1.4298674165079754,3.7270498990172722,10.011560649520067,1.4298674165079754,3.7270498990172722,10.011560649520067,-1.4298674165079754,-3.7270498990172722,-10.011560649520067,1.5707963267948966,3.860725417045037,11.248593925759279,1.5707963267948966,3.860725417045037,11.248593925759279,2.0,0.41193498795221223
1636828126.1472154,0,0.37051213752025297,1.5524512801102621,1.5030521781637844,3.4768686433718665,10.648891675145215,1.5030521781637844,3.4768686433718665,10.648891675145215,-1.5030521781637844,-3.4768686433718665,-10.648891675145215,1.5707963267948966,3.7270498990172722,11.248593925759279,1.5707963267948966,3.7270498990172722,11.248593925759279,2.0,0.5225346350340561
1636828126.1601632,0,0.4029949263888367,1.6291503195045443,1.5717932991581478,3.215859831512904,11.214608467862421,1.5717932991581478,3.215859831512904,11.214608467862421,-1.5717932991581478,-3.215859831512904,-11.214608467862421,1.5707963267948966,3.4768686433718665,11.248593925759279,1.5707963267948966,3.4768686433718665,11.248593925759279,2.0,0.6209533398641741
1636828126.1761143,0,0.3441281579902606,1.6690338199895707,1.6186614772725976,2.000758607148142,11.124393422309112,1.6186614772725976,2.000758607148142,11.124393422309112,-1.6186614772725976,-2.000758607148142,-11.124393422309112,1.5707963267948966,3.215859831512904,11.248593925759279,1.5707963267948966,3.215859831512904,11.248593925759279,1.6797527310766984,0.8304364295135971
1636828126.194702,0,0.3660422027255091,1.751868782535396,1.6252870895424913,-0.2941694052141406,10.99796774320465,1.6252870895424913,-0.2941694052141406,10.99796774320465,-1.6252870895424913,0.2941694052141406,-10.99796774320465,1.5707963267948966,2.000758607148142,11.248593925759279,1.5707963267948966,2.000758607148142,11.248593925759279,1.1063151383138778,1.1972070094079315
1636828126.226605,0,0.4139992997606426,1.8362377258691063,1.570201878407126,-3.688072849615061,10.84239075866821,1.570201878407126,-3.688072849615061,10.84239075866821,-1.570201878407126,3.688072849615061,-10.84239075866821,1.5707963267948966,-0.2941694052141406,11.248593925759279,1.5707963267948966,-0.2941694052141406,11.248593925759279,0.23668652000011414,1.7998193544486618
1636828126.2450118,0,0.4304585088141698,1.839305687444877,1.4600662442608678,-6.18089512469404,8.645199018566291,1.4600662442608678,-6.18089512469404,8.645199018566291,-1.4600662442608678,6.18089512469404,-8.645199018566291,1.5707963267948966,-3.688072849615061,11.248593925759279,1.5707963267948966,-3.688072849615061,11.248593925759279,-0.6101636938429581,2.0
1636828126.2619872,0,0.4931701787522926,1.7718105327779088,1.3357542301646435,-7.09870769622211,7.1461419930648455,1.3357542301646435,-7.09870769622211,7.1461419930648455,-1.3357542301646435,7.09870769622211,-7.1461419930648455,1.5707963267948966,-6.18089512469404,11.248593925759279,1.5707963267948966,-6.18089512469404,11.248593925759279,-0.9940736192042394,2.0
1636828126.2889812,0,0.3988659188242004,1.6322182810803159,1.220920777747542,-6.398209493406945,7.766863712649041,1.220920777747542,-6.398209493406945,7.766863712649041,-1.220920777747542,6.398209493406945,-7.766863712649041,1.5707963267948966,-7.09870769622211,11.248593925759279,1.5707963267948966,-7.09870769622211,11.248593925759279,-0.780268581802008,2.0
1636828126.304738,0,0.4602517606452382,1.5800629342922035,1.123976259762225,-5.771944129654323,9.196927220284277,1.123976259762225,-5.771944129654323,9.196927220284277,-1.123976259762225,5.771944129654323,-9.196927220284277,1.5707963267948966,-6.398209493406945,11.248593925759279,1.5707963267948966,-6.398209493406945,11.248593925759279,-0.46053055948919713,2.0
1636828126.3213487,0,0.36583385830711007,1.4420046633824963,1.050272300774024,-4.444540603610466,11.272490871569634,1.050272300774024,-4.444540603610466,11.272490871569634,-1.050272300774024,4.444540603610466,-11.272490871569634,1.5707963267948966,-5.771944129654323,11.248593925759279,1.5707963267948966,-5.771944129654323,11.248593925759279,0.08142747953191493,2.0
1636828126.3493292,0,0.36490577862515056,1.2901405653818174,1.0300098298024112,-0.832665180850876,11.774537514135375,1.0300098298024112,-0.832665180850876,11.774537514135375,-1.0300098298024112,0.832665180850876,-11.774537514135375,1.5707963267948966,-4.444540603610466,11.248593925759279,1.5707963267948966,-4.444540603610466,11.248593925759279,1.0029219452001636,1.4988018098446942
