timestamp,module index,wheel velocity,module angle,x_hat azimuth,x_hat azimuth velocity,x_hat wheel velocity,observer x_hat azimuth,observer x_hat azimuth velocity,observer x_hat wheel velocity,error azimuth,error azimuth velocity,error wheel velocity,next reference azimuth,next reference azimuth velocity,next reference wheel velocity,reference azimuth,reference azimuth velocity,reference wheel velocity,lo next voltage,hi next voltage
1636825361.4013233,0,-0.029565967010996577,-2.8025201766970738,-3.098883643224265,-3.8614680827820487,-0.13064927748549238,-3.098883643224265,-3.8614680827820487,-0.13064927748549238,3.098883643224265,3.8614680827820487,0.13064927748549238,0.0103103197028886,-3.8639516142434163,1012.4272647136781,0.0103103197028886,-3.8614680827820487,1012.4272647136781,-1.0,0.6928985346520615
1636825361.4239652,0,-0.0277476884504228,-2.9006949471217545,-3.1647099387728437,-3.8664231742645376,-0.11757661931932173,-3.1647099387728437,-3.8664231742645376,-0.11757661931932173,3.1647099387728437,3.8664231742645376,0.11757661931932173,0.0103103197028886,-3.8614680827820487,1012.4272647136781,0.0103103197028886,-3.8664231742645376,1012.4272647136781,-1.0,0.6941758035632415
1636825361.4362187,0,-0.027274178408606707,-2.9436464091825516,-3.2308226656948205,-3.8705168299398824,-0.10812443646922576,-3.2308226656948205,-3.8705168299398824,-0.10812443646922576,3.2308226656948205,3.8705168299398824,0.10812443646922576,0.0103103197028886,-3.8664231742645376,1012.4272647136781,0.0103103197028886,-3.8705168299398824,1012.4272647136781,-1.0,0.6953962915166233
1636825361.4570034,0,-0.02759616523704164,-3.0050056406979775,-3.2969073230957138,-3.871825121648774,-0.10157868271611648,-3.2969073230957138,-3.871825121648774,-0.10157868271611648,3.2969073230957138,3.871825121648774,0.10157868271611648,0.0103103197028886,-3.8705168299398824,1012.4272647136781,0.0103103197028886,-3.871825121648774,1012.4272647136781,-1.0,0.6967006129605553
1636825361.4765174,0,-0.028183317688893587,-3.077102737728602,-3.3628735117621864,-3.873318094026742,-0.09585097221518524,-3.3628735117621864,-3.873318094026742,-0.09585097221518524,3.3628735117621864,3.873318094026742,0.09585097221518524,0.0103103197028886,-3.871825121648774,1012.4272647136781,0.0103103197028886,-3.873318094026742,1012.4272647136781,-0.9999999999999999,0.6979624553705368
1636825361.499369,0,-0.024149012132620516,3.1232476069051587,-3.364896173289316,-3.949942271327811,-0.26112851803247716,-3.364896173289316,-3.949942271327811,-0.26112851803247716,3.364896173289316,3.949942271327811,0.26112851803247716,0.0103103197028886,-3.873318094026742,1012.4272647136781,0.0103103197028886,-3.949942271327811,1012.4272647136781,-1.0,0.6070899839975012
1636825361.5190582,0,-0.023050468835607216,3.110975760602074,-3.1765320027972095,-3.7515705421190235,-0.6085555968674057,-3.1765320027972095,-3.7515705421190235,-0.6085555968674057,3.1765320027972095,3.7515705421190235,0.6085555968674057,0.0103103197028886,-3.949942271327811,1012.4272647136781,0.0103103197028886,-3.7515705421190235,1012.4272647136781,-1.0,0.6070929456869973
1636825361.5365944,0,-0.023050468835607216,3.110975760602074,-2.9939869981361755,-3.7699870421830135,-0.5309725089859998,-2.9939869981361755,-3.7699870421830135,-0.5309725089859998,2.9939869981361755,3.7699870421830135,0.5309725089859998,0.0103103197028886,-3.7515705421190235,1012.4272647136781,0.0103103197028886,-3.7699870421830135,1012.4272647136781,-0.9999999999999999,0.6072934151970433
1636825361.5561507,0,-0.024527820166073397,2.928432046843682,-2.8228384206358625,-3.765645150962794,-0.5384221526846265,-2.8228384206358625,-3.765645150962794,-0.5384221526846265,2.8228384206358625,3.765645150962794,0.5384221526846265,0.0103103197028886,-3.7699870421830135,1012.4272647136781,0.0103103197028886,-3.765645150962794,1012.4272647136781,-1.0,0.6095249787912423
1636825361.5760286,0,-0.02842954291063796,2.8563349498130575,-2.6643241490773497,-3.753039005711926,-0.5399929363914495,-2.6643241490773497,-3.753039005711926,-0.5399929363914495,2.6643241490773497,3.753039005711926,0.5399929363914495,0.0103103197028886,-3.765645150962794,1012.4272647136781,0.0103103197028886,-3.753039005711926,1012.4272647136781,-1.0,0.6104059215301727
1636825361.6004884,0,-0.03325934533716207,2.765830083327805,-2.514487254224488,-3.735022008247583,-0.5434756333225161,-2.514487254224488,-3.735022008247583,-0.5434756333225161,2.514487254224488,3.735022008247583,0.5434756333225161,0.0103103197028886,-3.753039005711926,1012.4272647136781,0.0103103197028886,-3.735022008247583,1012.4272647136781,-1.0,0.6111770501546955
1636825361.6174827,0,-0.03998318793095052,2.7090727941760355,-2.373314688221083,-3.710289977520448,-0.5477780583362173,-2.373314688221083,-3.710289977520448,-0.5477780583362173,2.373314688221083,3.710289977520448,0.5477780583362173,0.0103103197028886,-3.735022008247583,1012.4272647136781,0.0103103197028886,-3.710289977520448,1012.4272647136781,-1.0,0.6120615117333955
1636825361.6362543,0,-0.046991136549828644,2.6400436587211824,-2.2399941677835438,-3.6861290552846837,-0.5546250006162103,-2.2399941677835438,-3.6861290552846837,-0.5546250006162103,2.2399941677835438,3.6861290552846837,0.5546250006162103,0.0103103197028886,-3.710289977520448,1012.4272647136781,0.0103103197028886,-3.6861290552846837,1012.4272647136781,-1.0,0.6128831536363974
1636825361.6567032,0,-0.05053299166261298,2.5878883119330705,-2.115010059917717,-3.679323082392089,-0.555400702138646,-2.115010059917717,-3.679323082392089,-0.555400702138646,2.115010059917717,3.679323082392089,0.555400702138646,0.0103103197028886,-3.6861290552846837,1012.4272647136781,0.0103103197028886,-3.679323082392089,1012.4272647136781,-1.0,0.6137519180689711
1636825361.6767578,0,-0.05176411777133483,2.521927138053987,-1.9976693361992124,-3.6743204097837214,-0.5487870742184091,-1.9976693361992124,-3.6743204097837214,-0.5487870742184091,1.9976693361992124,3.6743204097837214,0.5487870742184091,0.0103103197028886,-3.679323082392089,1012.4272647136781,0.0103103197028886,-3.6743204097837214,1012.4272647136781,-1.0,0.6145807477686317
1636825361.7017856,0,-0.053071005486747216,2.4467620794475917,-1.8880694909718374,-3.6717799366054447,-0.5467440064480042,-1.8880694909718374,-3.6717799366054447,-0.5467440064480042,1.8880694909718374,3.6717799366054447,0.5467440064480042,0.0103103197028886,-3.6743204097837214,1012.4272647136781,0.0103103197028886,-3.6717799366054447,1012.4272647136781,-0.9999999999999999,0.6155356970723348
1636825361.717545,0,-0.05267325705162169,2.35932517453811,-1.7858047232246475,-3.673562949752965,-0.5390771888176653,-1.7858047232246475,-3.673562949752965,-0.5390771888176653,1.7858047232246475,3.673562949752965,0.5390771888176653,0.0103103197028886,-3.6717799366054447,1012.4272647136781,0.0103103197028886,-3.673562949752965,1012.4272647136781,-1.0,0.6164945859190811
1636825361.7388434,0,-0.05280583986333021,2.2826261351438277,-1.6905435489016956,-3.6745370190098,-0.5364015858041009,-1.6905435489016956,-3.6745370190098,-0.5364015858041009,1.6905435489016956,3.6745370190098,0.5364015858041009,0.0103103197028886,-3.673562949752965,1012.4272647136781,0.0103103197028886,-3.6745370190098,1012.4272647136781,-1.0,0.6174549250189679
1636825361.7564335,0,-0.052919482273366056,2.2672863272649706,-1.601628318392896,-3.6756509021704997,-0.5336764919010109,-1.601628318392896,-3.6756509021704997,-0.5336764919010109,1.601628318392896,3.6756509021704997,0.5336764919010109,0.0103103197028886,-3.6745370190098,1012.4272647136781,0.0103103197028886,-3.6756509021704997,1012.4272647136781,-1.0,0.6178279233994796
1636825361.7778554,0,-0.05189670058304332,2.2672863272649706,-1.5166600410635933,-3.678190088376921,-0.530432477968303,-1.5166600410635933,-3.678190088376921,-0.530432477968303,1.5166600410635933,3.678190088376921,0.530432477968303,0.0103103197028886,-3.6756509021704997,1012.4272647136781,0.0103103197028886,-3.678190088376921,1012.4272647136781,-1.0,0.6178284092159492
1636825361.7962327,0,-0.052256568214823544,2.089344555870237,-1.439731761366368,-3.6786166100919147,-0.5213905963322198,-1.439731761366368,-3.6786166100919147,-0.5213905963322198,1.439731761366368,3.6786166100919147,0.5213905963322198,0.0103103197028886,-3.678190088376921,1012.4272647136781,0.0103103197028886,-3.6786166100919147,1012.4272647136781,-1.0,0.6201176151339628
1636825361.8184402,0,-0.053241469101801005,2.031053285930582,-1.3703008373028704,-3.677219724614605,-0.5194348267141788,-1.3703008373028704,-3.677219724614605,-0.5194348267141788,1.3703008373028704,3.677219724614605,0.5194348267141788,0.0103103197028886,-3.6786166100919147,1012.4272647136781,0.0103103197028886,-3.677219724614605,1012.4272647136781,-1.0,0.6208709397894383
1636825361.8367999,0,-0.05290054187169343,1.9650921120514995,-1.3060014654081737,-3.6783355295650995,-0.5121806044985755,-1.3060014654081737,-3.6783355295650995,-0.5121806044985755,1.3060014654081737,3.6783355295650995,0.5121806044985755,0.0103103197028886,-3.677219724614605,1012.4272647136781,0.0103103197028886,-3.6783355295650995,1012.4272647136781,-1.0,0.6217292030788241
1636825361.8574016,0,-0.053089945888419844,1.9037328805360745,-1.2472374541962064,-3.6797611297429023,-0.5091602679695901,-1.2472374541962064,-3.6797611297429023,-0.5091602679695901,1.2472374541962064,3.6797611297429023,0.5091602679695901,0.0103103197028886,-3.6783355295650995,1012.4272647136781,0.0103103197028886,-3.6797611297429023,1012.4272647136781,-1.0,0.622531284707525
1636825361.8790262,0,-0.05365815793859917,1.8086260716871645,-1.1931671204806948,-3.677563468967316,-0.5059232023520992,-1.1931671204806948,-3.677563468967316,-0.5059232023520992,1.1931671204806948,3.677563468967316,0.5059232023520992,0.0103103197028886,-3.6797611297429023,1012.4272647136781,0.0103103197028886,-3.677563468967316,1012.4272647136781,-1.0,0.6232482016600802
1636825361.8964474,0,-0.052086104599769756,1.7687425712021372,-1.1443880553679282,-3.684500620824945,-0.4933609067317093,-1.1443880553679282,-3.684500620824945,-0.4933609067317093,1.1443880553679282,3.684500620824945,0.4933609067317093,0.0103103197028886,-3.677563468967316,1012.4272647136781,0.0103103197028886,-3.684500620824945,1012.4272647136781,-1.0,0.6243045583311307
1636825361.9163423,0,-0.05093074009773851,1.6966454741715125,-1.1006985409509435,-3.690713426905136,-0.48841570994488226,-1.1006985409509435,-3.690713426905136,-0.48841570994488226,1.1006985409509435,3.690713426905136,0.48841570994488226,0.0103103197028886,-3.684500620824945,1012.4272647136781,0.0103103197028886,-3.690713426905136,1012.4272647136781,-1.0,0.62525775365946
1636825361.9471798,0,-0.04852530908531275,1.6337522618682008,-1.0613843525098279,-3.700657782971155,-0.48021816911816195,-1.0613843525098279,-3.700657782971155,-0.48021816911816195,1.0613843525098279,3.700657782971155,0.48021816911816195,0.0103103197028886,-3.690713426905136,1012.4272647136781,0.0103103197028886,-3.700657782971155,1012.4272647136781,-1.0,0.6259338709673539
1636825361.9574273,0,-0.047142659763209784,1.5463153569587194,-1.026781325103513,-3.704520925554368,-0.4779282474261155,-1.026781325103513,-3.704520925554368,-0.4779282474261155,1.026781325103513,3.704520925554368,0.4779282474261155,0.0103103197028886,-3.700657782971155,1012.4272647136781,0.0103103197028886,-3.704520925554368,1012.4272647136781,-1.0,0.6272569104330523
1636825361.976235,0,-0.04754040819833529,1.5002959333221506,-0.9962301265720659,-3.707038383361887,-0.47747268765601225,-0.9962301265720659,-3.707038383361887,-0.47747268765601225,0.9962301265720659,3.707038383361887,0.47747268765601225,0.0103103197028886,-3.704520925554368,1012.4272647136781,0.0103103197028886,-3.707038383361887,1012.4272647136781,-1.0,0.6278727778011867
1636825361.9960995,0,-0.04699113654982862,1.454276509685581,-0.9695679118718803,-3.7084071608829228,-0.47192881166492784,-0.9695679118718803,-3.7084071608829228,-0.47192881166492784,0.9695679118718803,3.7084071608829228,0.47192881166492784,0.0103103197028886,-3.707038383361887,1012.4272647136781,0.0103103197028886,-3.7084071608829228,1012.4272647136781,-1.0,0.6284854336981545
1636825362.0189626,0,-0.047123719361537156,1.454276509685581,-0.9440691262980085,-3.7099602824255555,-0.47476356501575934,-0.9440691262980085,-3.7099602824255555,-0.47476356501575934,0.9440691262980085,3.7099602824255555,0.47476356501575934,0.0103103197028886,-3.7084071608829228,1012.4272647136781,0.0103103197028886,-3.7099602824255555,1012.4272647136781,-1.0,0.6284890231362416
1636825362.0380652,0,-0.04718054056655507,1.3054803732606741,-0.9225275385585976,-3.7079987081209573,-0.46888824336758983,-0.9225275385585976,-3.7079987081209573,-0.46888824336758983,0.9225275385585976,3.7079987081209573,0.46888824336758983,0.0103103197028886,-3.7099602824255555,1012.4272647136781,0.0103103197028886,-3.7079987081209573,1012.4272647136781,-1.0,0.6304873667444596
1636825362.0590858,0,-0.04799497783847873,1.2134415259875353,-0.907403094551389,-3.710820308542454,-0.4630578419425322,-0.907403094551389,-3.710820308542454,-0.4630578419425322,0.907403094551389,3.710820308542454,0.4630578419425322,0.0103103197028886,-3.7079987081209573,1012.4272647136781,0.0103103197028886,-3.710820308542454,1012.4272647136781,-1.0,0.6315321176385699
1636825362.084006,0,-0.04791921623178815,1.1566842368357668,-0.895803188698384,-3.7107428327143284,-0.458651659456605,-0.895803188698384,-3.7107428327143284,-0.458651659456605,0.895803188698384,3.7107428327143284,0.458651659456605,0.0103103197028886,-3.710820308542454,1012.4272647136781,0.0103103197028886,-3.7107428327143284,1012.4272647136781,-1.0,0.6325082836173743
1636825362.0962553,0,-0.046366103294631394,1.0861211205930275,-0.8878063854922852,-3.715069767503662,-0.45130918126958,-0.8878063854922852,-3.715069767503662,-0.45130918126958,0.8878063854922852,3.715069767503662,0.45130918126958,0.0103103197028886,-3.7107428327143284,1012.4272647136781,0.0103103197028886,-3.715069767503662,1012.4272647136781,-1.0,0.6333083436918585
1636825362.120277,0,-0.04450994393071234,1.0201599467139446,-0.882291761111117,-3.7224326412888717,-0.44249960681267897,-0.882291761111117,-3.7224326412888717,-0.44249960681267897,0.882291761111117,3.7224326412888717,0.44249960681267897,0.0103103197028886,-3.715069767503662,1012.4272647136781,0.0103103197028886,-3.7224326412888717,1012.4272647136781,-1.0,0.6343845222677781
1636825362.1377027,0,-0.04420689750395005,0.9357910033802344,-0.8806464117238304,-3.7275042230125672,-0.43766920494494377,-0.8806464117238304,-3.7275042230125672,-0.43766920494494377,0.8806464117238304,3.7275042230125672,0.43766920494494377,0.0103103197028886,-3.7224326412888717,1012.4272647136781,0.0103103197028886,-3.7275042230125672,1012.4272647136781,-1.0,0.6355456817385878
1636825362.160712,0,-0.04227497653334039,0.8544900216222957,-0.8819138352012035,-3.728848550412518,-0.4339963886161651,-0.8819138352012035,-3.728848550412518,-0.4339963886161651,0.8819138352012035,3.728848550412518,0.4339963886161651,0.0103103197028886,-3.7275042230125672,1012.4272647136781,0.0103103197028886,-3.728848550412518,1012.4272647136781,-1.0,0.6364746690083228
1636825362.17668,0,-0.04049457877611189,0.8023346748341837,-0.8858493624208099,-3.73823275953574,-0.4250254257277484,-0.8858493624208099,-3.73823275953574,-0.4250254257277484,0.8858493624208099,3.73823275953574,0.4250254257277484,0.0103103197028886,-3.728848550412518,1012.4272647136781,0.0103103197028886,-3.73823275953574,1012.4272647136781,-1.0,0.6374012020843425
1636825362.1960192,0,-0.04049457877611189,0.7148977699247023,-0.8924011390878771,-3.74546073804051,-0.41858632544558105,-0.8924011390878771,-3.74546073804051,-0.41858632544558105,0.8924011390878771,3.74546073804051,0.41858632544558105,0.0103103197028886,-3.73823275953574,1012.4272647136781,0.0103103197028886,-3.74546073804051,1012.4272647136781,-1.0,0.6384050492462906
1636825362.2165346,0,-0.03983166471756938,0.6320628073788779,-0.9023719127023676,-3.7489443499189,-0.41370239283449006,-0.9023719127023676,-3.7489443499189,-0.41370239283449006,0.9023719127023676,3.7489443499189,0.41370239283449006,0.0103103197028886,-3.74546073804051,1012.4272647136781,0.0103103197028886,-3.7489443499189,1012.4272647136781,-1.0,0.639539419748042
1636825362.2413163,0,-0.03878994262557397,0.6151890187121354,-0.9143607956612075,-3.751257757092914,-0.40929370632630935,-0.9143607956612075,-3.751257757092914,-0.40929370632630935,0.9143607956612075,3.751257757092914,0.40929370632630935,0.0103103197028886,-3.7489443499189,1012.4272647136781,0.0103103197028886,-3.751257757092914,1012.4272647136781,-1.0,0.6400108080737777
1636825362.2576406,0,-0.03907404865066362,0.6151890187121354,-0.926097921905407,-3.7539059228784266,-0.4099964907667326,-0.926097921905407,-3.7539059228784266,-0.4099964907667326,0.926097921905407,3.7539059228784266,0.4099964907667326,0.0103103197028886,-3.751257757092914,1012.4272647136781,0.0103103197028886,-3.7539059228784266,1012.4272647136781,-1.0,0.6400135426776428
1636825362.2762644,0,-0.04013471114433168,0.44645113204471487,-0.9422013083268385,-3.7502662591733156,-0.40232993367001546,-0.9422013083268385,-3.7502662591733156,-0.40232993367001546,0.9422013083268385,3.7502662591733156,0.40232993367001546,0.0103103197028886,-3.7539059228784266,1012.4272647136781,0.0103103197028886,-3.7502662591733156,1012.4272647136781,-1.0,0.6423863567052728
1636825362.2963357,0,-0.041327956449708235,0.36361616949889,-0.9613384878305954,-3.748674099310199,-0.39963402648947133,-0.9613384878305954,-3.748674099310199,-0.39963402648947133,0.9613384878305954,3.748674099310199,0.39963402648947133,0.0103103197028886,-3.7502662591733156,1012.4272647136781,0.0103103197028886,-3.748674099310199,1012.4272647136781,-1.0,0.6435672330211324
1636825362.316837,0,-0.04199087050825074,0.2869171301046083,-0.9831811789895374,-3.748975326484078,-0.39368961491750376,-0.9831811789895374,-3.748975326484078,-0.39368961491750376,0.9831811789895374,3.748975326484078,0.39368961491750376,0.0103103197028886,-3.748674099310199,1012.4272647136781,0.0103103197028886,-3.748975326484078,1012.4272647136781,-1.0,0.6446637797071718
1636825362.3426328,0,-0.04043775757109396,0.2408977064680391,-1.0064565280882092,-3.7488553466870598,-0.3907388320804186,-1.0064565280882092,-3.7488553466870598,-0.3907388320804186,1.0064565280882092,3.7488553466870598,0.3907388320804186,0.0103103197028886,-3.748975326484078,1012.4272647136781,0.0103103197028886,-3.7488553466870598,1012.4272647136781,-1.0,0.6453223684730304
1636825362.3580246,0,-0.039036167847318344,0.14425691683124375,-1.0316890500615514,-3.756641085162358,-0.38004007743807344,-1.0316890500615514,-3.756641085162358,-0.38004007743807344,1.0316890500615514,3.756641085162358,0.38004007743807344,0.0103103197028886,-3.7488553466870598,1012.4272647136781,0.0103103197028886,-3.756641085162358,1012.4272647136781,-1.0,0.6464795816857338
1636825362.378574,0,-0.03748305491016156,0.08749962767947528,-1.0592240741130687,-3.763516849458723,-0.3739170672293741,-1.0592240741130687,-3.763516849458723,-0.3739170672293741,1.0592240741130687,3.763516849458723,0.3739170672293741,0.0103103197028886,-3.756641085162358,1012.4272647136781,0.0103103197028886,-3.763516849458723,1012.4272647136781,-1.0,0.6475450094875304
1636825362.3963585,0,-0.03587312076798687,0.023072434588278234,-1.088515578175661,-3.7707284617166645,-0.36893675385327507,-1.088515578175661,-3.7707284617166645,-0.36893675385327507,1.088515578175661,3.7707284617166645,0.36893675385327507,0.0103103197028886,-3.763516849458723,1012.4272647136781,0.0103103197028886,-3.7707284617166645,1012.4272647136781,-1.0,0.648483601022128
1636825362.4183445,0,-0.035380670324498154,-0.05822854716966086,-1.119387380757038,-3.7772578119225924,-0.36138380173902984,-1.119387380757038,-3.7772578119225924,-0.36138380173902984,1.119387380757038,3.7772578119225924,0.36138380173902984,0.0103103197028886,-3.7707284617166645,1012.4272647136781,0.0103103197028886,-3.7772578119225924,1012.4272647136781,-1.0,0.6496687734233315
1636825362.436306,0,-0.035380670324498154,-0.10271399001834469,-1.1518132659523383,-3.780189454469383,-0.3568527934864192,-1.1518132659523383,-3.780189454469383,-0.3568527934864192,1.1518132659523383,3.780189454469383,0.3568527934864192,0.0103103197028886,-3.7772578119225924,1012.4272647136781,0.0103103197028886,-3.780189454469383,1012.4272647136781,-1.0,0.6503146529423237
1636825362.4575884,0,-0.03634663080980296,-0.18861691413994075,-1.1860965584058663,-3.7769478962705083,-0.35278663590127124,-1.1860965584058663,-3.7769478962705083,-0.35278663590127124,1.1860965584058663,3.7769478962705083,0.35278663590127124,0.0103103197028886,-3.780189454469383,1012.4272647136781,0.0103103197028886,-3.7769478962705083,1012.4272647136781,-1.0,0.6515658005917707
1636825362.4886167,0,-0.036138286391403894,-0.22850041462496673,-1.2216461879069644,-3.780523506091516,-0.3454871826054,-1.2216461879069644,-3.780523506091516,-0.3454871826054,1.2216461879069644,3.780523506091516,0.3454871826054,0.0103103197028886,-3.7769478962705083,1012.4272647136781,0.0103103197028886,-3.780523506091516,1012.4272647136781,-0.9999999999999999,0.6521601292981485
1636825362.496923,0,-0.03646027321983884,-0.22850041462496673,-1.2557484702854238,-3.778821887126896,-0.3461773033262112,-1.2557484702854238,-3.778821887126896,-0.3461773033262112,1.2557484702854238,3.778821887126896,0.3461773033262112,0.0103103197028886,-3.780523506091516,1012.4272647136781,0.0103103197028886,-3.778821887126896,1012.4272647136781,-1.0,0.6521526745475602
1636825362.5207753,0,-0.03693378326165491,-0.4294518978379862,-1.2918191349932144,-3.776178646119124,-0.336701104487648,-1.2918191349932144,-3.776178646119124,-0.336701104487648,1.2918191349932144,3.776178646119124,0.336701104487648,0.0103103197028886,-3.778821887126896,1012.4272647136781,0.0103103197028886,-3.776178646119124,1012.4272647136781,-1.0,0.6546961603523629
1636825362.5360277,0,-0.03640345201482089,-0.4754713214745554,-1.332052993604072,-3.784269341212973,-0.3260387971182661,-1.332052993604072,-3.784269341212973,-0.3260387971182661,1.332052993604072,3.784269341212973,0.3260387971182661,0.0103103197028886,-3.776178646119124,1012.4272647136781,0.0103103197028886,-3.784269341212973,1012.4272647136781,-1.0,0.6558322511141348
1636825362.5561144,0,-0.03532384911948022,-0.5429664761415238,-1.3740399609497413,-3.790079097774152,-0.3196349212490044,-1.3740399609497413,-3.790079097774152,-0.3196349212490044,1.3740399609497413,3.790079097774152,0.3196349212490044,0.0103103197028886,-3.784269341212973,1012.4272647136781,0.0103103197028886,-3.790079097774152,1012.4272647136781,-1.0,0.6568427667501252
1636825362.5779321,0,-0.03397908060072253,-0.635005323414662,-1.4166719044045895,-3.7950355059291336,-0.31302987698376583,-1.4166719044045895,-3.7950355059291336,-0.31302987698376583,1.4166719044045895,3.7950355059291336,0.31302987698376583,0.0103103197028886,-3.790079097774152,1012.4272647136781,0.0103103197028886,-3.7950355059291336,1012.4272647136781,-1.0,0.6575568633038358
1636825362.5985043,0,-0.03365709377228758,-0.6978985357179734,-1.4608682504516195,-3.7973670527275116,-0.3080121722418734,-1.4608682504516195,-3.7973670527275116,-0.3080121722418734,1.4608682504516195,3.7973670527275116,0.3080121722418734,0.0103103197028886,-3.7950355059291336,1012.4272647136781,0.0103103197028886,-3.7973670527275116,1012.4272647136781,-1.0,0.6589453747110371
1636825362.616436,0,-0.03411166341243104,-0.7669276711728272,-1.5063232262471162,-3.798482146630466,-0.3028669134422759,-1.5063232262471162,-3.798482146630466,-0.3028669134422759,1.5063232262471162,3.798482146630466,0.3028669134422759,0.0103103197028886,-3.7973670527275116,1012.4272647136781,0.0103103197028886,-3.798482146630466,1012.4272647136781,-1.0,0.6602252228677673
1636825362.6374567,0,-0.03435788863417539,-0.8298208834761385,-1.553052541346576,-3.7991770249213874,-0.29823711534091,-1.553052541346576,-3.7991770249213874,-0.29823711534091,1.553052541346576,3.7991770249213874,0.29823711534091,0.0103103197028886,-3.798482146630466,1012.4272647136781,0.0103103197028886,-3.7991770249213874,1012.4272647136781,-1.0,0.6611833047517962
1636825362.6568189,0,-0.0350208026927179,-0.8988500189309925,-1.6004635913815612,-3.798989775931083,-0.2954443984794586,-1.6004635913815612,-3.798989775931083,-0.2954443984794586,1.6004635913815612,3.798989775931083,0.2954443984794586,0.0103103197028886,-3.7991770249213874,1012.4272647136781,0.0103103197028886,-3.798989775931083,1012.4272647136781,-1.0,0.662239825460093
1636825362.676039,0,-0.03483139867599148,-0.9663451735979605,-1.6486094470158947,-3.7989451382994313,-0.29012279860647316,-1.6486094470158947,-3.7989451382994313,-0.29012279860647316,1.6486094470158947,3.7989451382994313,0.29012279860647316,0.0103103197028886,-3.798989775931083,1012.4272647136781,0.0103103197028886,-3.7989451382994313,1012.4272647136781,-0.9999999999999999,0.6632761745876581
1636825362.7002041,0,-0.0341874250191216,-1.0583840208710988,-1.6975168488660093,-3.8009722439100697,-0.28412467741132996,-1.6975168488660093,-3.8009722439100697,-0.28412467741132996,1.6975168488660093,3.8009722439100697,0.28412467741132996,0.0103103197028886,-3.7989451382994313,1012.4272647136781,0.0103103197028886,-3.8009722439100697,1012.4272647136781,-1.0,0.6644630168633779
1636825362.7219563,0,-0.03401696140406779,-1.0905976174166976,-1.7475849752805244,-3.807589024916898,-0.27791173831361426,-1.7475849752805244,-3.807589024916898,-0.27791173831361426,1.7475849752805244,3.807589024916898,0.27791173831361426,0.0103103197028886,-3.8009722439100697,1012.4272647136781,0.0103103197028886,-3.807589024916898,1012.4272647136781,-0.9999999999999999,0.6652076166458133
1636825362.736357,0,-0.03341086855054321,-1.0905976174166976,-1.7960087992409066,-3.806721543620251,-0.2815320787273796,-1.7960087992409066,-3.806721543620251,-0.2815320787273796,1.7960087992409066,3.806721543620251,0.2815320787273796,0.0103103197028886,-3.807589024916898,1012.4272647136781,0.0103103197028886,-3.806721543620251,1012.4272647136781,-1.0,0.6652001621252857
1636825362.7561882,0,-0.03356239176392435,-1.2746753119629743,-1.845846972195799,-3.8083491553213795,-0.2680101926190157,-1.845846972195799,-3.8083491553213795,-0.2680101926190157,1.845846972195799,3.8083491553213795,0.2680101926190157,0.0103103197028886,-3.806721543620251,1012.4272647136781,0.0103103197028886,-3.8083491553213795,1012.4272647136781,-1.0,0.6677846411926371
1636825362.7769563,0,-0.03356239176392435,-1.3375685242662856,-1.8990687799748454,-3.812447483699481,-0.2588567301629996,-1.8990687799748454,-3.812447483699481,-0.2588567301629996,1.8990687799748454,3.812447483699481,0.2588567301629996,0.0103103197028886,-3.8083491553213795,1012.4272647136781,0.0103103197028886,-3.812447483699481,1012.4272647136781,-1.0,0.6690641834420216
1636825362.81793,0,-0.030020536651140038,-1.4832966991154217,-2.008183520874427,-3.8220674379033426,-0.24437529359324595,-2.008183520874427,-3.8220674379033426,-0.24437529359324595,2.008183520874427,3.8220674379033426,0.24437529359324595,0.0103103197028886,-3.814152488705705,1012.4272647136781,0.0103103197028886,-3.8220674379033426,1012.4272647136781,-1.0,0.6711561082536458
1636825362.8361845,0,-0.030020536651140038,-1.5431219498429618,-2.0638711193194816,-3.8312746918344347,-0.23513731858922293,-2.0638711193194816,-3.8312746918344347,-0.23513731858922293,2.0638711193194816,3.8312746918344347,0.23513731858922293,0.0103103197028886,-3.8220674379033426,1012.4272647136781,0.0103103197028886,-3.8312746918344347,1012.4272647136781,-1.0,0.6723315988243466
1636825362.856065,0,-0.03017205986452116,-1.639762739479757,-2.1206960375645942,-3.8307517243241,-0.22916488697523807,-2.1206960375645942,-3.8307517243241,-0.22916488697523807,2.1206960375645942,3.8307517243241,0.22916488697523807,0.0103103197028886,-3.8312746918344347,1012.4272647136781,0.0103103197028886,-3.8307517243241,1012.4272647136781,-1.0,0.6736163316463145
1636825362.8783488,0,-0.03026676187288439,-1.7011219709951826,-2.1777588163652872,-3.8329920324585194,-0.22272104970323303,-2.1777588163652872,-3.8329920324585194,-0.22272104970323303,2.1777588163652872,3.8329920324585194,0.22272104970323303,0.0103103197028886,-3.8307517243241,1012.4272647136781,0.0103103197028886,-3.8329920324585194,1012.4272647136781,-1.0,0.6746785698087538
1636825362.8963382,0,-0.03026676187288439,-1.7532773177832945,-2.2347510862561633,-3.833411613993775,-0.2204727033481917,-2.2347510862561633,-3.833411613993775,-0.2204727033481917,2.2347510862561633,3.833411613993775,0.2204727033481917,0.0103103197028886,-3.8329920324585194,1012.4272647136781,0.0103103197028886,-3.833411613993775,1012.4272647136781,-1.0,0.6756915493195841
