timestamp,module index,wheel velocity,module angle,x_hat azimuth,x_hat azimuth velocity,x_hat wheel velocity,observer x_hat azimuth,observer x_hat azimuth velocity,observer x_hat wheel velocity,error azimuth,error azimuth velocity,error wheel velocity,next reference azimuth,next reference azimuth velocity,next reference wheel velocity,reference azimuth,reference azimuth velocity,reference wheel velocity,lo next voltage,hi next voltage
1636827218.5160239,0,-0.38280445820579867,1.5908007998074036,1.5897960015714763,0.4439182566307691,-8.60203900015036,1.5897960015714763,0.4439182566307691,-8.60203900015036,-1.5897960015714763,-0.4439182566307691,8.60203900015036,0.0,0.4428063044884101,0.0,0.0,0.4428063044884101,0.0,-0.8102089543927191,-1.0
1636827218.5357943,0,-0.38289916021416187,1.601538665322603,1.5986863222586343,0.44581985859267714,-8.602879271617763,1.5986863222586343,0.44581985859267714,-8.602879271617763,-1.5986863222586343,-0.44581985859267714,8.602879271617763,0.0,0.4439182566307691,0.0,0.0,0.4439182566307691,0.0,-0.810117035904955,-0.9999999999999999
1636827218.5559123,0,-0.3819142593271844,1.612276530837803,1.6076868925305277,0.4447543974837376,-8.599310767490556,1.6076868925305277,0.4447543974837376,-8.599310767490556,-1.6076868925305277,-0.4447543974837376,8.599310767490556,0.0,0.44581985859267714,0.0,0.0,0.44581985859267714,0.0,-0.8100170288421594,-1.0
1636827218.5766752,0,-0.3815165108920589,1.6184124539893445,1.6166183839223667,0.4414435094099689,-8.597398166929327,1.6166183839223667,0.4414435094099689,-8.597398166929327,-1.6166183839223667,-0.4414435094099689,8.597398166929327,0.0,0.4447543974837376,0.0,0.0,0.4447543974837376,0.0,-0.8099561105074861,-1.0
1636827218.5956974,0,-0.38138392808035043,1.6276163387166585,1.625536058408758,0.44121881171392374,-8.597950537958704,1.625536058408758,0.44121881171392374,-8.597950537958704,-1.625536058408758,-0.44121881171392374,8.597950537958704,0.0,0.4414435094099689,0.0,0.0,0.4414435094099689,0.0,-0.8098760694452561,-1.0
1636827218.6157968,0,-0.380929358440207,1.6352862426560875,1.6344203260988182,0.44050070943157005,-8.596561785557315,1.6344203260988182,0.44050070943157005,-8.596561785557315,-1.6344203260988182,-0.44050070943157005,8.596561785557315,0.0,0.44121881171392374,0.0,0.0,0.44121881171392374,0.0,-0.8098077962983976,-1.0
1636827218.6358213,0,-0.3805126696034088,1.641422165807629,1.643255412099379,0.43905012836740465,-8.595298542508353,1.643255412099379,0.43905012836740465,-8.595298542508353,-1.643255412099379,-0.43905012836740465,8.595298542508353,0.0,0.44050070943157005,0.0,0.0,0.44050070943157005,0.0,-0.8097520622461163,-1.0
1636827218.655712,0,-0.38111876245693344,1.6506260505349437,1.652058842931368,0.4393401923699547,-8.596955987108991,1.652058842931368,0.4393401923699547,-8.596955987108991,-1.652058842931368,-0.4393401923699547,8.596955987108991,0.0,0.43905012836740465,0.0,0.0,0.43905012836740465,0.0,-0.8096767584646067,-1.0
1636827218.6772928,0,-0.3810051200468975,1.6582959544743718,1.660828154619818,0.44135544237344426,-8.59671813366508,1.660828154619818,0.44135544237344426,-8.59671813366508,-1.660828154619818,-0.44135544237344426,8.59671813366508,0.0,0.4393401923699547,0.0,0.0,0.4393401923699547,0.0,-0.8096157342813692,-1.0
1636827218.6961708,0,-0.38011492116828327,1.6644318776259142,1.6695556279423285,0.43945288402342886,-8.592736102396493,1.6695556279423285,0.43945288402342886,-8.592736102396493,-1.6695556279423285,-0.43945288402342886,8.592736102396493,0.0,0.44135544237344426,0.0,0.0,0.44135544237344426,0.0,-0.8095584455812326,-1.0
1636827218.7162185,0,-0.38030432518500973,1.6705678007774565,1.6781598896232661,0.4376195447501803,-8.592874633978859,1.6781598896232661,0.4376195447501803,-8.592874633978859,-1.6781598896232661,-0.4376195447501803,8.592874633978859,0.0,0.43945288402342886,0.0,0.0,0.43945288402342886,0.0,-0.8095053613615173,-1.0
1636827218.7358859,0,-0.3810051200468975,1.6782377047168846,1.6877913246099543,0.5094586879436154,-8.541785345639006,1.6877913246099543,0.5094586879436154,-8.541785345639006,-1.6877913246099543,-0.5094586879436154,8.541785345639006,0.0,0.4376195447501803,-11.248593925759279,0.0,0.4376195447501803,-11.248593925759279,-0.7918561960754845,-1.0
1636827218.756004,0,-0.38053161000508146,1.6782377047168846,1.6969618685463244,0.4884161160602871,-8.5321120889017,1.6969618685463244,0.4884161160602871,-8.5321120889017,-1.6969618685463244,-0.4884161160602871,8.5321120889017,0.0,0.5094586879436154,-11.248593925759279,0.0,0.5094586879436154,-11.248593925759279,-0.7918368516401599,-1.0
1636827218.775683,0,-0.3795656495197766,1.6951114933836267,1.7061532880262082,0.4895476988849605,-8.533824868963688,1.7061532880262082,0.4895476988849605,-8.533824868963688,-1.7061532880262082,-0.4895476988849605,8.533824868963688,0.0,0.4884161160602871,-11.248593925759279,0.0,0.4884161160602871,-11.248593925759279,-0.7918782612301996,-1.0
1636827218.7986279,0,-0.3789784970679247,1.7027813973230548,1.7154360763364565,0.4858848368645017,-8.53136614567716,1.7154360763364565,0.4858848368645017,-8.53136614567716,-1.7154360763364565,-0.4858848368645017,8.53136614567716,0.0,0.4895476988849605,-11.248593925759279,0.0,0.4895476988849605,-11.248593925759279,-0.7918894303156816,-1.0
1636827218.8172898,0,-0.37750114573745847,1.710451301262483,1.7246393320866076,0.48280420623942755,-8.528171829294195,1.7246393320866076,0.48280420623942755,-8.528171829294195,-1.7246393320866076,-0.48280420623942755,8.528171829294195,0.0,0.4858848368645017,-11.248593925759279,0.0,0.4858848368645017,-11.248593925759279,-0.7918996278485223,-1.0
1636827218.8365653,0,-0.37581544998859323,1.7196551859897968,1.733708021957804,0.4771568193337723,-8.523101274043253,1.733708021957804,0.4771568193337723,-8.523101274043253,-1.733708021957804,-0.4771568193337723,8.523101274043253,0.0,0.48280420623942755,-11.248593925759279,0.0,0.48280420623942755,-11.248593925759279,-0.7919079102115121,-1.0
1636827218.8624167,0,-0.375985913603647,1.7303930515049957,1.742789962857641,0.47391268856408386,-8.523233482063043,1.742789962857641,0.47391268856408386,-8.523233482063043,-1.742789962857641,-0.47391268856408386,8.523233482063043,0.0,0.4771568193337723,-11.248593925759279,0.0,0.4771568193337723,-11.248593925759279,-0.7919281330433072,-1.0
1636827218.8757768,0,-0.3770276356956424,1.7380629554444247,1.7518683477727917,0.47683404941906105,-8.526467153698833,1.7518683477727917,0.47683404941906105,-8.526467153698833,-1.7518683477727917,-0.47683404941906105,8.526467153698833,0.0,0.47391268856408386,-11.248593925759279,0.0,0.47391268856408386,-11.248593925759279,-0.7919532448076538,-1.0
1636827218.8957508,0,-0.37776631136087546,1.7472668401717386,1.7609463674221262,0.48060350455451895,-8.52752255475276,1.7609463674221262,0.48060350455451895,-8.52752255475276,-1.7609463674221262,-0.48060350455451895,8.52752255475276,0.0,0.47683404941906105,-11.248593925759279,0.0,0.47683404941906105,-11.248593925759279,-0.7919818303643574,-1.0
1636827218.9362705,0,-0.3776526689508396,1.76107266726271,1.7789012420353598,0.47989850701300796,-8.525500144001978,1.7789012420353598,0.47989850701300796,-8.525500144001978,-1.7789012420353598,-0.47989850701300796,8.525500144001978,0.0,0.4810903384062142,-11.248593925759279,0.0,0.4810903384062142,-11.248593925759279,-0.7920115515695302,-1.0
1636827218.9554126,0,-0.3770086952939697,1.770276551990023,1.7878486014849524,0.47950228125172023,-8.524956821495842,1.7878486014849524,0.47950228125172023,-8.524956821495842,-1.7878486014849524,-0.47950228125172023,8.524956821495842,0.0,0.47989850701300796,-11.248593925759279,0.0,0.47989850701300796,-11.248593925759279,-0.7920312750767687,-1.0
1636827218.980478,0,-0.37611849641535544,1.7810144175052227,1.7967917764793586,0.47667041539839783,-8.52214226636971,1.7967917764793586,0.47667041539839783,-8.52214226636971,-1.7967917764793586,-0.47667041539839783,8.52214226636971,0.0,0.47950228125172023,-11.248593925759279,0.0,0.47950228125172023,-11.248593925759279,-0.7920418091484261,-1.0
1636827218.9959784,0,-0.37573968838190264,1.7825483982931085,1.8055381379388376,0.4736578742487887,-8.521152526698849,1.8055381379388376,0.4736578742487887,-8.521152526698849,-1.8055381379388376,-0.4736578742487887,8.521152526698849,0.0,0.47667041539839783,-11.248593925759279,0.0,0.47667041539839783,-11.248593925759279,-0.7920430439560372,-1.0
1636827219.0179088,0,-0.3760237944069923,1.7978882061719648,1.8142984547186771,0.4737443853043537,-8.523624261340446,1.8142984547186771,0.4737443853043537,-8.523624261340446,-1.8142984547186771,-0.4737443853043537,8.523624261340446,0.0,0.4736578742487887,-11.248593925759279,0.0,0.4736578742487887,-11.248593925759279,-0.7920827930622717,-1.0
1636827219.0371354,0,-0.37573968838190264,1.8070920908992787,1.8231549985489393,0.4743202795715553,-8.523006188592918,1.8231549985489393,0.4743202795715553,-8.523006188592918,-1.8231549985489393,-0.4743202795715553,8.523006188592918,0.0,0.4737443853043537,-11.248593925759279,0.0,0.4737443853043537,-11.248593925759279,-0.7921032302666793,-1.0
1636827219.0556915,0,-0.37541770155346765,1.8178299564144784,1.8321285320705176,0.472746112961413,-8.521682528191443,1.8321285320705176,0.472746112961413,-8.521682528191443,-1.8321285320705176,-0.472746112961413,8.521682528191443,0.0,0.4743202795715553,-11.248593925759279,0.0,0.4743202795715553,-11.248593925759279,-0.7921232646571187,-1.0
1636827219.0783405,0,-0.37579650958692057,1.8239658795660207,1.8410437816208034,0.47258389373918996,-8.523157599052025,1.8410437816208034,0.47258389373918996,-8.523157599052025,-1.8410437816208034,-0.47258389373918996,8.523157599052025,0.0,0.472746112961413,-11.248593925759279,0.0,0.472746112961413,-11.248593925759279,-0.7921374634484897,-1.0
