timestamp,module index,wheel velocity,module angle,x_hat azimuth,x_hat azimuth velocity,x_hat wheel velocity,observer x_hat azimuth,observer x_hat azimuth velocity,observer x_hat wheel velocity,error azimuth,error azimuth velocity,error wheel velocity,next reference azimuth,next reference azimuth velocity,next reference wheel velocity,reference azimuth,reference azimuth velocity,reference wheel velocity,lo next voltage,hi next voltage
1636828841.1913517,0,0.0,-3.067898853001289,-1.98406522611736,-0.9554818254604018,-0.1169520585146645,-1.98406522611736,-0.9554818254604018,-0.1169520585146645,1.98406522611736,0.9554818254604018,0.1169520585146645,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,-0.2516436741626193,0.1513925432801493
1636828841.210064,0,0.0,-3.0678988530012883,-2.0454933082736293,-0.9549945620609832,-0.11706272475324209,-2.0454933082736293,-0.9549945620609832,-0.11706272475324209,2.0454933082736293,0.9549945620609832,0.11706272475324209,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,-0.25241731462634687,0.1554646410482645
1636828841.23017,0,0.0,-3.067898853001289,-2.1042423090028564,-0.9554823199826857,-0.11695146352530306,-2.1042423090028564,-0.9554823199826857,-0.11695146352530306,2.1042423090028564,0.9554823199826857,0.11695146352530306,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,-0.25163442161982424,0.15137696755478897
1636828841.2539108,0,0.0,-3.067898853001289,-2.160658447130454,-0.9554825524495462,-0.11695118416265393,-2.160658447130454,-0.9554825524495462,-0.11695118416265393,2.160658447130454,0.9554825524495462,0.11695118416265393,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,-0.2516300779770655,0.15136965353463877
1636828841.2703056,0,0.0,-3.067898853001289,-2.2148335403625827,-0.9554827754745551,-0.1169509159298111,-2.2148335403625827,-0.9554827754745551,-0.1169509159298111,2.2148335403625827,0.9554827754745551,0.1169509159298111,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,-0.2516259069527433,0.15136263144120776
1636828841.2906148,0,0.0,-3.0678988530012883,-2.266856610783529,-0.9554829896402364,-0.11695065835210816,-2.266856610783529,-0.9554829896402364,-0.11695065835210816,2.266856610783529,0.9554829896402364,0.11695065835210816,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,-0.2516219016159899,0.15135588828971064
1636828841.310317,0,0.0,-3.067898853001289,-2.3168131442116566,-0.9554831952985132,-0.116950411006286,-2.3168131442116566,-0.9554831952985132,-0.116950411006286,2.3168131442116566,0.9554831952985132,0.116950411006286,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,-0.25161805538511983,0.15134941299960478
1636828841.330807,0,0.0,-3.067898853001289,-2.3649425429173196,-0.9554960850061434,-0.11694839998766804,-2.3649425429173196,-0.9554960850061434,-0.11694839998766804,2.3649425429173196,0.9554960850061434,0.11694839998766804,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,-0.25161366726428824,0.15126341972794405
1636828841.3503118,0,0.0,-3.067898853001289,-2.0601011284668136,19.39191604467478,-8.894741246267689,-2.0601011284668136,19.39191604467478,-8.894741246267689,2.0601011284668136,-19.39191604467478,8.894741246267689,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,4.0287893333314075,-4.370603946568391
1636828841.3701837,0,0.0032198682843494033,-3.0678988530012883,-1.7298155158850024,19.392012445109373,-8.89462894735297,-1.7298155158850024,19.392012445109373,-8.89462894735297,1.7298155158850024,-19.392012445109373,8.89462894735297,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,4.03099037637707,-4.372979694045597
1636828841.3917158,0,-0.015322784953168625,-2.7810444456666743,-1.4441387362352107,16.49485902008758,-9.243674476907353,-1.4441387362352107,16.49485902008758,-9.243674476907353,1.4441387362352107,-16.49485902008758,9.243674476907353,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,3.3089200881282386,-4.049011641510632
1636828841.411495,0,-0.07553432187050242,-2.471180326513774,-1.2207366391368695,11.606125509989756,-9.829687429432315,-1.2207366391368695,11.606125509989756,-9.829687429432315,1.2207366391368695,-11.606125509989756,9.829687429432315,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,2.0850602711092883,-3.575973393753075
1636828841.4432895,0,-0.15228082944805413,-2.0094521093601965,-1.0867997427078377,6.709656502990395,-10.436155302125776,-1.0867997427078377,6.709656502990395,-10.436155302125776,1.0867997427078377,-6.709656502990395,10.436155302125776,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,0.7392261703703091,-2.627313746636946
1636828841.452092,0,-0.06657551187934208,-1.7900928566925498,-1.0304877198384255,3.485749709982744,-10.839845965237128,-1.0304877198384255,3.485749709982744,-10.839845965237128,1.0304877198384255,-3.485749709982744,10.839845965237128,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-0.19215193293664368,-1.8970896562765094
1636828841.469658,0,-0.2204852158712435,-1.644364681843414,-1.011781174196316,0.9034502272375562,-11.15337533523638,-1.011781174196316,0.9034502272375562,-11.15337533523638,1.011781174196316,-0.9034502272375562,11.15337533523638,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-0.8987393634465466,-1.5521302467788891
1636828841.493585,0,-0.4419174518261192,-1.5968112774189591,-1.018751038962052,0.28860980463014574,-11.233357827594661,-1.018751038962052,0.28860980463014574,-11.233357827594661,1.018751038962052,-0.28860980463014574,11.233357827594661,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1362167709649766,-1.3422921470805114
1636828841.527657,0,-0.6040851709472931,-1.4710248528123366,-1.0430720002558125,-1.1706094472803121,-11.411929429659473,-1.0430720002558125,-1.1706094472803121,-11.411929429659473,1.0430720002558125,1.1706094472803121,11.411929429659473,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.5512180289367306,-1.1136771498658127
1636828841.534104,0,-0.546866217494237,-1.4434131986303949,-1.080848687180729,-1.6952845746519394,-11.476408999050769,-1.080848687180729,-1.6952845746519394,-11.476408999050769,1.080848687180729,1.6952845746519394,11.476408999050769,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.6411799591408864,-1.0215835722292337
1636828841.550706,0,-0.5600676774600696,-1.4526170833577088,-1.1224830891119182,-1.568318588254554,-11.463109397488184,-1.1224830891119182,-1.568318588254554,-11.463109397488184,1.1224830891119182,1.568318588254554,11.463109397488184,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.6143876168437599,-0.986817951878937
1636828841.5843568,0,-0.4550620905869337,-1.472558833600222,-1.1610622240420818,-1.3077898259743685,-11.431864716790757,-1.1610622240420818,-1.3077898259743685,-11.431864716790757,1.1610622240420818,1.3077898259743685,11.431864716790757,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.5486320547870482,-1.0123698482168475
1636828841.594713,0,-0.47686249291214655,-1.494034564630621,-1.1954057595759797,-1.0890518826883158,-11.405032337897907,-1.1954057595759797,-1.0890518826883158,-11.405032337897907,1.1954057595759797,1.0890518826883158,11.405032337897907,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.490167680951446,-1.0484267115065216
1636828841.6204736,0,-0.5262969412777462,-1.5354520459035332,-1.2229596124003754,-0.5881133927335842,-11.344994193059595,-1.2229596124003754,-0.5881133927335842,-11.344994193059595,1.2229596124003754,0.5881133927335842,11.344994193059595,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.3647406487813316,-1.0966651858024243
1636828841.6360812,0,-0.5005758758062961,-1.5569277769339323,-1.2437888475417918,-0.28845670887469055,-11.308761409420512,-1.2437888475417918,-0.28845670887469055,-11.308761409420512,1.2437888475417918,0.28845670887469055,11.308761409420512,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.287974518562669,-1.1332788636682467
1636828841.6591458,0,-0.5168078000397518,-1.584539431115874,-1.2583911870300446,0.026951046829049474,-11.269360813860288,-1.2583911870300446,0.026951046829049474,-11.269360813860288,1.2583911870300446,-0.026951046829049474,11.269360813860288,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.203021236873756,-1.2027311213610177
1636828841.6869798,0,-0.5106521694961426,-1.6029472005705014,-1.2680351842939739,0.3054822526461658,-11.235206994563104,-1.2680351842939739,0.3054822526461658,-11.235206994563104,1.2680351842939739,-0.3054822526461658,11.235206994563104,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.128220878290214,-1.2482964717362421
1636828841.6980212,0,-0.5016175978982916,-1.601413219782616,-1.2748518524179784,0.364689859142846,-11.227678347418355,-1.2748518524179784,0.364689859142846,-11.227678347418355,1.2748518524179784,-0.364689859142846,11.227678347418355,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.109653479132105,-1.2644582739762587
1636828841.7374473,0,-0.49487481490283053,-1.601413219782616,-1.2811165754134695,0.36451353293806665,-11.227580217770655,-1.2811165754134695,0.36451353293806665,-11.227580217770655,1.2811165754134695,-0.36451353293806665,11.227580217770655,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1083545966369854,-1.267308838937754
1636828841.7375185,0,-0.49224209907033306,-1.601413219782616,-1.2871261649221157,0.3647188778038286,-11.227640880776711,-1.2871261649221157,0.3647188778038286,-11.227640880776711,1.2871261649221157,-0.3647188778038286,11.227640880776711,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.10892667217251,-1.2652602474459167
1636828841.7658815,0,-0.4911056749699745,-1.5922093350553022,-1.2938082010858587,0.24365309495468246,-11.24188309649666,-1.2938082010858587,0.24365309495468246,-11.24188309649666,1.2938082010858587,-0.24365309495468246,11.24188309649666,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1381149933213868,-1.2601393946402897
1636828841.7716086,0,-0.49260196670211337,-1.5860734119037594,-1.3015774374875273,0.16480129285036416,-11.251848457168599,-1.3015774374875273,0.16480129285036416,-11.251848457168599,1.3015774374875273,-0.16480129285036416,11.251848457168599,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1613741028048057,-1.240044549997456
1636828841.793036,0,-0.4981704447938705,-1.579937488752217,-1.3102762576241744,0.08487646350671518,-11.261636256723207,-1.3102762576241744,0.08487646350671518,-11.261636256723207,1.3102762576241744,-0.08487646350671518,11.261636256723207,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.184089853988036,-1.2273490072603304
1636828841.819304,0,-0.5015039554882558,-1.57533554638856,-1.3197907852204733,0.02505332133072269,-11.268973804248386,-1.3197907852204733,0.02505332133072269,-11.268973804248386,1.3197907852204733,-0.02505332133072269,11.268973804248386,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.20078000701975,-1.2175474851683443
1636828841.8403018,0,-0.5032464724421389,-1.5691996232370173,-1.3300771841317638,-0.05398635535094165,-11.278826427547141,-1.3300771841317638,-0.05398635535094165,-11.278826427547141,1.3300771841317638,0.05398635535094165,11.278826427547141,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2225116520622423,-1.2006838467267242
1636828841.8844264,0,-0.5040230289107174,-1.5645976808733606,-1.341114645130505,-0.11368665554153612,-11.286149177218473,-1.341114645130505,-0.11368665554153612,-11.286149177218473,1.341114645130505,0.11368665554153612,11.286149177218473,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2386478188227068,-1.1908679712609345
1636828841.8894517,0,-0.5053488570278024,-1.5630637000854748,-1.352286194998358,-0.1335452888121802,-11.288594234322154,-1.352286194998358,-0.1335452888121802,-11.288594234322154,1.352286194998358,0.1335452888121802,11.288594234322154,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2439998011923827,-1.18737458282925
1636828841.8909013,0,-0.5055003802411835,-1.5615297192975892,-1.3632326457360346,-0.15335004980195155,-11.291051623542362,-1.3632326457360346,-0.15335004980195155,-11.291051623542362,1.3632326457360346,0.15335004980195155,11.291051623542362,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2494390153277575,-1.1834286857284655
1636828841.917875,0,-0.507015612374995,-1.5615297192975892,-1.3739886773108556,-0.15325500829733674,-11.291057819671618,-1.3739886773108556,-0.15325500829733674,-11.291057819671618,1.3739886773108556,0.15325500829733674,11.291057819671618,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.249319942971613,-1.18299926174913
1636828841.935588,0,-0.507015612374995,-1.5615297192975892,-1.3843793461807226,-0.1531851989510571,-11.291081510044709,-1.3843793461807226,-0.1531851989510571,-11.291081510044709,1.3843793461807226,0.1531851989510571,11.291081510044709,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2495682348887198,-1.1822301020851376
1636828842.0240614,0,-0.5063716387181251,-1.5768695271764457,-1.3920427780350602,0.026048670054129808,-11.269176241670504,-1.3920427780350602,0.026048670054129808,-11.269176241670504,1.3920427780350602,-0.026048670054129808,11.269176241670504,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2019459189766304,-1.2097893452257034
1636828842.0413063,0,-0.5061443538980535,-1.5784035079643313,-1.3986890343883562,0.045956751734373746,-11.26674106407878,-1.3986890343883562,0.045956751734373746,-11.26674106407878,1.3986890343883562,-0.045956751734373746,11.26674106407878,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1966487451425052,-1.2129015207390537
1636828842.058381,0,-0.5065610427348516,-1.5830054503279882,-1.4044630406664913,0.0857056849261495,-11.26187623996438,-1.4044630406664913,0.0857056849261495,-11.26187623996438,1.4044630406664913,-0.0857056849261495,11.26187623996438,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.186312545279333,-1.2191945994647915
1636828842.08071,0,-0.5064095195214704,-1.584539431115874,-1.4093089838413393,0.1458154710806392,-11.254679767833231,-1.4093089838413393,0.1458154710806392,-11.254679767833231,1.4093089838413393,-0.1458154710806392,11.254679767833231,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1714102772357675,-1.224799482456461
1636828842.1008713,0,-0.5063716387181251,-1.5860734119037594,-1.4133186556835116,0.1651795377077674,-11.252131877903,-1.4133186556835116,0.1651795377077674,-11.252131877903,1.4133186556835116,-0.1651795377077674,11.252131877903,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1654395753627451,-1.2322009690543585
1636828842.1193428,0,-0.5051783934127486,-1.5876073926916452,-1.4168142923217544,0.18503349280539272,-11.249679973806872,-1.4168142923217544,0.18503349280539272,-11.249679973806872,1.4168142923217544,-0.18503349280539272,11.249679973806872,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1599786901078812,-1.2358705887750063
1636828842.1289704,0,-0.5051783934127486,-1.5860734119037594,-1.4203462704599883,0.16514413257735594,-11.252114213367102,-1.4203462704599883,0.16514413257735594,-11.252114213367102,1.4203462704599883,-0.16514413257735594,11.252114213367102,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.165214542102351,-1.2327249983234274
1636828842.143372,0,-0.5033032936471569,-1.5876073926916452,-1.4237952137664376,0.16510735260846676,-11.252087633968747,-1.4237952137664376,0.16510735260846676,-11.252087633968747,1.4237952137664376,-0.16510735260846676,11.252087633968747,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.164836413588677,-1.2334644629144758
1636828842.147816,0,-0.5033032936471569,-1.5860734119037596,-1.427107225548672,0.1651073389563713,-11.25208761756749,-1.427107225548672,0.1651073389563713,-11.25208761756749,1.427107225548672,-0.1651073389563713,11.25208761756749,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1648361585850937,-1.2334648923294311
1636828842.1521826,0,-0.5025267371785785,-1.5860734119037594,-1.4302876727229028,0.1651073258632847,-11.252087601820394,-1.4302876727229028,0.1651073258632847,-11.252087601820394,1.4302876727229028,-0.1651073258632847,11.252087601820394,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1648359137175404,-1.233465304574171
1636828842.1579578,0,-0.5025267371785785,-1.5860734119037594,-1.4333063681195402,0.16506416420785897,-11.25207500727237,-1.4333063681195402,0.16506416420785897,-11.25207500727237,1.4333063681195402,-0.16506416420785897,11.25207500727237,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1647184100029782,-1.233892195351405
1636828842.1700623,0,-0.5025267371785785,-1.5860734119037594,-1.436124446317182,0.16456394473293479,-11.2519622502145,-1.436124446317182,0.16456394473293479,-11.2519622502145,1.436124446317182,-0.16456394473293479,11.2519622502145,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1639391405570423,-1.238052375550566
1636828842.1924682,0,-0.501598657496619,-1.5830054503279882,-1.438944882276769,0.14466267042207637,-11.25438477691379,-1.438944882276769,0.14466267042207637,-11.25438477691379,1.438944882276769,-0.14466267042207637,11.25438477691379,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1689980705568903,-1.2352198837310782
1636828842.2108624,0,-0.5031138896304306,-1.5830054503279882,-1.4421623203720046,0.12514199645376234,-11.256943189033603,-1.4421623203720046,0.12514199645376234,-11.256943189033603,1.4421623203720046,-0.12514199645376234,11.256943189033603,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.175528671629877,-1.2280344896878925
1636828842.2303357,0,-0.5030570684254124,-1.57533554638856,-1.4462082156700686,0.0246761706373384,-11.26888947123091,-1.4462082156700686,0.0246761706373384,-11.26888947123091,1.4462082156700686,-0.0246761706373384,11.26888947123091,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2002044332157282,-1.2206679584266014
1636828842.250131,0,-0.5035495188689012,-1.5738015656006745,-1.450936630107766,0.005744588970795661,-11.271551117661382,-1.450936630107766,0.005744588970795661,-11.271551117661382,1.450936630107766,-0.005744588970795661,11.271551117661382,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2071342643909677,-1.2092839517491891
1636828842.2705693,0,-0.5039472673040267,-1.572267584812789,-1.4556371503407521,-0.014626957450444955,-11.273879952428285,-1.4556371503407521,-0.014626957450444955,-11.273879952428285,1.4556371503407521,0.014626957450444955,11.273879952428285,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2116766078583106,-1.2100706307961082
1636828842.3110733,0,-0.5045344197558788,-1.5691996232370173,-1.4657133908693807,-0.05385163742204746,-11.278870863979302,-1.4657133908693807,-0.05385163742204746,-11.278870863979302,1.4657133908693807,0.05385163742204746,11.278870863979302,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2229683296735836,-1.1992298979668987
1636828842.3310103,0,-0.504837466182641,-1.5691996232370173,-1.4707921433153217,-0.05380410764333288,-11.278877467309826,-1.4707921433153217,-0.05380410764333288,-11.278877467309826,1.4707921433153217,0.05380410764333288,11.278877467309826,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.222970263424781,-1.1989320583522585
1636828842.3498657,0,-0.5049700489943495,-1.5691996232370173,-1.1181375915332434,20.331556209833963,2.4843867125180275,-1.1181375915332434,20.331556209833963,2.4843867125180275,1.1181375915332434,-20.331556209833963,-2.4843867125180275,0.0,0.0,0.0,0.0,0.0,0.0,5.2207331568681585,-3.1246540665609794
1636828842.3721685,0,-0.499628855722664,-1.536986026691419,-0.7531551932793134,19.90358654547711,2.4356674735842567,-0.7531551932793134,19.90358654547711,2.4356674735842567,0.7531551932793134,-19.90358654547711,-2.4356674735842567,0.0,0.0,0.0,0.0,0.0,0.0,5.128211307252785,-3.1460878126654634
1636828842.390938,0,-0.3943012820210933,-1.2838791966902883,-0.4272687671160459,16.596837333554745,2.0412293542875712,-0.4272687671160459,16.596837333554745,2.0412293542875712,0.4272687671160459,-16.596837333554745,-2.0412293542875712,0.0,0.0,0.0,0.0,0.0,0.0,4.330878345441947,-2.872360895813833
1636828842.410225,0,-0.25120654738427134,-0.9203257499613913,-0.17632276466197505,11.843894886821666,1.4749590966327837,-0.17632276466197505,11.843894886821666,1.4749590966327837,0.17632276466197505,-11.843894886821666,-1.4749590966327837,0.0,0.0,0.0,0.0,0.0,0.0,3.18285677702416,-2.495632958748291
1636828842.431387,0,-0.12688175080503913,-0.5460344377172948,-0.008078070034683991,9.293697223231224,1.1365835449988841,-0.008078070034683991,9.293697223231224,1.1365835449988841,0.008078070034683991,-9.293697223231224,-1.1365835449988841,0.0,0.0,0.0,0.0,0.0,0.0,2.3727316782330115,-1.452522348781026
1636828842.4512773,0,-0.02916821857587101,-0.4156460707470151,0.10186941923891131,6.187514524374778,0.7599748837527054,0.10186941923891131,6.187514524374778,0.7599748837527054,-0.10186941923891131,-6.187514524374778,-0.7599748837527054,0.0,0.0,0.0,0.0,0.0,0.0,1.6026447003021846,-1.0463122225846426
1636828842.4744723,0,0.07038253261554342,6.27227699938615e-05,0.14441625632191557,0.9437646913241564,0.12276532176109667,0.14441625632191557,0.9437646913241564,0.12276532176109667,-0.14441625632191557,-0.9437646913241564,-0.12276532176109667,0.0,0.0,0.0,0.0,0.0,0.0,0.2473728519056811,-0.32822963957072854
1636828842.4899566,0,0.07038253261554342,0.05221806955810537,0.14469494304152408,-0.6966991834996968,-0.08043793898743005,0.14469494304152408,-0.6966991834996968,-0.08043793898743005,-0.14469494304152408,0.6966991834996968,0.08043793898743005,0.0,0.0,0.0,0.0,0.0,0.0,-0.1827652544233842,-0.008835956949609987
1636828842.510415,0,0.05418848918543317,0.06448991586119046,0.13534345160625677,-0.8534623153960139,-0.10066194942338608,0.13534345160625677,-0.8534623153960139,-0.10066194942338608,-0.13534345160625677,0.8534623153960139,0.10066194942338608,0.0,0.0,0.0,0.0,0.0,0.0,-0.23217467435522202,0.041102599448230324
1636828842.5311375,0,-0.009773247263084043,0.06448991586119046,0.12345210387573313,-0.8504218213523997,-0.1018365327568388,0.12345210387573313,-0.8504218213523997,-0.1018365327568388,-0.12345210387573313,0.8504218213523997,0.1018365327568388,0.0,0.0,0.0,0.0,0.0,0.0,-0.24549334786251317,0.07798740683665692
1636828842.5505872,0,-0.03392225939570462,0.059887973497533054,0.11052666302031595,-0.7869944626859554,-0.09497666463374671,0.11052666302031595,-0.7869944626859554,-0.09497666463374671,-0.11052666302031595,0.7869944626859554,0.09497666463374671,0.0,0.0,0.0,0.0,0.0,0.0,-0.22854537353037765,0.09022467871585102
1636828842.5726068,0,-0.03437682903584803,0.05375205034599073,0.0954220109492969,-0.7402199161614027,-0.0904223514974899,0.0954220109492969,-0.7402199161614027,-0.0904223514974899,-0.0954220109492969,0.7402199161614027,0.0904223514974899,0.0,0.0,0.0,0.0,0.0,0.0,-0.20681933885457263,0.11217804534762632
1636828842.590041,0,-0.022387554777064667,0.05221806955810537,0.08078545293209008,-0.6782738292962804,-0.0830891379604436,0.08078545293209008,-0.6782738292962804,-0.0830891379604436,-0.08078545293209008,0.6782738292962804,0.0830891379604436,0.0,0.0,0.0,0.0,0.0,0.0,-0.18511753918847407,0.10879014619333391
1636828842.6104755,0,-0.00045456964014344513,0.05221806955810537,0.06685750660577172,-0.677094547443421,-0.08286923295671378,0.06685750660577172,-0.677094547443421,-0.08286923295671378,-0.06685750660577172,0.677094547443421,0.08286923295671378,0.0,0.0,0.0,0.0,0.0,0.0,-0.17843365767599836,0.10708241691210127
1636828842.6303992,0,0.00018940401672643545,0.05068408877021957,0.053510334510430746,-0.6770251811670758,-0.08286572550205229,0.053510334510430746,-0.6770251811670758,-0.08286572550205229,-0.053510334510430746,0.6770251811670758,0.08286572550205229,0.0,0.0,0.0,0.0,0.0,0.0,-0.17820589015562915,0.10720546928142183
1636828842.6581326,0,0.00022728482007172254,0.05068408877021957,0.04060900629658278,-0.6770337073703112,-0.08286359457560022,0.04060900629658278,-0.6770337073703112,-0.08286359457560022,-0.04060900629658278,0.6770337073703112,0.08286359457560022,0.0,0.0,0.0,0.0,0.0,0.0,-0.17818894131788593,0.10712960468960642
1636828842.670874,0,0.00022728482007172254,0.05221806955810537,0.028505142880538556,-0.657144737463336,-0.0804292251895874,0.028505142880538556,-0.657144737463336,-0.0804292251895874,-0.028505142880538556,0.657144737463336,0.0804292251895874,0.0,0.0,0.0,0.0,0.0,0.0,-0.172951747250235,0.10397977609739295
1636828842.6906478,0,0.00022728482007172254,0.05221806955810493,0.016628682790182085,-0.6770337976999435,-0.08286347714996023,0.016628682790182085,-0.6770337976999435,-0.08286347714996023,-0.016628682790182085,0.6770337976999435,0.08286347714996023,0.0,0.0,0.0,0.0,0.0,0.0,-0.17818709784070588,0.10712655230846667
1636828842.7130566,0,0.00022728482007172254,0.05221806955810537,0.005192406993025443,-0.67703385317515,-0.08286341921960994,0.005192406993025443,-0.67703385317515,-0.08286341921960994,-0.005192406993025443,0.67703385317515,0.08286341921960994,0.0,0.0,0.0,0.0,0.0,0.0,-0.17818621453771658,0.10712501401854609
1636828842.7305083,0,0.00022728482007172254,0.05221806955810493,-0.005789580234560995,-0.6770338983851875,-0.08286336484536727,-0.005789580234560995,-0.6770338983851875,-0.08286336484536727,0.005789580234560995,0.6770338983851875,0.08286336484536727,0.0,0.0,0.0,0.0,0.0,0.0,-0.17818536901751242,0.10712359054999193
1636828842.752502,0,0.0,0.05221806955810493,-0.016335588300934695,-0.6770404109243999,-0.0828658868560338,-0.016335588300934695,-0.6770404109243999,-0.0828658868560338,0.016335588300934695,0.6770404109243999,0.0828658868560338,0.0,0.0,0.0,0.0,0.0,0.0,-0.17824521912255967,0.10716402108474939
1636828842.7710328,0,0.0,0.05221806955810537,-0.02646348570802462,-0.6770403057690403,-0.08286588221858315,-0.02646348570802462,-0.6770403057690403,-0.08286588221858315,0.02646348570802462,0.6770403057690403,0.08286588221858315,0.0,0.0,0.0,0.0,0.0,0.0,-0.17824488576274322,0.1071642237379986
1636828842.7906723,0,0.0,0.05221806955810493,-0.03603175535623754,-0.6770276535878884,-0.08286760756332101,-0.03603175535623754,-0.6770276535878884,-0.08286760756332101,0.03603175535623754,0.6770276535878884,0.08286760756332101,0.0,0.0,0.0,0.0,0.0,0.0,-0.17824483165076138,0.10724273832582448
1636828842.8106647,0,0.0,0.05221806955810537,-0.04509223657992773,-0.6571513627139727,-0.08043148052788363,-0.04509223657992773,-0.6571513627139727,-0.08043148052788363,0.04509223657992773,0.6571513627139727,0.08043148052788363,0.0,0.0,0.0,0.0,0.0,0.0,-0.17300718933721948,0.1040135494625517
1636828842.8304243,0,0.0,0.05221806955810493,-0.053965449083208064,-0.6775406184468635,-0.08275300425521581,-0.053965449083208064,-0.6775406184468635,-0.08275300425521581,0.053965449083208064,0.6775406184468635,0.08275300425521581,0.0,0.0,0.0,0.0,0.0,0.0,-0.17746371867963134,0.1030009001179127
