timestamp,module index,wheel velocity,module angle,x_hat azimuth,x_hat azimuth velocity,x_hat wheel velocity,observer x_hat azimuth,observer x_hat azimuth velocity,observer x_hat wheel velocity,error azimuth,error azimuth velocity,error wheel velocity,next reference azimuth,next reference azimuth velocity,next reference wheel velocity,reference azimuth,reference azimuth velocity,reference wheel velocity,lo next voltage,hi next voltage
1636827985.7426078,0,0.38022856357831913,1.4558104904734668,1.2188194677274073,0.23494949072352211,8.803675307573563,1.2188194677274073,0.23494949072352211,8.803675307573563,-1.2188194677274073,-0.23494949072352211,-8.803675307573563,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9018464272475122
1636827985.7616966,0,0.3800959807666106,1.461946413625009,1.2326269141764594,0.2183625183795579,8.832050878821535,1.2326269141764594,0.2183625183795579,8.832050878821535,-1.2326269141764594,-0.2183625183795579,-8.832050878821535,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9074675190505628
1636827985.7794983,0,0.3800959807666106,1.466548355988666,1.2457493574358023,0.18868882178763569,8.926217072262004,1.2457493574358023,0.18868882178763569,8.926217072262004,-1.2457493574358023,-0.18868882178763569,-8.926217072262004,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9230744459498742
1636827985.7964885,0,0.38132710687533244,1.4726842791402088,1.2579282368672002,0.15346669095187915,8.983663855081826,1.2579282368672002,0.15346669095187915,8.983663855081826,-1.2579282368672002,-0.15346669095187915,-8.983663855081826,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9342496199997153
1636827985.8165128,0,0.38363783587939493,1.4788202022917516,1.2693873367117163,0.1273459537365218,9.05786804349735,1.2693873367117163,0.1273459537365218,9.05786804349735,-1.2693873367117163,-0.1273459537365218,-9.05786804349735,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9472382672709555
1636827985.8615353,0,0.391024592531726,1.484956125443294,1.2903600254537386,0.10151644389279912,9.132882785555411,1.2903600254537386,0.10151644389279912,9.132882785555411,-1.2903600254537386,-0.10151644389279912,-9.132882785555411,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.961084140544102
1636827985.877699,0,0.3935247255525149,1.4880240870190646,1.2998953276079785,0.08773467042435268,9.138767469864886,1.2998953276079785,0.08773467042435268,9.138767469864886,-1.2998953276079785,-0.08773467042435268,-9.138767469864886,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9634114292607793
1636827985.901087,0,0.3964604878117746,1.4895580678069504,1.3090065646703275,0.07769361008233489,9.153210010219885,1.3090065646703275,0.07769361008233489,9.153210010219885,-1.3090065646703275,-0.07769361008233489,-9.153210010219885,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9658677721380504
1636827985.9193945,0,0.39911214404594475,1.4895580678069513,1.3176214240167774,0.0706635518470149,9.17117370288947,1.3176214240167774,0.0706635518470149,9.17117370288947,-1.3176214240167774,-0.0706635518470149,-9.17117370288947,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9693923301850043
1636827985.9412239,0,0.4020100255018592,1.4910920485948367,1.3257423479704828,0.06081802663579161,9.183633496122035,1.3257423479704828,0.06081802663579161,9.183633496122035,-1.3257423479704828,-0.06081802663579161,-9.183633496122035,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9726109364876105
1636827985.9615104,0,0.40435863530926697,1.4910920485948367,1.333537493056963,0.06308043724829204,9.188094972642025,1.333537493056963,0.06308043724829204,9.188094972642025,-1.333537493056963,-0.06308043724829204,-9.188094972642025,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9728932402018134
1636827985.9770658,0,0.40485108575275575,1.4910920485948367,1.3410149024982334,0.06352045412315821,9.18843663884362,1.3410149024982334,0.06352045412315821,9.18843663884362,-1.3410149024982334,-0.06352045412315821,-9.18843663884362,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9730956030885055
1636827985.996511,0,0.40543823820460767,1.4910920485948367,1.348169601456658,0.0650631293605306,9.190123703472254,1.348169601456658,0.0650631293605306,9.190123703472254,-1.348169601456658,-0.0650631293605306,-9.190123703472254,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,0.9999999999999999,0.9736687652043619
1636827986.0178783,0,0.40612009266482285,1.492626029382722,1.3550627912692434,0.06356077879017397,9.188362086874598,1.3550627912692434,0.06356077879017397,9.188362086874598,-1.3550627912692434,-0.06356077879017397,-9.188362086874598,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9731438022777038
1636827986.0354824,0,0.40612009266482285,1.4926260293827225,1.3616692863894255,0.05327602857660185,9.203277152429543,1.3616692863894255,0.05327602857660185,9.203277152429543,-1.3616692863894255,-0.05327602857660185,-9.203277152429543,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9754216584836901
1636827986.0557294,0,0.4058170462380606,1.492626029382722,1.3678749205672982,0.05149443277405119,9.199129702206282,1.3678749205672982,0.05149443277405119,9.199129702206282,-1.3678749205672982,-0.05149443277405119,-9.199129702206282,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,0.9999999999999999,0.9753725979933207
1636827986.0788877,0,0.40579810583638787,1.4910920485948367,1.3739618555632696,0.06365088467319913,9.188313234991575,1.3739618555632696,0.06365088467319913,9.188313234991575,-1.3739618555632696,-0.06365088467319913,-9.188313234991575,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,0.9999999999999999,0.9732185328235523
1636827986.1191804,0,0.4066125431083115,1.492626029382722,1.385349972352873,0.0466446099195279,9.222387627726672,1.385349972352873,0.0466446099195279,9.222387627726672,-1.385349972352873,-0.0466446099195279,-9.222387627726672,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9790599901987398
1636827986.1365592,0,0.4066883047150022,1.4926260293827225,1.3905761226574098,0.05229531507708973,9.199660061593525,1.3905761226574098,0.05229531507708973,9.199660061593525,-1.3905761226574098,-0.05229531507708973,-9.199660061593525,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9757697554434471
1636827986.1550508,0,0.4075595631919438,1.4941600101706083,1.3956415178519712,0.04687867886655228,9.222377712125567,1.3956415178519712,0.04687867886655228,9.222377712125567,-1.3956415178519712,-0.04687867886655228,-9.222377712125567,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9792244077862099
1636827986.1759093,0,0.4071807551584909,1.4941600101706083,1.4004164162773696,0.049788343255322776,9.225684154707642,1.4004164162773696,0.049788343255322776,9.225684154707642,-1.4004164162773696,-0.049788343255322776,-9.225684154707642,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.980298729545562
1636827986.1963382,0,0.40695347033841917,1.4941600101706083,1.4049851175706558,0.044211558904383,9.217121677278508,1.4049851175706558,0.044211558904383,9.217121677278508,-1.4049851175706558,-0.044211558904383,-9.217121677278508,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9788725226908358
1636827986.2150543,0,0.4068019471250381,1.4972279717463794,1.4094194585139848,0.03514304054083661,9.265248882264256,1.4094194585139848,0.03514304054083661,9.265248882264256,-1.4094194585139848,-0.03514304054083661,-9.265248882264256,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.986443828377316
1636827986.2405903,0,0.4074459207819079,1.4972279717463794,1.4135304243430944,0.03337587885791082,9.260705542791099,1.4135304243430944,0.03337587885791082,9.260705542791099,-1.4135304243430944,-0.03337587885791082,-9.260705542791099,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9865005593777483
1636827986.2591941,0,0.4082414176521589,1.4987619525342648,1.417425276689873,0.024510588291915436,9.277621628853996,1.417425276689873,0.024510588291915436,9.277621628853996,-1.417425276689873,-0.024510588291915436,-9.277621628853996,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9893784942346847
1636827986.2772462,0,0.40937784175251757,1.5002959333221502,1.4211159908412345,0.01480826536155,9.293441841862203,1.4211159908412345,0.01480826536155,9.293441841862203,-1.4211159908412345,-0.01480826536155,-9.293441841862203,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9920172417464417
1636827986.2993922,0,0.41070366986960255,1.5002959333221502,1.4246582486698571,0.020836726664816396,9.302542391775281,1.4246582486698571,0.020836726664816396,9.302542391775281,-1.4246582486698571,-0.020836726664816396,-9.302542391775281,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9937153137792979
1636827986.3207812,0,0.4109309546896744,1.5002959333221502,1.4279736571634252,0.01758067726407031,9.296428791804162,1.4279736571634252,0.01758067726407031,9.296428791804162,-1.4279736571634252,-0.01758067726407031,-9.296428791804162,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9931445690416885
1636827986.3401113,0,0.41136658392814507,1.5002959333221502,1.4311604510010865,0.017016618660265603,9.295709624039096,1.4311604510010865,0.017016618660265603,9.295709624039096,-1.4311604510010865,-0.017016618660265603,-9.295709624039096,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,0.9999999999999999,0.9929472693453251
1636827986.3557289,0,0.41174539196159804,1.4987619525342653,1.4342514994585913,0.022998667017317675,9.275355620664218,1.4342514994585913,0.022998667017317675,9.275355620664218,-1.4342514994585913,-0.022998667017317675,-9.275355620664218,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9889559203923102
1636827986.375483,0,0.41148022633818093,1.5002959333221502,1.4372463354669094,0.018263648581509084,9.297043527991834,1.4372463354669094,0.018263648581509084,9.297043527991834,-1.4372463354669094,-0.018263648581509084,-9.297043527991834,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9934580593222911
1636827986.4042132,0,0.41148022633818093,1.5002959333221502,1.4400630081829118,0.017109716386709994,9.295756158372425,1.4400630081829118,0.017109716386709994,9.295756158372425,-1.4400630081829118,-0.017109716386709994,-9.295756158372425,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,0.9999999999999999,0.9930007833199169
1636827986.4170592,0,0.4118022131666159,1.5002959333221502,1.4428426536127181,0.021192631165800613,9.302749955819472,1.4428426536127181,0.021192631165800613,9.302749955819472,-1.4428426536127181,-0.021192631165800613,-9.302749955819472,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9939120130999574
1636827986.4428835,0,0.41102565669803753,1.5002959333221502,1.4454311286190074,0.017478585938673685,9.296105753782776,1.4454311286190074,0.017478585938673685,9.296105753782776,-1.4454311286190074,-0.017478585938673685,-9.296105753782776,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9931648748013308
1636827986.4631395,0,0.41076049107462054,1.5002959333221506,1.4479295171035924,0.01719169953179822,9.295989761922534,1.4479295171035924,0.01719169953179822,9.295989761922534,-1.4479295171035924,-0.01719169953179822,-9.295989761922534,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9929919636955018
1636827986.4852805,0,0.41076049107462054,1.501829914110036,1.4503310634130433,0.01712693815161659,9.295913892093349,1.4503310634130433,0.01712693815161659,9.295913892093349,-1.4503310634130433,-0.01712693815161659,-9.295913892093349,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9929673695725919
1636827986.5004764,0,0.41076049107462054,1.501829914110036,1.4986381028902505,3.008974030167532,1.786425426495118,1.4986381028902505,3.008974030167532,1.786425426495118,-1.4986381028902505,-3.008974030167532,-1.786425426495118,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.3750376653105561
1636827986.5197353,0,0.4109688354930196,1.501829914110036,1.558859484362702,3.1454299261233767,1.7293117739473585,1.558859484362702,3.1454299261233767,1.7293117739473585,-1.558859484362702,-3.1454299261233767,-1.7293117739473585,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.37298809208407147
1636827986.5423155,0,0.3530112063747304,1.5294415682919777,1.6182209118311683,3.1621203838995067,1.7390347339190149,1.6182209118311683,3.1621203838995067,1.7390347339190149,-1.6182209118311683,-3.1621203838995067,-1.7390347339190149,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.37521779523014037
1636827986.5648391,0,0.3005652341431804,1.5585872032618053,1.6769552549905429,3.1761256679336265,1.7462022652855576,1.6769552549905429,3.1761256679336265,1.7462022652855576,-1.6769552549905429,-3.1761256679336265,-1.7462022652855576,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.3775062648255023
1636827986.5814497,0,0.25103608376921754,1.6383542042318582,1.7367438030503404,3.1963666543615346,1.7401909412092171,1.7367438030503404,3.1963666543615346,1.7401909412092171,-1.7367438030503404,-3.1963666543615346,-1.7401909412092171,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.38175244380430595
1636827986.5984964,0,0.20073037692667628,1.6613639160501426,1.7960954894210706,3.2114066851084386,1.742373730838936,1.7960954894210706,3.2114066851084386,1.742373730838936,-1.7960954894210706,-3.2114066851084386,-1.742373730838936,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.3848341899068259
1636827986.6156597,0,0.16078506979907106,1.7027813973230548,1.8543610032449995,3.217905350794876,1.7311205930657898,1.8543610032449995,3.217905350794876,1.7311205930657898,-1.8543610032449995,-3.217905350794876,-1.7311205930657898,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.3866881631347077
1636827986.6357982,0,0.1623760635395731,1.7472668401717386,1.9123377403748663,3.230031542298831,1.7258957274620688,1.9123377403748663,3.230031542298831,1.7258957274620688,-1.9123377403748663,-3.230031542298831,-1.7258957274620688,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.9999999999999999,-0.39035761288152077
1636827986.6566184,0,0.16616414387410183,1.7856163598688801,1.9700452229915397,3.2351511434679403,1.7143304728894198,1.9700452229915397,3.2351511434679403,1.7143304728894198,-1.9700452229915397,-3.2351511434679403,-1.7143304728894198,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.3930430313352046
1636827986.676728,0,0.1665808327109,1.8362377258691063,2.027596289477309,3.2446941953385524,1.688155235713355,2.027596289477309,3.2446941953385524,1.688155235713355,-2.027596289477309,-3.2446941953385524,-1.688155235713355,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.39751958656233094
1636827986.6949608,0,0.16828546886143791,1.8853251110814466,2.084889165168893,3.252016164116934,1.6660532702079325,2.084889165168893,3.252016164116934,1.6660532702079325,-2.084889165168893,-3.252016164116934,-1.6660532702079325,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.40143044988777987
1636827986.7407854,0,0.16875897890325398,1.9727620159909285,2.1987251812515454,3.270253454884982,1.622525803569982,2.1987251812515454,3.270253454884982,1.622525803569982,-2.1987251812515454,-3.270253454884982,-1.622525803569982,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.9999999999999999,-0.40922844690020904
1636827986.7594204,0,0.1689483829199804,2.012645516475955,2.254948807210426,3.2793187339693,1.6059109578693078,2.254948807210426,3.2793187339693,1.6059109578693078,-2.254948807210426,-3.2793187339693,-1.6059109578693078,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.41249253970077093
1636827986.7803812,0,0.16904308492834363,2.0601989209004095,2.3108130140534064,3.2906517340735295,1.5782997123935931,2.3108130140534064,3.2906517340735295,1.5782997123935931,-2.3108130140534064,-3.2906517340735295,-1.5782997123935931,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.4175203718524118
1636827986.7975256,0,0.1688536809116172,2.081674651930809,2.366046646230431,3.2982421536810156,1.5596613631423024,2.366046646230431,3.2982421536810156,1.5596613631423024,-2.366046646230431,-3.2982421536810156,-1.5596613631423024,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.4207745373076588
1636827986.815936,0,0.1689483829199804,2.1645096144766334,2.420602996127508,3.3103701574436624,1.5065125119051255,2.420602996127508,3.3103701574436624,1.5065125119051255,-2.420602996127508,-3.3103701574436624,-1.5065125119051255,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.4295404177230571
1636827986.8357031,0,0.16828546886143791,2.202859134173774,2.4763840736776728,3.331123402454184,1.4710293749927905,2.4763840736776728,3.331123402454184,1.4710293749927905,-2.4763840736776728,-3.331123402454184,-1.4710293749927905,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.43637422129682485
1636827986.8585603,0,0.16771725681125857,2.247344577022458,2.531637078423247,3.344854480853448,1.4329876421131205,2.531637078423247,3.344854480853448,1.4329876421131205,-2.531637078423247,-3.344854480853448,-1.4329876421131205,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.4431236989359607
1636827986.8753695,0,0.167906660827985,2.299499923810569,2.587225681085121,3.36901142662446,1.3923650939998955,2.587225681085121,3.36901142662446,1.3923650939998955,-2.587225681085121,-3.36901142662446,-1.3923650939998955,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.45045787582181646
1636827986.8956268,0,0.16743315078616894,2.3470533282350243,2.6429963970171615,3.387354919355593,1.345672312741464,2.6429963970171615,3.387354919355593,1.345672312741464,-2.6429963970171615,-3.387354919355593,-1.345672312741464,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.4596261680816645
1636827986.9156551,0,0.16705434275271605,2.402276636598908,2.6989722734756114,3.4126653207751003,1.2674860835711408,2.6989722734756114,3.4126653207751003,1.2674860835711408,-2.6989722734756114,-3.4126653207751003,-1.2674860835711408,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.47301445603674674
1636827986.935601,0,0.16752785279453214,2.452898002599133,2.755371122754511,3.4390607249392975,1.1971894869583857,2.755371122754511,3.4390607249392975,1.1971894869583857,-2.755371122754511,-3.4390607249392975,-1.1971894869583857,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.4854118584523404
1636827986.9557252,0,0.167906660827985,2.4820436375689607,2.8118696070725235,3.4682953651420805,1.15206384297704,2.8118696070725235,3.4682953651420805,1.15206384297704,-2.8118696070725235,-3.4682953651420805,-1.15206384297704,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.4939193424551989
1636827986.9990854,0,0.16769831640958593,2.5986261774482693,2.9252201130483244,3.530605574008831,0.9919428519784381,2.9252201130483244,3.530605574008831,0.9919428519784381,-2.9252201130483244,-3.530605574008831,-0.9919428519784381,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.5232553498042403
1636827987.0186644,0,0.15034890847744445,2.6492475434484954,2.9828424141995047,3.5942696343358516,0.7966111021325963,2.9828424141995047,3.5942696343358516,0.7966111021325963,-2.9828424141995047,-3.5942696343358516,-0.7966111021325963,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.5575884725438626
1636827987.0395203,0,0.13012055949106113,2.6753252168425514,3.0418583305595277,3.65978612099463,0.7160495144754813,3.0418583305595277,3.65978612099463,0.7160495144754813,-3.0418583305595277,-3.65978612099463,-0.7160495144754813,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.9999999999999999,-0.5756162763631271
