timestamp,module index,wheel velocity,module angle,x_hat azimuth,x_hat azimuth velocity,x_hat wheel velocity,observer x_hat azimuth,observer x_hat azimuth velocity,observer x_hat wheel velocity,error azimuth,error azimuth velocity,error wheel velocity,next reference azimuth,next reference azimuth velocity,next reference wheel velocity,reference azimuth,reference azimuth velocity,reference wheel velocity,lo next voltage,hi next voltage
1636827143.0000532,0,0.14644718573287988,-1.7517433369954087,-1.8150800079996239,2.6817727230707633,1.8488684750266828,-1.8150800079996239,2.6817727230707633,1.8488684750266828,1.8150800079996239,-2.6817727230707633,-1.8488684750266828,0.0,2.7489591826915296,0.0,0.0,2.7489591826915296,0.0,0.9250822577349749,-0.3269178468334053
1636827143.0310526,0,0.1508602993226058,-1.69498604784364,-1.7593329564285956,2.616710894405899,1.8037293380700468,-1.7593329564285956,2.616710894405899,1.8037293380700468,1.7593329564285956,-2.616710894405899,-1.8037293380700468,0.0,2.6817727230707633,0.0,0.0,2.6817727230707633,0.0,0.9075097615449661,-0.3295222767235569
1636827143.041328,0,0.15159897498783895,-1.6735103168132412,-1.7050025423862816,2.5597481511443205,1.7599848292077036,-1.7050025423862816,2.5597481511443205,1.7599848292077036,1.7050025423862816,-2.5597481511443205,-1.7599848292077036,0.0,2.616710894405899,0.0,0.0,2.616710894405899,0.0,0.8898062519196352,-0.3258750897540116
1636827143.060272,0,0.15226188904638147,-1.6505006049949564,-1.6525301762635989,2.5027935697950343,1.72170275047567,-1.6525301762635989,2.5027935697950343,1.72170275047567,1.6525301762635989,-2.5027935697950343,-1.72170275047567,0.0,2.5597481511443205,0.0,0.0,2.5597481511443205,0.0,0.8724085157129022,-0.3253819752842209
1636827143.0813298,0,0.15080347811758787,-1.6090831237220442,-1.6015761803389992,2.4421175478646044,1.6834023031965453,-1.6015761803389992,2.4421175478646044,1.6834023031965453,1.6015761803389992,-2.4421175478646044,-1.6834023031965453,0.0,2.5027935697950343,0.0,0.0,2.5027935697950343,0.0,0.8529772826519516,-0.31869901692335745
1636827143.1029189,0,0.15065195490420674,-1.5691996232370173,-1.5521378706153528,2.382093704077892,1.6426121313904773,-1.5521378706153528,2.382093704077892,1.6426121313904773,1.5521378706153528,-2.382093704077892,-1.6426121313904773,0.0,2.4421175478646044,0.0,0.0,2.4421175478646044,0.0,0.8342724500638833,-0.3153695307364572
1636827143.12476,0,0.14917460357374054,-1.529316122751991,-1.504193370792705,2.322174566017055,1.6022510976927409,-1.504193370792705,2.322174566017055,1.6022510976927409,1.504193370792705,-2.322174566017055,-1.6022510976927409,0.0,2.382093704077892,0.0,0.0,2.382093704077892,0.0,0.8148467128441199,-0.3099219267449199
1636827143.1396093,0,0.14604943729775438,-1.506306410933706,-1.4579238997207542,2.2792534323412763,1.5619391847549497,-1.4579238997207542,2.2792534323412763,1.5619391847549497,1.4579238997207542,-2.2792534323412763,-1.5619391847549497,0.0,2.322174566017055,0.0,0.0,2.322174566017055,0.0,0.7989973197992211,-0.3028606221768428
1636827143.1617174,0,0.14273486700504173,-1.506306410933706,-1.4138660554531743,2.2658281362739645,1.5330621765763561,-1.4138660554531743,2.2658281362739645,1.5330621765763561,1.4138660554531743,-2.2658281362739645,-1.5330621765763561,0.0,2.2792534323412763,0.0,0.0,2.2792534323412763,0.0,0.7912844441017994,-0.30114488509164744
1636827143.1836088,0,0.1393634755073112,-1.4173355252363389,-1.3711486249342804,2.174944526480777,1.524143628406864,-1.3711486249342804,2.174944526480777,1.524143628406864,1.3711486249342804,-2.174944526480777,-1.524143628406864,0.0,2.2658281362739645,0.0,0.0,2.2658281362739645,0.0,0.7622790651274339,-0.311924024203342
1636827143.2037928,0,0.13538599115605607,-1.3774520247513125,-1.3288921097666515,2.1145121331371675,1.4629244055626542,-1.3288921097666515,2.1145121331371675,1.4629244055626542,1.3288921097666515,-2.1145121331371675,-1.4629244055626542,0.0,2.174944526480777,0.0,0.0,2.174944526480777,0.0,0.744761435279394,-0.2829395085062101
1636827143.2207227,0,0.13538599115605607,-1.3498403705693707,-1.2880078246077533,2.053367845542126,1.4222860734021832,-1.2880078246077533,2.053367845542126,1.4222860734021832,1.2880078246077533,-2.053367845542126,-1.4222860734021832,0.0,2.1145121331371675,0.0,0.0,2.1145121331371675,0.0,0.7231429615726749,-0.27708944004345504
1636827143.2418098,0,0.13163579162487263,-1.3084228892964587,-1.2486759599146846,2.0037522552849096,1.3811484372882115,-1.2486759599146846,2.0037522552849096,1.3811484372882115,1.2486759599146846,-2.0037522552849096,-1.3811484372882115,0.0,2.053367845542126,0.0,0.0,2.053367845542126,0.0,0.7051161752694017,-0.26847798089840486
1636827143.2605276,0,0.12832122133216,-1.2792772543266313,-1.2105174282208127,1.9565877026437133,1.3477743556845723,-1.2105174282208127,1.9565877026437133,1.3477743556845723,1.2105174282208127,-1.9565877026437133,-1.3477743556845723,0.0,2.0037522552849096,0.0,0.0,2.0037522552849096,0.0,0.6883245769051399,-0.26192862746905377
1636827143.2845514,0,0.1250066510394474,-1.2547335617204611,-1.173606452991764,1.9059022349310124,1.3160592541123401,-1.173606452991764,1.9059022349310124,1.3160592541123401,1.173606452991764,-1.9059022349310124,-1.3160592541123401,0.0,1.9565877026437133,0.0,0.0,1.9565877026437133,0.0,0.6705036448625565,-0.25710124471211404
1636827143.322526,0,0.11667287430348423,-1.1933743302050355,-1.1034533666329023,1.811830039456615,1.2500804475342138,-1.1034533666329023,1.811830039456615,1.2500804475342138,1.1034533666329023,-1.811830039456615,-1.2500804475342138,0.0,1.8585180150709726,0.0,0.0,1.8585180150709726,0.0,0.6360263591454232,-0.2413773356116073
1636827143.341055,0,0.11250598593550265,-1.1596267528715514,-1.0703207895366131,1.771717142865179,1.218665067359641,-1.0703207895366131,1.771717142865179,1.218665067359641,1.0703207895366131,-1.771717142865179,-1.218665067359641,0.0,1.811830039456615,0.0,0.0,1.811830039456615,0.0,0.6207748068459071,-0.233640388516122
1636827143.3797293,0,0.10805499154243141,-1.139685002629038,-1.0381640684141937,1.7294896430812594,1.1916826296993925,-1.0381640684141937,1.7294896430812594,1.1916826296993925,1.0381640684141937,-1.7294896430812594,-1.1916826296993925,0.0,1.771717142865179,0.0,0.0,1.771717142865179,0.0,0.6048215447126046,-0.2277534581336451
1636827143.4486153,0,0.09006160995342005,-1.0369082898407003,-1.0060597631732118,1.6149120959696337,1.1632031275828356,-1.0060597631732118,1.6149120959696337,1.1632031275828356,1.0060597631732118,-1.6149120959696337,-1.1632031275828356,0.0,1.7294896430812594,0.0,0.0,1.7294896430812594,0.0,0.5616832577995681,-0.19190704367268122
1636827143.4828627,0,0.08845167581124536,-1.010830616446644,-0.9753687253657272,1.5505404487616863,1.0861581901367865,-0.9753687253657272,1.5505404487616863,1.0861581901367865,0.9753687253657272,-1.5505404487616863,-1.0861581901367865,0.0,1.6149120959696337,0.0,0.0,1.6149120959696337,0.0,0.538326731436058,-0.1907890837378952
1636827143.510173,0,0.08674703966070743,-0.9786170199010458,-0.945699834518292,1.4971730593245156,1.0428714219908104,-0.945699834518292,1.4971730593245156,1.0428714219908104,0.945699834518292,-1.4971730593245156,-1.0428714219908104,0.0,1.5505404487616863,0.0,0.0,1.5505404487616863,0.0,0.5202229764757882,-0.1865569057052809
1636827143.5429943,0,0.07509869263203166,-0.9448694425675614,-0.9170085275095052,1.4506775902410454,1.006981456569856,-0.9170085275095052,1.4506775902410454,1.006981456569856,0.9170085275095052,-1.4506775902410454,-1.006981456569856,0.0,1.4971730593245156,0.0,0.0,1.4971730593245156,0.0,0.503406894975209,-0.1821610837464751
1636827143.5705318,0,0.06326094158662943,-0.9233937115371624,-0.8898212981963228,1.4092559561558653,0.9756127398055618,-0.8898212981963228,1.4092559561558653,0.9756127398055618,0.8898212981963228,-1.4092559561558653,-0.9756127398055618,0.0,1.4506775902410454,0.0,0.0,1.4506775902410454,0.0,0.47747137445961596,-0.1566593144336948
1636827143.6023092,0,0.046744911328084275,-0.9065199228704206,-0.8644675397537964,1.3760513500795803,0.9476821403564089,-0.8644675397537964,1.3760513500795803,0.9476821403564089,0.8644675397537964,-1.3760513500795803,-0.9476821403564089,0.0,1.4092559561558653,0.0,0.0,1.4092559561558653,0.0,0.4561705039239169,-0.13805537410220875
1636827143.6341386,0,0.017349407932141486,-0.9065199228704206,-0.8409413454784425,1.3658661661815406,0.9252763169220026,-0.8409413454784425,1.3658661661815406,0.9252763169220026,0.8409413454784425,-1.3658661661815406,-0.9252763169220026,0.0,1.3760513500795803,0.0,0.0,1.3760513500795803,0.0,0.44191934131730304,-0.12283456575952142
1636827143.6610315,0,0.004129007564636292,-0.9080539036583062,-0.8195483958449371,1.3646401075202632,0.9182888895368424,-0.8195483958449371,1.3646401075202632,0.9182888895368424,0.8195483958449371,-1.3646401075202632,-0.9182888895368424,0.0,1.3658661661815406,0.0,0.0,1.3658661661815406,0.0,0.42368929673309313,-0.09430808819549746
1636827143.6917338,0,-0.0010796028953406818,-0.9141898268098487,-0.7995239523305808,1.3690781855993506,0.9174373121904644,-0.7995239523305808,1.3690781855993506,0.9174373121904644,0.7995239523305808,-1.3690781855993506,-0.9174373121904644,0.0,1.3646401075202632,0.0,0.0,1.3646401075202632,0.0,0.4214401448355337,-0.08954134309286102
1636827143.713973,0,-5.682120501793064e-05,-0.9141898268098487,-0.7803524743008878,1.3720163656529705,0.9204272048914276,-0.7803524743008878,1.3720163656529705,0.9204272048914276,0.7803524743008878,-1.3720163656529705,-0.9204272048914276,0.0,1.3690781855993506,0.0,0.0,1.3690781855993506,0.0,0.42323036293227245,-0.09084187928314033
1636827143.7245276,0,-0.00024622522174436607,-0.9157238075977343,-0.7619316494210202,1.374429217375737,0.9223994815355806,-0.7619316494210202,1.374429217375737,0.9223994815355806,0.7619316494210202,-1.374429217375737,-0.9223994815355806,0.0,1.3720163656529705,0.0,0.0,1.3720163656529705,0.0,0.4239220531909661,-0.09022113456228187
1636827143.7360103,0,-0.00018940401672643545,-0.9157238075977343,-0.744235221704965,1.3752032501582965,0.9240223270204737,-0.744235221704965,1.3752032501582965,0.9240223270204737,0.744235221704965,-1.3752032501582965,-0.9240223270204737,0.0,1.374429217375737,0.0,0.0,1.374429217375737,0.0,0.42424115469560597,-0.09022773118241284
1636827143.75347,0,-0.00018940401672643545,-0.9172577883856199,-0.7272755343890572,1.3754453364320518,0.9245427197810454,-0.7272755343890572,1.3754453364320518,0.9245427197810454,0.7272755343890572,-1.3754453364320518,-0.9245427197810454,0.0,1.3752032501582965,0.0,0.0,1.3752032501582965,0.0,0.42433707877364957,-0.0901796670764399
1636827143.7597091,0,-0.00018940401672643545,-0.9157238075977343,-0.7110054969523614,1.3755204926942919,0.9247054366611241,-0.7110054969523614,1.3755204926942919,0.9247054366611241,0.7110054969523614,-1.3755204926942919,-0.9247054366611241,0.0,1.3754453364320518,0.0,0.0,1.3754453364320518,0.0,0.42436390912008115,-0.09015539270318446
1636827143.7679074,0,-0.00018940401672643545,-0.9157238075977343,-0.6953979458264611,1.3755433755133228,0.9247559150619482,-0.6953979458264611,1.3755433755133228,0.9247559150619482,0.6953979458264611,-1.3755433755133228,-0.9247559150619482,0.0,1.3755204926942919,0.0,0.0,1.3755204926942919,0.0,0.4243691693015384,-0.09013947298019531
1636827143.7904732,0,-9.470200836321773e-05,-0.9172577883856201,-0.6804347092066465,1.377043528991725,0.9247695604742242,-0.6804347092066465,1.377043528991725,0.9247695604742242,0.6804347092066465,-1.377043528991725,-0.9247695604742242,0.0,1.3755433755133228,0.0,0.0,1.3755433755133228,0.0,0.42486121707148583,-0.0899894249718392
1636827143.7928562,0,-9.470200836321773e-05,-0.9157238075977343,-0.6660582927385871,1.3760179316632053,0.9257803562118392,-0.6660582927385871,1.3760179316632053,0.9257803562118392,0.6660582927385871,-1.3760179316632053,-0.9257803562118392,0.0,1.377043528991725,0.0,0.0,1.377043528991725,0.0,0.42461946141946844,-0.09014628900935806
1636827143.7988439,0,-9.470200836321773e-05,-0.9172577883856199,-0.6523120685505223,1.377278257446334,0.9250905098830869,-0.6523120685505223,1.377278257446334,0.9250905098830869,0.6523120685505223,-1.377278257446334,-0.9250905098830869,0.0,1.3760179316632053,0.0,0.0,1.3760179316632053,0.0,0.42489210410928874,-0.09044190749637826
1636827143.809567,0,-9.470200836321773e-05,-0.9172577883856199,-0.6264326442668202,1.3772998376317367,0.9251390952490243,-0.6264326442668202,1.3772998376317367,0.9251390952490243,0.6264326442668202,-1.3772998376317367,-0.9251390952490243,0.0,1.376090326698412,0.0,0.0,1.376090326698412,0.0,0.4248940176948205,-0.09041795960876464
1636827143.8166142,0,0.0,-0.9172577883856201,-0.6142919928090238,1.3776782814694333,0.9259523063210364,-0.6142919928090238,1.3776782814694333,0.9259523063210364,0.6142919928090238,-1.3776782814694333,-0.9259523063210364,0.0,1.3772998376317367,0.0,0.0,1.3772998376317367,0.0,0.42504817194167244,-0.09035161361727845
1636827143.8240545,0,0.0,-0.9172577883856199,-0.6026396276511765,1.3777949701235326,0.9262072061263629,-0.6026396276511765,1.3777949701235326,0.9262072061263629,0.6026396276511765,-1.3777949701235326,-0.9262072061263629,0.0,1.3776782814694333,0.0,0.0,1.3776782814694333,0.0,0.42515438596794286,-0.09042613716616049
1636827143.8350925,0,0.0,-0.9172577883856201,-0.56854063016748,3.451100648050116,-3.5292022717090807,-0.56854063016748,3.451100648050116,-3.5292022717090807,0.56854063016748,-3.451100648050116,3.5292022717090807,0.0,1.3777949701235326,-11.248593925759279,0.0,1.3777949701235326,-11.248593925759279,0.6457100592572372,-1.0
1636827143.8526936,0,0.0,-0.9172577883856199,-0.5074774464599645,3.788437239215376,-2.5749780132515006,-0.5074774464599645,3.788437239215376,-2.5749780132515006,0.5074774464599645,-3.788437239215376,2.5749780132515006,0.0,3.451100648050116,-11.248593925759279,0.0,3.451100648050116,-11.248593925759279,0.763435094744708,-1.0
1636827143.8689258,0,-0.018978282475988827,-0.9157238075977343,-0.4510226849393791,3.879543715196897,-2.5821163606097794,-0.4510226849393791,3.879543715196897,-2.5821163606097794,0.4510226849393791,-3.879543715196897,2.5821163606097794,0.0,3.788437239215376,-11.248593925759279,0.0,3.788437239215376,-11.248593925759279,0.797728833199821,-1.0
1636827143.8820868,0,-0.03498292188937263,-0.9157238075977343,-0.39623513037503844,3.9310566496264814,-2.582308089426142,-0.39623513037503844,3.9310566496264814,-2.582308089426142,0.39623513037503844,-3.9310566496264814,2.582308089426142,0.0,3.879543715196897,-11.248593925759279,0.0,3.879543715196897,-11.248593925759279,0.8016059929624194,-1.0
1636827143.9004378,0,-0.05320358829845571,-0.79760728693054,-0.3414003208721434,3.88683168751403,-2.5169181864770573,-0.3414003208721434,3.88683168751403,-2.5169181864770573,0.3414003208721434,-3.88683168751403,2.5169181864770573,0.0,3.9310566496264814,-11.248593925759279,0.0,3.9310566496264814,-11.248593925759279,0.783459457280396,-0.9999999999999999
1636827143.9228144,0,-0.0722008111761172,-0.7347140746272287,-0.28377348783732725,3.9082844786346294,-2.610575416394108,-0.28377348783732725,3.9082844786346294,-2.610575416394108,0.28377348783732725,-3.9082844786346294,2.610575416394108,0.0,3.88683168751403,-11.248593925759279,0.0,3.88683168751403,-11.248593925759279,0.7685852583983743,-1.0
1636827143.9439178,0,-0.0722008111761172,-0.639607265778319,-0.22389733954291738,3.939620003632081,-2.6304216830420915,-0.22389733954291738,3.939620003632081,-2.6304216830420915,0.22389733954291738,-3.939620003632081,2.6304216830420915,0.0,3.9082844786346294,-11.248593925759279,0.0,3.9082844786346294,-11.248593925759279,0.7522135241999627,-1.0
1636827143.9601293,0,-0.09263750458089956,-0.5736460918992365,-0.16226266319481958,3.9574622663756887,-2.650333949028091,-0.16226266319481958,3.9574622663756887,-2.650333949028091,0.16226266319481958,-3.9574622663756887,2.650333949028091,0.0,3.939620003632081,-11.248593925759279,0.0,3.939620003632081,-11.248593925759279,0.7334835272390021,-1.0
1636827143.9797459,0,-0.09470200836321771,-0.5061509372322681,-0.10010979628882599,3.9366189197951456,-2.6367379848080836,-0.10010979628882599,3.9366189197951456,-2.6367379848080836,0.10010979628882599,-3.9366189197951456,2.6367379848080836,0.0,3.9574622663756887,-11.248593925759279,0.0,3.9574622663756887,-11.248593925759279,0.7235343243880732,-0.9999999999999999
1636827144.0009992,0,-0.10155843376871469,-0.42484995547432924,-0.037518423718019236,3.917766503959581,-2.676512409369976,-0.037518423718019236,3.917766503959581,-2.676512409369976,0.037518423718019236,-3.917766503959581,2.676512409369976,0.0,3.9366189197951456,-11.248593925759279,0.0,3.9366189197951456,-11.248593925759279,0.7101277273522825,-1.0
1636827144.0240839,0,-0.10796028953406821,-0.3312771274133053,0.02531622293866268,3.9072487506895173,-2.7165090511382917,0.02531622293866268,3.9072487506895173,-2.7165090511382917,-0.02531622293866268,-3.9072487506895173,2.7165090511382917,0.0,3.917766503959581,-11.248593925759279,0.0,3.917766503959581,-11.248593925759279,0.6963280380593351,-1.0
1636827144.0419505,0,-0.11460837052116607,-0.2668499343221087,0.08835899911430303,3.889853792423279,-2.773806484751955,0.08835899911430303,3.889853792423279,-2.773806484751955,-0.08835899911430303,-3.889853792423279,2.773806484751955,0.0,3.9072487506895173,-11.248593925759279,0.0,3.9072487506895173,-11.248593925759279,0.6859012375944411,-1.0
1636827144.0607378,0,-0.12010108700623269,-0.19168487571571147,0.15151343443186294,3.8907604126113045,-2.8164619147893917,0.15151343443186294,3.8907604126113045,-2.8164619147893917,-0.15151343443186294,-3.8907604126113045,2.8164619147893917,0.0,3.889853792423279,-11.248593925759279,0.0,3.889853792423279,-11.248593925759279,0.6770654737892756,-1.0
1636827144.0807016,0,-0.12754466486358162,-0.13185962498817183,0.21502780799358884,3.874042648740282,-2.866605413571883,0.21502780799358884,3.874042648740282,-2.866605413571883,-0.21502780799358884,-3.874042648740282,2.866605413571883,0.0,3.8907604126113045,-11.248593925759279,0.0,3.8907604126113045,-11.248593925759279,0.665447668771419,-1.0
1636827144.1005538,0,-0.1348177791058767,-0.08277223977583148,0.2780467687844354,3.8664073687291545,-2.9140294467168024,0.2780467687844354,3.8664073687291545,-2.9140294467168024,-0.2780467687844354,-3.8664073687291545,2.9140294467168024,0.0,3.874042648740282,-11.248593925759279,0.0,3.874042648740282,-11.248593925759279,0.6581380533457817,-1.0
1636827144.1216478,0,-0.13786718377517235,-0.0060732003815493485,0.3400655241639484,3.853099681393857,-2.945801735577172,0.3400655241639484,3.853099681393857,-2.945801735577172,-0.3400655241639484,-3.853099681393857,2.945801735577172,0.0,3.8664073687291545,-11.248593925759279,0.0,3.8664073687291545,-11.248593925759279,0.6454177371523026,-1.0
1636827144.1675727,0,-0.13983698554912724,0.16880060943741348,0.40635790070277483,3.8016340345888553,-3.0496459643798146,0.40635790070277483,3.8016340345888553,-3.0496459643798146,-0.40635790070277483,-3.8016340345888553,3.0496459643798146,0.0,3.853099681393857,-11.248593925759279,0.0,3.853099681393857,-11.248593925759279,0.6273183505897904,-1.0
1636827144.179174,0,-0.13964758153240087,0.2270918793770682,0.47253978082197967,3.7693401181039734,-3.0900259746397643,0.47253978082197967,3.7693401181039734,-3.0900259746397643,-0.47253978082197967,-3.7693401181039734,3.0900259746397643,0.0,3.8016340345888553,-11.248593925759279,0.0,3.8016340345888553,-11.248593925759279,0.6142835239280965,-1.0
1636827144.1992188,0,-0.13964758153240087,0.26850936064998043,0.5370551918995808,3.7574699813542445,-3.109952142322858,0.5370551918995808,3.7574699813542445,-3.109952142322858,-0.5370551918995808,-3.7574699813542445,3.109952142322858,0.0,3.7693401181039734,-11.248593925759279,0.0,3.7693401181039734,-11.248593925759279,0.6082675806945159,-1.0
1636827144.207903,0,-0.14337884066191162,0.31299480349866426,0.6004839398101528,3.748002479994086,-3.1442270072049303,0.6004839398101528,3.748002479994086,-3.1442270072049303,-0.6004839398101528,-3.748002479994086,3.1442270072049303,0.0,3.7574699813542445,-11.248593925759279,0.0,3.7574699813542445,-11.248593925759279,0.6008544392003703,-1.0
1636827144.2245717,0,-0.14580321207600996,0.3605482079231188,0.6626862788093664,3.729363825927721,-3.1619679947192805,0.6626862788093664,3.729363825927721,-3.1619679947192805,-0.6626862788093664,-3.729363825927721,3.1619679947192805,0.0,3.748002479994086,-11.248593925759279,0.0,3.748002479994086,-11.248593925759279,0.5914839460467842,-1.0
1636827144.2406766,0,-0.14887155714697825,0.4234414202264305,0.7244736949247531,3.7062683249639745,-3.2027616739014855,0.7244736949247531,3.7062683249639745,-3.2027616739014855,-0.7244736949247531,-3.7062683249639745,3.2027616739014855,0.0,3.729363825927721,-11.248593925759279,0.0,3.729363825927721,-11.248593925759279,0.5830478358718068,-1.0
1636827144.261658,0,-0.15330361113837682,0.5078103635601403,0.7854970621408057,3.702122482382275,-3.25451357464371,0.7854970621408057,3.702122482382275,-3.25451357464371,-0.7854970621408057,-3.702122482382275,3.25451357464371,0.0,3.7062683249639745,-11.248593925759279,0.0,3.7062683249639745,-11.248593925759279,0.5767954314695269,-0.9999999999999999
1636827144.2801573,0,-0.15675076424279796,0.549227844833053,0.8468878020040318,3.6784793781346568,-3.2979469928086367,0.8468878020040318,3.6784793781346568,-3.2979469928086367,-0.8468878020040318,-3.6784793781346568,3.2979469928086367,0.0,3.702122482382275,-11.248593925759279,0.0,3.702122482382275,-11.248593925759279,0.5645265206102769,-1.0
1636827144.3058214,0,-0.15913725485355107,0.6059851339848219,0.9077009420592109,3.6621535610676452,-3.332241590917614,0.9077009420592109,3.6621535610676452,-3.332241590917614,-0.9077009420592109,-3.6621535610676452,3.332241590917614,0.0,3.6784793781346568,-11.248593925759279,0.0,3.6784793781346568,-11.248593925759279,0.5547738113747943,-0.9999999999999999
1636827144.3412,0,-0.16148586466095888,0.6995579620458456,0.9679864726705099,3.6431688099572463,-3.3698091031142092,0.9679864726705099,3.6431688099572463,-3.3698091031142092,-0.9679864726705099,-3.6431688099572463,3.3698091031142092,0.0,3.6621535610676452,-11.248593925759279,0.0,3.6621535610676452,-11.248593925759279,0.5453290764528562,-1.0
1636827144.342568,0,-0.16400493808342045,0.7133637891368165,1.0279316208357492,3.6306476776414236,-3.414148352548485,1.0279316208357492,3.6306476776414236,-3.414148352548485,-1.0279316208357492,-3.6306476776414236,3.414148352548485,0.0,3.6431688099572463,-11.248593925759279,0.0,3.6431688099572463,-11.248593925759279,0.5387881149430478,-1.0
1636827144.3620722,0,-0.1662399054807924,0.8054026364099554,1.0859273038485073,3.597592318345126,-3.4192761618656777,1.0859273038485073,3.597592318345126,-3.4192761618656777,-1.0859273038485073,-3.597592318345126,3.4192761618656777,0.0,3.6306476776414236,-11.248593925759279,0.0,3.6306476776414236,-11.248593925759279,0.5238986633996539,-1.0
1636827144.3911667,0,-0.16832334966478318,0.8713638102890378,1.1457755696895282,3.573977432749304,-3.498493745976318,1.1457755696895282,3.573977432749304,-3.498493745976318,-1.1457755696895282,-3.573977432749304,3.498493745976318,0.0,3.597592318345126,-11.248593925759279,0.0,3.597592318345126,-11.248593925759279,0.515399637630222,-1.0
1636827144.402243,0,-0.16944083336346918,0.9281210994408062,1.2054363375771198,3.5560338195512102,-3.533906303714131,1.2054363375771198,3.5560338195512102,-3.533906303714131,-1.2054363375771198,-3.5560338195512102,3.533906303714131,0.0,3.573977432749304,-11.248593925759279,0.0,3.573977432749304,-11.248593925759279,0.5059514425789241,-1.0
1636827144.4299395,0,-0.1701984494303749,0.9971502348956598,1.264743788905937,3.528041008326643,-3.5608560556159206,1.264743788905937,3.528041008326643,-3.5608560556159206,-1.264743788905937,-3.528041008326643,3.5608560556159206,0.0,3.5560338195512102,-11.248593925759279,0.0,3.5560338195512102,-11.248593925759279,0.49596398476529135,-1.0
1636827144.4414685,0,-0.17911937861819,1.0677133511384,1.3245194188329277,3.5010384301817425,-3.614777770202487,1.3245194188329277,3.5010384301817425,-3.614777770202487,-1.3245194188329277,-3.5010384301817425,3.614777770202487,0.0,3.528041008326643,-11.248593925759279,0.0,3.528041008326643,-11.248593925759279,0.4858852168691309,-1.0
1636827144.4614003,0,-0.19251024260074898,1.1260046210780539,1.3838451816901196,3.5005563719770603,-3.6816962657590295,1.3838451816901196,3.5005563719770603,-3.6816962657590295,-1.3838451816901196,-3.5005563719770603,3.6816962657590295,0.0,3.5010384301817425,-11.248593925759279,0.0,3.5010384301817425,-11.248593925759279,0.4738535562581048,-1.0
1636827144.481659,0,-0.20681024586359484,1.1750920062903947,1.442015050684379,3.519074706408288,-3.759536438253561,1.442015050684379,3.519074706408288,-3.759536438253561,-1.442015050684379,-3.519074706408288,3.759536438253561,0.0,3.5005563719770603,-11.248593925759279,0.0,3.5005563719770603,-11.248593925759279,0.463298232126557,-1.0
1636827144.5027146,0,-0.22186786519334645,1.2318492954421632,1.5000952330735557,3.5464529831088294,-3.845646320945505,1.5000952330735557,3.5464529831088294,-3.845646320945505,-1.5000952330735557,-3.5464529831088294,3.845646320945505,0.0,3.519074706408288,-11.248593925759279,0.0,3.519074706408288,-11.248593925759279,0.4538047835717429,-1.0
1636827144.5207129,0,-0.22359144174555706,1.2655968727756468,1.5574309465569283,3.5724786999767395,-3.9167253323097926,1.5574309465569283,3.5724786999767395,-3.9167253323097926,-1.5574309465569283,-3.5724786999767395,3.9167253323097926,0.0,3.5464529831088294,-11.248593925759279,0.0,3.5464529831088294,-11.248593925759279,0.44478937693237913,-0.9999999999999999
1636827144.54084,0,-0.23891422669872564,1.3039463924727879,1.6141737179998612,3.6009569207851566,-3.9976537703008255,1.6141737179998612,3.6009569207851566,-3.9976537703008255,-1.6141737179998612,-3.6009569207851566,3.9976537703008255,0.0,3.5724786999767395,-11.248593925759279,0.0,3.5724786999767395,-11.248593925759279,0.436679680871239,-1.0
1636827144.562867,0,-0.2421151545814024,1.3468978545335863,1.6699746496063075,3.60381969255624,-4.0190458049597595,1.6699746496063075,3.60381969255624,-4.0190458049597595,-1.6699746496063075,-3.60381969255624,4.0190458049597595,0.0,3.6009569207851566,-11.248593925759279,0.0,3.6009569207851566,-11.248593925759279,0.4337730666857141,-1.0
1636827144.5823288,0,-0.23813767023014726,1.3760434895034135,1.724635526737866,3.5770867823583763,-4.019914808570702,1.724635526737866,3.5770867823583763,-4.019914808570702,-1.724635526737866,-3.5770867823583763,4.019914808570702,0.0,3.60381969255624,-11.248593925759279,0.0,3.60381969255624,-11.248593925759279,0.42945148381429415,-1.0
1636827144.6046128,0,-0.23643303407960936,1.3760434895034135,1.7772882019053522,3.571049063204243,-4.035641239770003,1.7772882019053522,3.571049063204243,-4.035641239770003,-1.7772882019053522,-3.571049063204243,4.035641239770003,0.0,3.5770867823583763,-11.248593925759279,0.0,3.5770867823583763,-11.248593925759279,0.4285659907296894,-0.9999999999999999
1636827144.620487,0,-0.23469051712572617,1.4680823367765519,1.8292437476291725,3.516556305181785,-4.033778285138215,1.8292437476291725,3.516556305181785,-4.033778285138215,-1.8292437476291725,-3.516556305181785,4.033778285138215,0.0,3.571049063204243,-11.248593925759279,0.0,3.571049063204243,-11.248593925759279,0.41803611555496156,-1.0
1636827144.6457963,0,-0.2334593910170043,1.5279075875040915,1.8814240845532824,3.500347896050762,-4.094905887278791,1.8814240845532824,3.500347896050762,-4.094905887278791,-1.8814240845532824,-3.500347896050762,4.094905887278791,0.0,3.516556305181785,-11.248593925759279,0.0,3.516556305181785,-11.248593925759279,0.41049641373790263,-1.0
1636827144.662019,0,-0.23368667583707606,1.5662571072012326,1.9334601476073918,3.4751001004616278,-4.121558877055628,1.9334601476073918,3.4751001004616278,-4.121558877055628,-1.9334601476073918,-3.4751001004616278,4.121558877055628,0.0,3.500347896050762,-11.248593925759279,0.0,3.500347896050762,-11.248593925759279,0.402100587200166,-1.0
